Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,161.75,196.0,161.75,166.6,4036852
2008-12-29 00:00:00+05:30,165.0,179.4,157.0,170.1,3183241
2008-12-30 00:00:00+05:30,165.0,174.0,161.6,162.5,965082
2008-12-31 00:00:00+05:30,164.0,168.0,155.55,162.15,1097050
2009-01-01 00:00:00+05:30,162.1,168.75,160.0,166.15,510110
2009-01-02 00:00:00+05:30,168.2,170.6,163.1,164.55,401958
2009-01-05 00:00:00+05:30,167.1,170.5,157.4,159.8,477314
2009-01-06 00:00:00+05:30,159.8,167.8,157.0,167.05,800159
2009-01-07 00:00:00+05:30,174.9,174.9,158.7,158.7,472393
2009-01-09 00:00:00+05:30,150.8,150.8,150.8,150.8,2278
2009-01-12 00:00:00+05:30,143.3,143.3,143.3,143.3,1338
2009-01-13 00:00:00+05:30,136.15,136.15,136.15,136.15,609
2009-01-14 00:00:00+05:30,129.35,129.35,129.35,129.35,607
2009-01-15 00:00:00+05:30,122.9,122.9,122.9,122.9,2186
2009-01-16 00:00:00+05:30,116.75,116.75,116.75,116.75,1302
2009-01-19 00:00:00+05:30,110.95,110.95,110.95,110.95,2590
2009-01-20 00:00:00+05:30,105.4,105.4,105.4,105.4,902
2009-01-21 00:00:00+05:30,100.15,100.15,100.15,100.15,381
2009-01-22 00:00:00+05:30,95.15,95.15,95.15,95.15,1427
2009-01-23 00:00:00+05:30,90.4,90.4,90.4,90.4,725
2009-01-27 00:00:00+05:30,85.9,85.9,85.9,85.9,613
2009-01-28 00:00:00+05:30,81.6,81.6,81.6,81.6,1461
2009-01-29 00:00:00+05:30,77.55,77.55,77.55,77.55,1836
2009-01-30 00:00:00+05:30,73.7,73.7,73.7,73.7,1541
2009-02-02 00:00:00+05:30,70.05,70.05,70.05,70.05,3660
2009-02-03 00:00:00+05:30,66.55,66.55,66.55,66.55,1452
2009-02-04 00:00:00+05:30,63.25,63.25,63.25,63.25,4063
2009-02-05 00:00:00+05:30,60.1,60.1,60.1,60.1,1296
2009-02-06 00:00:00+05:30,57.1,57.1,57.1,57.1,20502
2009-02-09 00:00:00+05:30,54.25,54.25,54.25,54.25,45403
2009-02-10 00:00:00+05:30,51.55,51.55,51.55,51.55,13377
2009-02-11 00:00:00+05:30,49.0,54.15,49.0,54.15,2010435
2009-02-12 00:00:00+05:30,56.9,56.9,56.9,56.9,41583
2009-02-13 00:00:00+05:30,59.75,59.75,56.1,59.75,1614486
2009-02-16 00:00:00+05:30,62.75,62.75,56.8,56.8,1098882
2009-02-17 00:00:00+05:30,54.0,56.5,54.0,54.0,187524
2009-02-18 00:00:00+05:30,51.3,56.7,51.3,56.45,2345076
2009-02-19 00:00:00+05:30,59.0,59.0,53.65,53.65,694768
2009-02-20 00:00:00+05:30,51.1,52.0,51.0,51.0,241948
2009-02-24 00:00:00+05:30,48.45,48.45,48.45,48.45,31649
2009-02-25 00:00:00+05:30,46.05,46.05,46.05,46.05,37671
2009-02-26 00:00:00+05:30,43.75,46.4,43.75,43.8,768841
2009-02-27 00:00:00+05:30,42.1,45.4,41.65,41.75,501148
2009-03-02 00:00:00+05:30,42.0,42.0,39.7,39.7,91567
2009-03-03 00:00:00+05:30,39.75,39.75,37.75,37.75,43433
2009-03-04 00:00:00+05:30,36.0,36.5,35.9,35.9,20672
2009-03-05 00:00:00+05:30,34.3,36.7,34.1,34.6,689005
2009-03-06 00:00:00+05:30,34.2,36.3,32.9,33.0,620863
2009-03-09 00:00:00+05:30,32.7,34.65,31.5,34.65,1113065
2009-03-12 00:00:00+05:30,36.4,36.4,36.4,36.4,33084
2009-03-13 00:00:00+05:30,38.25,38.25,34.6,34.6,633143
2009-03-16 00:00:00+05:30,35.8,35.8,32.9,33.4,248424
2009-03-17 00:00:00+05:30,34.4,35.1,31.8,33.8,280226
2009-03-18 00:00:00+05:30,32.75,35.5,32.55,35.5,308763
2009-03-19 00:00:00+05:30,36.85,37.25,35.2,35.45,196250
2009-03-20 00:00:00+05:30,35.8,36.7,34.05,35.95,232373
2009-03-23 00:00:00+05:30,36.05,36.75,34.5,34.65,149065
2009-03-24 00:00:00+05:30,35.75,35.75,34.05,34.2,139342
2009-03-25 00:00:00+05:30,33.85,34.5,32.8,33.1,114949
2009-03-26 00:00:00+05:30,34.0,34.8,33.15,34.4,164474
2009-03-27 00:00:00+05:30,34.85,35.4,33.6,34.85,120912
2009-03-30 00:00:00+05:30,35.0,36.6,34.5,35.1,214424
2009-03-31 00:00:00+05:30,36.0,36.45,33.6,34.75,113760
2009-04-01 00:00:00+05:30,34.75,35.0,33.4,34.6,102162
2009-04-02 00:00:00+05:30,34.75,35.7,34.2,35.1,148062
2009-04-06 00:00:00+05:30,36.0,36.9,35.0,36.9,297305
2009-04-08 00:00:00+05:30,36.5,38.75,36.5,38.75,94431
2009-04-09 00:00:00+05:30,40.7,40.7,40.7,40.7,29801
2009-04-13 00:00:00+05:30,42.75,42.75,42.75,42.75,25651
2009-04-15 00:00:00+05:30,44.9,44.9,42.25,44.9,326147
2009-04-16 00:00:00+05:30,47.15,47.15,44.0,45.1,599883
2009-04-17 00:00:00+05:30,46.5,47.35,42.85,43.4,264229
2009-04-20 00:00:00+05:30,42.1,43.85,41.25,41.95,190150
2009-04-21 00:00:00+05:30,41.8,42.0,39.85,39.85,204409
2009-04-22 00:00:00+05:30,39.85,41.85,38.2,40.3,198721
2009-04-23 00:00:00+05:30,40.0,41.7,39.6,40.4,105353
2009-04-24 00:00:00+05:30,39.15,40.5,38.5,39.65,96023
2009-04-27 00:00:00+05:30,39.2,41.4,39.2,40.05,88600
2009-04-28 00:00:00+05:30,40.9,40.9,38.05,38.35,85629
2009-04-29 00:00:00+05:30,38.5,39.0,36.5,37.15,85642
2009-05-04 00:00:00+05:30,38.0,39.05,37.2,39.05,90640
2009-05-05 00:00:00+05:30,40.65,41.0,38.75,41.0,117736
2009-05-06 00:00:00+05:30,43.05,43.05,42.0,43.0,566091
2009-05-07 00:00:00+05:30,43.05,45.1,42.1,43.2,208944
2009-05-08 00:00:00+05:30,45.0,47.55,42.55,45.95,577812
2009-05-11 00:00:00+05:30,48.7,50.55,47.5,48.7,406945
2009-05-12 00:00:00+05:30,49.9,50.3,46.5,47.15,194126
2009-05-13 00:00:00+05:30,47.5,47.55,44.5,45.4,94723
2009-05-14 00:00:00+05:30,44.8,45.0,42.2,44.0,115451
2009-05-15 00:00:00+05:30,44.6,45.5,43.6,43.95,106148
2009-05-18 00:00:00+05:30,48.35,48.35,48.35,48.35,1400
