Date,Open,High,Low,Close,Volume
2019-04-15 00:00:00+05:30,138.0,138.0,121.05,125.98,122350
2019-04-16 00:00:00+05:30,127.5,127.5,124.75,125.5,184420
2019-04-18 00:00:00+05:30,126.85,127.25,125.05,126.05,255610
2019-04-22 00:00:00+05:30,125.0,126.0,120.05,123.95,30246
2019-04-23 00:00:00+05:30,120.5,123.65,110.0,117.63,72032
2019-04-24 00:00:00+05:30,117.95,134.0,103.13,118.58,147018
2019-04-25 00:00:00+05:30,125.5,125.5,117.5,122.75,111522
2019-04-26 00:00:00+05:30,125.0,126.45,122.75,125.73,207064
2019-04-30 00:00:00+05:30,126.4,131.28,126.33,127.08,188726
2019-05-02 00:00:00+05:30,132.95,132.95,110.63,124.18,125696
2019-05-03 00:00:00+05:30,128.75,131.0,126.38,128.1,112432
2019-05-06 00:00:00+05:30,130.0,130.0,114.75,118.9,255048
2019-05-07 00:00:00+05:30,119.53,122.5,119.5,120.98,87960
2019-05-08 00:00:00+05:30,120.25,122.28,120.0,120.78,82522
2019-05-09 00:00:00+05:30,121.0,126.55,120.48,125.68,100030
2019-05-10 00:00:00+05:30,129.45,129.5,126.23,126.85,46334
2019-05-13 00:00:00+05:30,127.5,129.55,119.25,126.35,239822
2019-05-14 00:00:00+05:30,129.48,130.78,126.25,130.13,106334
2019-05-15 00:00:00+05:30,129.5,133.0,127.38,127.75,125680
2019-05-16 00:00:00+05:30,125.13,131.08,125.1,130.88,79814
2019-05-17 00:00:00+05:30,130.0,133.0,129.88,132.75,73936
2019-05-20 00:00:00+05:30,132.75,139.0,130.93,131.98,51824
2019-05-21 00:00:00+05:30,132.98,137.5,132.5,136.58,179334
2019-05-22 00:00:00+05:30,135.3,137.35,134.5,134.7,71594
2019-05-23 00:00:00+05:30,135.5,135.95,133.2,134.13,86436
2019-05-24 00:00:00+05:30,135.45,142.5,132.85,141.3,146906
2019-05-27 00:00:00+05:30,148.75,148.75,139.48,139.48,81840
2019-05-28 00:00:00+05:30,140.0,146.5,138.63,140.58,93310
2019-05-29 00:00:00+05:30,140.45,141.5,136.48,136.7,103130
2019-05-30 00:00:00+05:30,137.0,144.85,136.0,136.1,68764
2019-05-31 00:00:00+05:30,136.1,138.0,134.98,135.13,78826
2019-06-03 00:00:00+05:30,137.48,138.4,134.78,137.83,131172
2019-06-04 00:00:00+05:30,139.43,139.43,135.03,136.18,103426
2019-06-06 00:00:00+05:30,136.5,137.15,124.95,125.05,316778
