Date,Open,High,Low,Close,Volume
2023-09-26 00:00:00+05:30,9.0,9.0,8.55,8.55,138685
2023-09-27 00:00:00+05:30,8.15,8.15,8.15,8.15,20318
2023-09-28 00:00:00+05:30,8.0,8.0,8.0,8.0,4201
2023-09-29 00:00:00+05:30,7.85,7.85,7.85,7.85,2703
2023-10-03 00:00:00+05:30,7.7,7.7,7.7,7.7,3145
2023-10-04 00:00:00+05:30,7.55,7.55,7.55,7.55,4686
2023-10-05 00:00:00+05:30,7.4,7.4,7.4,7.4,4075
2023-10-06 00:00:00+05:30,7.25,7.25,7.25,7.25,4606
2023-10-09 00:00:00+05:30,7.1,7.1,7.1,7.1,4054
2023-10-10 00:00:00+05:30,6.95,6.95,6.95,6.95,5051
2023-10-11 00:00:00+05:30,6.85,6.85,6.85,6.85,8799
2023-10-12 00:00:00+05:30,6.75,6.75,6.75,6.75,7031
2023-10-13 00:00:00+05:30,6.65,6.65,6.65,6.65,5393
2023-10-16 00:00:00+05:30,6.55,6.55,6.55,6.55,15787
2023-10-17 00:00:00+05:30,6.45,6.45,6.45,6.45,23610
2023-10-18 00:00:00+05:30,6.35,6.35,6.35,6.35,3572
2023-10-19 00:00:00+05:30,6.25,6.25,6.25,6.25,9161
2023-10-20 00:00:00+05:30,6.15,6.15,6.15,6.15,10623
2023-10-23 00:00:00+05:30,6.05,6.05,6.05,6.05,5042
2023-10-25 00:00:00+05:30,5.95,5.95,5.95,5.95,3652
2023-10-26 00:00:00+05:30,5.85,5.85,5.85,5.85,1079
2023-10-27 00:00:00+05:30,5.75,5.75,5.75,5.75,18748
2023-10-30 00:00:00+05:30,5.65,5.65,5.65,5.65,7869
2023-10-31 00:00:00+05:30,5.55,5.55,5.55,5.55,5793
2023-11-01 00:00:00+05:30,5.45,5.45,5.45,5.45,8730
2023-11-02 00:00:00+05:30,5.35,5.35,5.35,5.35,7527
2023-11-03 00:00:00+05:30,5.25,5.25,5.25,5.25,4612
2023-11-06 00:00:00+05:30,5.15,5.15,5.15,5.15,7188
2023-11-07 00:00:00+05:30,5.05,5.25,5.05,5.05,496078
2023-11-08 00:00:00+05:30,4.95,4.95,4.95,4.95,15962
2023-11-09 00:00:00+05:30,4.85,4.85,4.85,4.85,8933
2023-11-10 00:00:00+05:30,4.75,4.75,4.75,4.75,9262
2023-11-12 00:00:00+05:30,4.65,4.65,4.65,4.65,29701
2023-11-13 00:00:00+05:30,4.55,4.55,4.55,4.55,10717
2023-11-15 00:00:00+05:30,4.45,4.6,4.45,4.45,260622
2023-11-16 00:00:00+05:30,4.4,4.4,4.4,4.4,19458
2023-11-17 00:00:00+05:30,4.35,4.35,4.35,4.35,16723
2023-11-20 00:00:00+05:30,4.3,4.3,4.3,4.3,7994
2023-11-21 00:00:00+05:30,4.25,4.25,4.25,4.25,9034
2023-11-22 00:00:00+05:30,4.2,4.2,4.2,4.2,9658
2023-11-23 00:00:00+05:30,4.15,4.15,4.15,4.15,8364
