Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,4.15,4.15,4.15,4.15,147
2023-01-09 00:00:00+05:30,3.65,3.95,3.65,3.65,6745
2023-01-16 00:00:00+05:30,3.5,3.8,3.5,3.5,7619
2023-01-23 00:00:00+05:30,3.4,3.65,3.35,3.4,5687
2023-01-30 00:00:00+05:30,3.35,3.35,3.25,3.25,879
2023-04-24 00:00:00+05:30,2.75,2.8,2.65,2.75,11972
2023-04-25 00:00:00+05:30,2.75,2.8,2.75,2.75,11972
2023-04-26 00:00:00+05:30,2.75,2.8,2.75,2.75,11972
2023-05-02 00:00:00+05:30,2.8,2.8,2.65,2.75,5720
2023-05-08 00:00:00+05:30,2.75,2.85,2.75,2.85,5239
2023-05-15 00:00:00+05:30,2.85,2.85,2.7,2.7,12666
2023-05-22 00:00:00+05:30,2.7,2.8,2.65,2.7,4710
2023-05-29 00:00:00+05:30,2.8,2.8,2.7,2.75,5311
2023-06-05 00:00:00+05:30,2.8,2.85,2.8,2.85,1907
2023-06-12 00:00:00+05:30,2.95,2.95,2.7,2.7,5214
2023-06-19 00:00:00+05:30,2.75,2.8,2.75,2.8,4642
2023-06-26 00:00:00+05:30,2.8,2.9,2.8,2.9,415
2023-07-03 00:00:00+05:30,3.0,3.0,2.9,2.9,4526
2023-07-10 00:00:00+05:30,3.0,3.0,3.0,3.0,1652
2023-07-17 00:00:00+05:30,2.9,3.15,2.85,2.9,22271
2023-07-24 00:00:00+05:30,2.9,3.0,2.8,3.0,7692
2023-07-31 00:00:00+05:30,3.0,3.0,2.85,3.0,5032
2023-08-07 00:00:00+05:30,3.15,3.15,2.85,3.15,16001
2023-08-14 00:00:00+05:30,3.15,3.3,3.0,3.25,6084
2023-08-21 00:00:00+05:30,2.9,3.15,2.9,3.15,4020
2023-08-28 00:00:00+05:30,3.15,3.3,3.0,3.25,8066
2023-09-04 00:00:00+05:30,3.25,3.25,3.1,3.1,6727
2023-09-11 00:00:00+05:30,3.1,3.15,2.95,3.0,15883
2023-09-18 00:00:00+05:30,3.15,3.15,2.9,3.15,27047
2023-09-25 00:00:00+05:30,2.95,3.15,2.95,3.15,9958
2023-10-03 00:00:00+05:30,3.15,3.3,3.0,3.05,44639
2023-10-09 00:00:00+05:30,3.0,3.2,2.95,3.2,7591
2023-10-16 00:00:00+05:30,3.3,3.35,3.05,3.15,11664
2023-10-23 00:00:00+05:30,3.05,3.15,3.0,3.0,6425
2023-10-30 00:00:00+05:30,3.0,3.15,2.85,3.15,17779
2023-11-06 00:00:00+05:30,3.15,3.2,3.0,3.0,5158
2023-11-13 00:00:00+05:30,2.85,3.1,2.85,3.05,19695
2023-11-20 00:00:00+05:30,3.15,3.2,3.1,3.2,13938
2023-11-28 00:00:00+05:30,3.35,3.35,3.35,3.35,4163
2023-12-04 00:00:00+05:30,3.35,3.5,3.35,3.5,11183
2023-12-11 00:00:00+05:30,3.65,3.65,3.65,3.65,3525
2023-12-18 00:00:00+05:30,3.8,3.8,3.8,3.8,9457
2023-12-26 00:00:00+05:30,3.95,3.95,3.95,3.95,17203
2024-01-01 00:00:00+05:30,4.1,4.1,4.1,4.1,13124
2024-01-08 00:00:00+05:30,4.2,4.3,4.2,4.3,22318
2024-01-15 00:00:00+05:30,4.5,4.5,4.5,4.5,4840
2024-01-23 00:00:00+05:30,4.7,4.7,4.7,4.7,17855
2024-01-29 00:00:00+05:30,4.9,4.9,4.9,4.9,7668
2024-02-05 00:00:00+05:30,5.1,5.1,5.1,5.1,7281
2024-02-12 00:00:00+05:30,5.35,5.35,5.35,5.35,18552
2024-02-19 00:00:00+05:30,5.6,5.6,5.6,5.6,15031
