Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,10.15,10.15,9.7,10.0,6657
2023-01-09 00:00:00+05:30,10.2,10.2,9.5,9.7,11898
2023-01-10 00:00:00+05:30,9.65,9.9,9.4,9.5,8246
2023-01-11 00:00:00+05:30,9.5,9.8,9.3,9.65,6713
2023-01-12 00:00:00+05:30,9.9,9.9,9.3,9.55,13602
2023-01-13 00:00:00+05:30,10.0,10.0,9.45,9.95,20882
2023-01-16 00:00:00+05:30,10.35,10.4,9.8,10.4,35021
2023-01-17 00:00:00+05:30,10.8,10.9,10.3,10.5,46896
2023-01-18 00:00:00+05:30,11.0,11.0,10.3,10.5,18285
2023-01-19 00:00:00+05:30,10.4,10.7,10.1,10.25,19894
2023-01-20 00:00:00+05:30,10.25,10.35,9.85,10.0,24214
2023-01-23 00:00:00+05:30,10.0,10.0,9.6,9.65,8350
2023-01-24 00:00:00+05:30,9.65,9.85,9.3,9.4,30132
2023-01-25 00:00:00+05:30,9.5,9.7,9.25,9.4,32267
2023-01-27 00:00:00+05:30,9.4,9.7,9.2,9.45,28889
2023-01-30 00:00:00+05:30,9.9,9.9,9.2,9.7,10165
2023-01-31 00:00:00+05:30,9.6,9.9,9.4,9.65,14281
2023-04-21 00:00:00+05:30,9.35,9.95,9.35,9.5,14934
2023-04-24 00:00:00+05:30,9.3,9.95,9.3,9.45,5531
2023-04-25 00:00:00+05:30,9.45,9.9,9.4,9.6,16120
2023-04-26 00:00:00+05:30,9.6,9.7,9.6,9.6,3305
2023-04-27 00:00:00+05:30,9.95,9.95,9.0,9.15,44620
2023-04-28 00:00:00+05:30,9.2,9.5,9.2,9.45,24246
2023-05-02 00:00:00+05:30,9.75,9.75,9.05,9.2,11639
2023-05-03 00:00:00+05:30,9.4,9.5,9.0,9.2,57869
2023-05-04 00:00:00+05:30,9.35,9.35,9.05,9.1,1548
2023-05-05 00:00:00+05:30,9.1,9.4,9.1,9.15,8613
2023-05-08 00:00:00+05:30,9.15,9.4,8.8,9.2,10458
2023-05-09 00:00:00+05:30,9.25,9.4,9.2,9.35,18738
2023-05-10 00:00:00+05:30,9.1,9.3,8.65,9.15,34781
2023-05-11 00:00:00+05:30,9.0,9.4,8.9,9.4,10587
2023-05-12 00:00:00+05:30,9.6,9.7,9.1,9.2,37859
2023-05-15 00:00:00+05:30,9.45,9.45,9.0,9.1,14121
2023-05-16 00:00:00+05:30,9.0,9.35,9.0,9.3,6021
2023-05-17 00:00:00+05:30,9.25,9.3,8.7,9.15,3068
2023-05-18 00:00:00+05:30,8.75,9.25,8.75,8.95,10372
2023-05-19 00:00:00+05:30,8.95,9.15,8.95,9.1,1899
2023-05-22 00:00:00+05:30,8.85,9.1,8.4,8.7,26839
2023-05-23 00:00:00+05:30,8.85,9.5,8.5,8.9,15159
2023-05-24 00:00:00+05:30,9.0,9.25,8.5,9.2,14076
2023-05-25 00:00:00+05:30,9.25,9.25,8.95,8.95,1780
2023-05-26 00:00:00+05:30,9.0,9.3,8.95,8.95,4332
2023-05-29 00:00:00+05:30,9.3,9.45,8.95,9.3,5724
2023-05-30 00:00:00+05:30,9.45,9.45,9.0,9.05,1624
2023-05-31 00:00:00+05:30,9.55,9.55,8.95,9.15,9441
2023-06-01 00:00:00+05:30,9.05,9.3,8.95,9.15,4096
2023-06-02 00:00:00+05:30,9.15,9.25,8.95,9.15,11533
2023-06-05 00:00:00+05:30,8.95,9.5,8.95,9.4,31510
2023-06-06 00:00:00+05:30,9.65,9.65,8.9,9.1,15605
2023-06-07 00:00:00+05:30,9.1,9.3,8.9,9.05,4685
2023-06-08 00:00:00+05:30,8.5,9.3,8.5,8.95,3206
2023-06-09 00:00:00+05:30,8.95,9.25,8.75,9.15,6610
2023-06-12 00:00:00+05:30,8.9,9.25,8.6,9.0,38856
2023-06-13 00:00:00+05:30,9.0,9.15,8.85,9.15,5584
2023-06-14 00:00:00+05:30,9.15,9.25,8.65,8.85,20906
