Date,Open,High,Low,Close,Volume
2010-12-30 00:00:00+05:30,136.8,139.36,119.89,120.79,59658139
2010-12-31 00:00:00+05:30,120.55,123.83,120.41,121.93,7391452
2011-01-03 00:00:00+05:30,123.4,124.59,121.69,123.02,4430542
2011-01-04 00:00:00+05:30,123.02,123.74,121.84,122.07,2057140
2011-01-05 00:00:00+05:30,119.7,122.07,119.7,119.94,1190322
2011-01-06 00:00:00+05:30,120.55,120.65,117.04,117.28,1209701
2011-01-07 00:00:00+05:30,117.42,117.56,113.76,114.05,1653048
2011-01-10 00:00:00+05:30,113.52,114.47,111.72,112.91,1124188
2011-01-11 00:00:00+05:30,113.0,114.85,112.15,114.05,806312
2011-01-12 00:00:00+05:30,114.47,115.33,113.33,114.24,517911
2011-01-13 00:00:00+05:30,114.47,114.76,113.14,113.67,366850
2011-01-14 00:00:00+05:30,114.76,114.76,111.77,113.33,622965
2011-01-17 00:00:00+05:30,112.76,114.05,112.57,113.29,318233
2011-01-18 00:00:00+05:30,113.62,114.14,113.14,113.86,290478
2011-01-19 00:00:00+05:30,114.0,114.85,113.05,113.76,283288
2011-01-20 00:00:00+05:30,113.95,114.71,113.05,114.14,341533
2011-01-21 00:00:00+05:30,114.14,116.33,113.52,116.04,439713
2011-01-24 00:00:00+05:30,116.75,117.47,115.23,115.66,191166
2011-01-25 00:00:00+05:30,115.95,116.56,112.15,112.95,233907
2011-01-27 00:00:00+05:30,113.24,113.24,109.34,109.87,324901
2011-01-28 00:00:00+05:30,109.63,110.1,102.6,104.12,679841
2011-01-31 00:00:00+05:30,103.55,103.55,99.51,100.18,755034
2011-02-01 00:00:00+05:30,101.32,104.02,100.03,102.65,456701
2011-02-02 00:00:00+05:30,100.79,106.4,100.79,102.36,142913
2011-02-03 00:00:00+05:30,102.6,104.31,101.93,103.79,162132
2011-02-04 00:00:00+05:30,103.69,104.93,100.94,101.46,220116
2011-02-07 00:00:00+05:30,102.6,102.6,100.51,101.6,223513
2011-02-08 00:00:00+05:30,101.65,102.55,98.8,98.99,171921
2011-02-09 00:00:00+05:30,98.89,99.18,93.1,93.57,502170
2011-02-10 00:00:00+05:30,93.19,94.05,91.77,92.96,205861
2011-02-11 00:00:00+05:30,93.1,95.14,93.1,94.71,311931
2011-02-14 00:00:00+05:30,95.85,99.75,95.19,98.94,329073
2011-02-15 00:00:00+05:30,99.61,100.13,97.9,99.13,183620
2011-02-16 00:00:00+05:30,98.8,100.03,98.47,99.61,365669
2011-02-17 00:00:00+05:30,99.99,100.18,99.08,99.75,1224040
2011-02-18 00:00:00+05:30,99.75,104.31,99.75,100.75,366668
2011-02-21 00:00:00+05:30,101.55,102.6,99.75,100.79,184965
2011-02-22 00:00:00+05:30,100.22,100.41,98.56,98.89,121902
2011-02-23 00:00:00+05:30,98.89,99.42,98.32,98.56,409798
2011-02-24 00:00:00+05:30,99.61,99.61,97.04,98.28,180806
2011-02-25 00:00:00+05:30,98.32,98.75,96.42,96.95,90310
2011-02-28 00:00:00+05:30,97.61,99.04,97.04,98.75,164780
2011-03-01 00:00:00+05:30,98.8,101.08,98.8,99.7,281652
2011-03-03 00:00:00+05:30,99.56,99.65,97.85,98.32,200030
2011-03-04 00:00:00+05:30,100.13,100.13,98.51,99.27,258331
2011-03-07 00:00:00+05:30,99.18,99.23,96.57,97.75,313337
2011-03-08 00:00:00+05:30,97.37,98.61,97.37,97.75,179600
2011-03-09 00:00:00+05:30,97.9,99.18,97.66,98.13,79646
2011-03-10 00:00:00+05:30,98.56,98.7,97.66,98.28,68648
2011-03-11 00:00:00+05:30,97.94,98.51,96.71,96.9,216823
2011-03-14 00:00:00+05:30,96.9,97.75,96.33,96.85,100842
2011-03-15 00:00:00+05:30,93.57,97.14,93.57,96.76,214803
2011-03-16 00:00:00+05:30,96.76,97.23,95.24,95.66,1272428
2011-03-17 00:00:00+05:30,95.28,96.52,94.67,95.0,255996
2011-03-18 00:00:00+05:30,96.28,96.28,94.05,94.24,109915
2011-03-21 00:00:00+05:30,95.0,95.05,93.57,93.72,86345
2011-03-22 00:00:00+05:30,93.72,94.71,93.67,93.91,691856
2011-03-23 00:00:00+05:30,94.05,94.67,93.91,94.38,68235
2011-03-24 00:00:00+05:30,94.95,95.85,94.05,95.09,133594
2011-03-25 00:00:00+05:30,96.8,96.9,95.52,96.19,138918
2011-03-28 00:00:00+05:30,96.42,101.55,96.38,100.65,385664
2011-03-29 00:00:00+05:30,103.45,103.45,99.27,99.84,186306
2011-03-30 00:00:00+05:30,100.7,102.98,99.27,102.55,250011
2011-03-31 00:00:00+05:30,103.55,106.3,100.75,103.93,315357
2011-04-01 00:00:00+05:30,104.17,104.36,102.6,103.69,104015
2011-04-04 00:00:00+05:30,104.5,107.21,103.83,106.92,215057
2011-04-05 00:00:00+05:30,106.59,109.15,105.59,108.68,401161
2011-04-06 00:00:00+05:30,109.15,109.2,106.07,107.4,223940
2011-04-07 00:00:00+05:30,107.73,109.15,107.16,107.78,246844
2011-04-08 00:00:00+05:30,108.3,108.49,104.07,104.4,148973
2011-04-11 00:00:00+05:30,104.4,104.55,102.84,102.98,119345
2011-04-13 00:00:00+05:30,103.55,105.83,101.79,104.59,195364
2011-04-15 00:00:00+05:30,105.35,106.4,104.5,105.16,139351
2011-04-18 00:00:00+05:30,106.21,106.21,103.17,103.55,76047
2011-04-19 00:00:00+05:30,101.79,104.02,101.79,103.69,73830
