Date,Open,High,Low,Close,Volume
2020-01-27 00:00:00+05:30,11.5,12.75,11.5,11.8,84000
2020-01-29 00:00:00+05:30,11.5,11.5,10.0,10.73,36000
2020-01-30 00:00:00+05:30,11.25,11.25,11.25,11.25,12000
2020-02-03 00:00:00+05:30,10.63,11.4,10.63,11.33,36000
2020-02-05 00:00:00+05:30,11.35,11.35,11.35,11.35,12000
2020-02-11 00:00:00+05:30,10.63,10.63,10.0,10.0,36000
2020-02-12 00:00:00+05:30,11.7,11.7,9.68,11.4,48000
2020-02-14 00:00:00+05:30,9.53,10.7,9.53,10.7,24000
2020-02-17 00:00:00+05:30,11.3,11.3,10.25,10.25,24000
2020-02-20 00:00:00+05:30,10.25,10.25,10.25,10.25,24000
2020-02-25 00:00:00+05:30,10.0,10.0,9.55,9.55,36000
2020-02-26 00:00:00+05:30,9.75,10.6,9.7,10.55,48000
2020-03-18 00:00:00+05:30,9.5,9.5,9.5,9.5,12000
2020-03-20 00:00:00+05:30,7.6,10.33,7.6,8.25,132000
2020-03-23 00:00:00+05:30,8.63,8.63,8.6,8.6,24000
2020-03-27 00:00:00+05:30,9.0,10.0,9.0,10.0,24000
2020-06-19 00:00:00+05:30,11.5,11.5,11.5,11.5,12000
2020-07-06 00:00:00+05:30,11.4,11.4,11.4,11.4,12000
2020-10-06 00:00:00+05:30,13.68,13.68,13.68,13.68,12000
2020-10-13 00:00:00+05:30,13.65,13.65,13.65,13.65,12000
2020-10-15 00:00:00+05:30,13.6,13.6,13.6,13.6,12000
2020-10-20 00:00:00+05:30,13.45,13.45,13.45,13.45,48000
2020-12-09 00:00:00+05:30,10.78,10.78,10.78,10.78,24000
2020-12-10 00:00:00+05:30,10.0,10.0,8.63,8.63,180000
2020-12-11 00:00:00+05:30,8.5,9.48,8.5,9.48,60000
2020-12-14 00:00:00+05:30,9.63,10.2,9.63,9.9,24000
2020-12-15 00:00:00+05:30,9.88,9.88,9.63,9.63,36000
2020-12-18 00:00:00+05:30,9.25,9.25,9.25,9.25,12000
2020-12-23 00:00:00+05:30,8.93,9.5,8.93,9.5,36000
2020-12-28 00:00:00+05:30,10.13,10.13,10.13,10.13,12000
2020-12-29 00:00:00+05:30,10.7,10.7,9.88,9.88,24000
2021-01-01 00:00:00+05:30,9.75,9.75,9.75,9.75,12000
2021-01-04 00:00:00+05:30,9.55,9.55,9.0,9.0,36000
2021-01-05 00:00:00+05:30,9.13,9.88,9.0,9.88,48000
2021-01-06 00:00:00+05:30,9.25,9.25,9.25,9.25,12000
2021-01-12 00:00:00+05:30,9.38,9.5,9.38,9.5,24000
2021-01-13 00:00:00+05:30,10.0,10.0,10.0,10.0,12000
2021-01-14 00:00:00+05:30,10.05,10.35,10.05,10.35,36000
2021-01-15 00:00:00+05:30,10.53,10.98,10.53,10.73,120000
2021-01-18 00:00:00+05:30,11.48,11.5,11.48,11.5,24000
2021-01-19 00:00:00+05:30,11.28,11.6,11.25,11.6,36000
2021-01-21 00:00:00+05:30,11.25,11.63,11.13,11.63,36000
2021-01-22 00:00:00+05:30,11.88,11.88,11.88,11.88,12000
2021-01-27 00:00:00+05:30,11.98,11.98,11.98,11.98,12000
2021-01-28 00:00:00+05:30,12.0,12.0,12.0,12.0,12000
2021-01-29 00:00:00+05:30,11.55,11.98,11.55,11.98,24000
2021-02-01 00:00:00+05:30,11.53,11.53,11.5,11.5,24000
2021-02-02 00:00:00+05:30,11.03,11.75,11.03,11.75,36000
2021-02-03 00:00:00+05:30,11.75,11.75,11.75,11.75,12000
2021-02-04 00:00:00+05:30,12.2,12.2,12.2,12.2,24000
2021-02-05 00:00:00+05:30,12.3,12.3,12.3,12.3,12000
2021-02-09 00:00:00+05:30,12.48,12.5,12.48,12.5,24000
2021-02-11 00:00:00+05:30,12.3,12.3,11.88,11.88,36000
2021-02-15 00:00:00+05:30,12.2,12.2,12.2,12.2,12000
2021-02-16 00:00:00+05:30,12.05,12.05,12.05,12.05,12000
2021-02-17 00:00:00+05:30,12.15,12.15,12.15,12.15,12000
2021-02-18 00:00:00+05:30,12.5,12.5,12.5,12.5,12000
2021-02-22 00:00:00+05:30,13.0,13.0,13.0,13.0,12000
2021-02-23 00:00:00+05:30,12.75,13.0,12.75,12.75,48000
2021-02-25 00:00:00+05:30,12.25,12.25,12.25,12.25,12000
2021-02-26 00:00:00+05:30,12.0,12.0,11.65,11.65,24000
2021-03-01 00:00:00+05:30,11.75,12.13,11.75,12.13,24000
2021-03-02 00:00:00+05:30,12.5,12.73,12.5,12.73,24000
2021-03-03 00:00:00+05:30,13.25,13.25,13.25,13.25,12000
2021-03-04 00:00:00+05:30,13.48,13.5,13.48,13.5,36000
2021-03-08 00:00:00+05:30,14.0,14.0,14.0,14.0,24000
2021-03-09 00:00:00+05:30,13.88,14.13,13.88,14.13,24000
2021-03-10 00:00:00+05:30,14.63,14.83,14.63,14.83,84000
2021-03-12 00:00:00+05:30,15.5,15.53,15.5,15.53,24000
2021-03-15 00:00:00+05:30,16.25,16.25,16.25,16.25,12000
2021-03-16 00:00:00+05:30,16.95,16.95,16.95,16.95,12000
2021-03-17 00:00:00+05:30,17.7,17.7,17.7,17.7,36000
2021-03-18 00:00:00+05:30,18.55,18.55,17.75,17.9,36000
2021-03-19 00:00:00+05:30,18.0,18.0,18.0,18.0,12000
2021-03-22 00:00:00+05:30,18.6,18.6,18.6,18.6,12000
2021-03-24 00:00:00+05:30,19.2,19.2,19.2,19.2,12000
2021-03-25 00:00:00+05:30,19.95,19.95,19.03,19.88,60000
2021-03-26 00:00:00+05:30,20.8,20.8,20.0,20.0,36000
2021-03-30 00:00:00+05:30,20.95,21.0,20.9,20.98,60000
2021-03-31 00:00:00+05:30,21.03,21.98,21.03,21.98,24000
2021-04-01 00:00:00+05:30,21.53,21.98,21.5,21.98,36000
2021-04-05 00:00:00+05:30,22.0,22.0,21.75,21.98,48000
2021-04-06 00:00:00+05:30,22.38,22.48,21.95,22.48,60000
2021-04-07 00:00:00+05:30,22.03,22.03,21.38,21.38,36000
2021-04-08 00:00:00+05:30,21.45,21.45,21.45,21.45,12000
2021-04-09 00:00:00+05:30,21.5,22.25,20.45,21.28,96000
2021-04-12 00:00:00+05:30,20.5,21.05,20.23,20.63,84000
2021-04-13 00:00:00+05:30,19.6,19.6,19.6,19.6,12000
2021-04-15 00:00:00+05:30,18.63,18.63,18.63,18.63,60000
2021-04-16 00:00:00+05:30,19.0,19.13,18.38,19.13,36000
2021-04-28 00:00:00+05:30,18.5,18.5,18.5,18.5,12000
2021-05-03 00:00:00+05:30,18.75,19.0,18.75,19.0,24000
2021-05-04 00:00:00+05:30,19.25,19.3,19.25,19.3,24000
2021-05-05 00:00:00+05:30,19.4,19.45,19.4,19.45,24000
2021-05-06 00:00:00+05:30,19.5,19.75,19.5,19.75,36000
2021-05-07 00:00:00+05:30,20.25,20.3,19.53,20.1,48000
2021-05-10 00:00:00+05:30,20.4,21.0,20.4,21.0,48000
2021-05-11 00:00:00+05:30,21.1,21.1,21.1,21.1,12000
2021-05-12 00:00:00+05:30,20.75,21.25,20.75,21.25,36000
2021-05-14 00:00:00+05:30,21.38,21.38,21.38,21.38,12000
2021-05-17 00:00:00+05:30,21.5,21.55,21.5,21.55,24000
2021-05-19 00:00:00+05:30,21.63,21.63,21.63,21.63,12000
2021-05-20 00:00:00+05:30,21.75,21.9,21.75,21.9,24000
2021-05-21 00:00:00+05:30,22.1,22.5,22.1,22.5,36000
2021-05-24 00:00:00+05:30,22.6,23.0,22.6,23.0,18000
2021-05-25 00:00:00+05:30,23.25,23.35,23.25,23.35,18000
2021-05-26 00:00:00+05:30,23.55,23.65,23.55,23.65,18000
2021-05-27 00:00:00+05:30,24.0,24.25,23.0,23.0,24000
2021-05-28 00:00:00+05:30,23.95,23.95,23.25,23.95,30000
