Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,8.2,8.2,8.1,8.2,136633
2023-01-09 00:00:00+05:30,10.4,11.3,10.35,10.35,772955
2023-01-10 00:00:00+05:30,9.85,10.85,9.85,10.85,4063423
2023-01-11 00:00:00+05:30,11.2,11.35,11.05,11.35,1167650
2023-01-12 00:00:00+05:30,11.9,11.9,11.9,11.9,182464
2023-01-13 00:00:00+05:30,12.45,12.45,11.3,11.3,3979675
2023-01-16 00:00:00+05:30,10.9,11.2,10.75,10.75,2052168
2023-01-17 00:00:00+05:30,10.45,11.25,10.3,10.65,1458787
2023-01-18 00:00:00+05:30,10.6,11.15,10.3,11.15,611951
2023-01-19 00:00:00+05:30,11.7,11.7,11.7,11.7,485373
2023-01-20 00:00:00+05:30,12.25,12.25,11.15,11.9,3940054
2023-01-23 00:00:00+05:30,12.25,12.3,11.35,11.65,822348
2023-01-24 00:00:00+05:30,11.5,11.95,11.3,11.5,812983
2023-01-25 00:00:00+05:30,11.7,11.8,10.95,11.35,867055
2023-01-27 00:00:00+05:30,11.1,11.45,10.8,10.8,390712
2023-01-30 00:00:00+05:30,10.8,11.3,10.5,11.05,597073
2023-01-31 00:00:00+05:30,10.9,11.5,10.65,11.3,871437
2023-04-21 00:00:00+05:30,13.15,13.25,12.4,12.4,1611534
2023-04-24 00:00:00+05:30,12.05,12.2,11.8,11.8,1414470
2023-04-25 00:00:00+05:30,11.45,12.35,11.45,11.65,3364027
2023-04-26 00:00:00+05:30,11.65,11.8,11.15,11.3,1261041
2023-04-27 00:00:00+05:30,11.4,11.5,11.05,11.15,498775
2023-04-28 00:00:00+05:30,11.35,11.55,11.05,11.35,712874
2023-05-02 00:00:00+05:30,11.05,11.5,11.05,11.2,423936
2023-05-03 00:00:00+05:30,11.2,11.4,10.95,11.05,506278
2023-05-04 00:00:00+05:30,11.15,11.6,11.0,11.45,787162
2023-05-05 00:00:00+05:30,11.85,11.85,10.95,11.2,933377
2023-05-08 00:00:00+05:30,11.2,11.4,11.1,11.2,353975
2023-05-09 00:00:00+05:30,11.2,11.35,11.05,11.15,503702
2023-05-10 00:00:00+05:30,11.0,11.4,11.0,11.1,403239
2023-05-11 00:00:00+05:30,11.1,11.25,10.95,11.0,954370
2023-05-12 00:00:00+05:30,11.0,11.15,10.85,10.9,453538
2023-05-15 00:00:00+05:30,11.0,11.4,10.7,11.3,824346
2023-05-16 00:00:00+05:30,11.4,11.4,11.05,11.2,357165
2023-05-17 00:00:00+05:30,11.4,11.4,11.0,11.1,313902
2023-05-18 00:00:00+05:30,11.25,11.25,10.8,10.95,232386
2023-05-19 00:00:00+05:30,11.0,11.25,10.85,11.15,216688
2023-05-22 00:00:00+05:30,11.25,11.25,10.8,10.85,199309
2023-05-23 00:00:00+05:30,11.0,11.15,10.75,10.85,232675
2023-05-24 00:00:00+05:30,10.95,11.1,10.75,10.8,167197
2023-05-25 00:00:00+05:30,11.0,11.0,10.6,10.7,356940
2023-05-26 00:00:00+05:30,10.85,10.85,10.4,10.65,434178
2023-05-29 00:00:00+05:30,10.75,10.8,10.2,10.3,346605
2023-05-30 00:00:00+05:30,10.45,10.45,9.95,10.05,512821
2023-05-31 00:00:00+05:30,10.2,10.55,10.1,10.55,417034
2023-06-01 00:00:00+05:30,10.95,11.05,10.55,10.8,832108
2023-06-02 00:00:00+05:30,11.05,11.05,10.45,10.5,319840
2023-06-05 00:00:00+05:30,10.65,10.7,10.0,10.0,1245045
2023-06-06 00:00:00+05:30,9.95,10.3,9.8,10.25,727908
2023-06-07 00:00:00+05:30,10.25,10.4,9.75,10.05,1625342
2023-06-08 00:00:00+05:30,10.2,10.3,9.85,9.95,909896
2023-06-09 00:00:00+05:30,10.15,10.15,9.95,10.0,460387
2023-06-12 00:00:00+05:30,10.05,10.2,9.9,9.95,460317
2023-06-13 00:00:00+05:30,9.95,10.0,9.85,9.9,319809
2023-06-14 00:00:00+05:30,10.05,10.3,9.7,10.2,776646
2023-06-15 00:00:00+05:30,10.2,10.4,10.2,10.3,798102
2023-06-16 00:00:00+05:30,10.4,10.4,10.0,10.1,539163
2023-06-19 00:00:00+05:30,10.05,10.2,10.05,10.05,314437
2023-06-20 00:00:00+05:30,10.15,10.25,9.95,10.1,426032
2023-06-21 00:00:00+05:30,10.1,10.55,10.1,10.55,672652
2023-06-22 00:00:00+05:30,11.0,11.05,10.1,10.2,2696625
2023-06-23 00:00:00+05:30,9.9,10.05,9.75,9.75,3180905
2023-06-26 00:00:00+05:30,9.55,9.95,9.5,9.9,591332
2023-06-27 00:00:00+05:30,9.9,10.0,9.55,9.65,549773
2023-06-28 00:00:00+05:30,9.65,9.75,9.55,9.65,256370
2023-06-30 00:00:00+05:30,9.65,9.75,9.55,9.7,285726
2023-07-03 00:00:00+05:30,9.65,9.8,9.45,9.6,767720
2023-07-04 00:00:00+05:30,9.7,9.75,9.3,9.45,703674
2023-07-05 00:00:00+05:30,9.5,9.7,9.4,9.6,629527
2023-07-06 00:00:00+05:30,9.65,9.8,9.5,9.5,462142
2023-07-07 00:00:00+05:30,9.5,9.8,9.5,9.8,538792
2023-07-10 00:00:00+05:30,9.8,9.9,9.45,9.8,552306
2023-07-11 00:00:00+05:30,9.9,10.0,9.65,9.7,425216
2023-07-12 00:00:00+05:30,9.7,9.75,9.5,9.5,433655
2023-07-13 00:00:00+05:30,9.65,9.65,9.3,9.35,341248
2023-07-14 00:00:00+05:30,9.4,9.45,9.3,9.4,297053
2023-07-17 00:00:00+05:30,9.4,9.5,9.15,9.2,601707
2023-07-18 00:00:00+05:30,9.15,9.3,8.75,8.8,2860568
2023-07-19 00:00:00+05:30,8.85,9.05,8.6,8.85,932361
2023-07-20 00:00:00+05:30,8.7,8.9,8.6,8.85,720445
2023-07-21 00:00:00+05:30,8.8,8.95,8.75,8.9,542135
2023-07-24 00:00:00+05:30,8.95,9.0,8.75,8.8,657087
2023-07-25 00:00:00+05:30,8.9,9.2,8.6,9.1,712547
2023-07-26 00:00:00+05:30,9.15,9.2,8.8,8.85,756704
2023-07-27 00:00:00+05:30,8.9,9.25,8.75,9.15,606079
2023-07-28 00:00:00+05:30,9.15,9.25,8.95,9.0,561396
2023-07-31 00:00:00+05:30,9.1,9.2,8.8,8.9,736323
2023-08-01 00:00:00+05:30,8.9,9.05,8.9,8.95,418703
2023-08-02 00:00:00+05:30,8.95,9.05,8.65,8.75,879514
2023-08-03 00:00:00+05:30,8.8,8.9,8.4,8.65,999216
2023-08-04 00:00:00+05:30,8.6,8.85,8.6,8.8,450870
2023-08-07 00:00:00+05:30,8.9,9.1,8.75,8.9,1224491
2023-08-08 00:00:00+05:30,9.0,9.9,9.0,9.9,2659837
2023-08-09 00:00:00+05:30,10.1,10.85,10.1,10.85,4862472
2023-08-10 00:00:00+05:30,11.25,11.25,10.25,10.55,1611092
2023-08-11 00:00:00+05:30,10.65,11.55,10.55,11.55,6294440
2023-08-14 00:00:00+05:30,12.1,12.1,11.0,11.1,4719664
2023-08-16 00:00:00+05:30,10.6,10.6,10.6,10.6,434599
2023-08-17 00:00:00+05:30,10.1,10.1,10.1,10.1,187243
2023-08-18 00:00:00+05:30,9.6,9.6,9.6,9.6,240248
2023-08-21 00:00:00+05:30,9.15,9.15,9.15,9.15,250241
2023-08-22 00:00:00+05:30,8.7,9.0,8.7,8.7,9320248
2023-08-23 00:00:00+05:30,8.3,8.3,8.3,8.3,905320
2023-08-24 00:00:00+05:30,7.9,8.35,7.9,8.1,14641937
2023-08-25 00:00:00+05:30,8.15,8.4,8.15,8.4,1714277
2023-08-28 00:00:00+05:30,8.8,8.8,8.8,8.8,249208
2023-08-29 00:00:00+05:30,9.2,9.2,8.4,8.45,8246728
2023-08-30 00:00:00+05:30,8.3,8.75,8.3,8.55,2362137
2023-08-31 00:00:00+05:30,8.6,8.65,8.5,8.55,771133
2023-09-01 00:00:00+05:30,8.55,8.85,8.55,8.75,1102380
