Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,30.1,31.45,30.1,31.4,806
2023-01-09 00:00:00+05:30,49.35,49.35,46.9,46.9,14604
2023-01-10 00:00:00+05:30,44.6,44.6,44.55,44.55,2967
2023-01-11 00:00:00+05:30,42.35,45.7,42.35,42.35,36488
2023-01-12 00:00:00+05:30,40.3,40.7,40.25,40.25,9001
2023-01-13 00:00:00+05:30,38.35,40.0,38.35,38.8,9998
2023-01-16 00:00:00+05:30,37.05,40.7,37.05,40.7,4850
2023-01-17 00:00:00+05:30,42.7,42.7,42.7,42.7,3796
2023-01-18 00:00:00+05:30,44.8,44.8,40.8,43.95,12536
2023-01-19 00:00:00+05:30,43.5,43.5,41.75,41.75,7298
2023-01-20 00:00:00+05:30,40.0,42.75,39.75,42.1,4132
2023-01-23 00:00:00+05:30,42.35,42.35,40.1,40.6,2643
2023-01-24 00:00:00+05:30,38.6,41.6,38.6,41.0,11100
2023-01-25 00:00:00+05:30,40.9,40.9,38.95,39.95,4558
2023-01-27 00:00:00+05:30,39.0,39.15,37.95,37.95,2295
2023-01-30 00:00:00+05:30,37.95,38.05,36.25,38.05,1551
2023-01-31 00:00:00+05:30,38.05,38.7,36.85,38.6,461
2023-04-21 00:00:00+05:30,32.5,32.5,31.05,31.4,1249
2023-04-24 00:00:00+05:30,32.45,32.5,30.95,32.05,6829
2023-04-25 00:00:00+05:30,31.4,32.05,30.15,30.6,10599
2023-04-26 00:00:00+05:30,31.25,31.65,29.5,29.85,6870
2023-04-27 00:00:00+05:30,31.25,31.25,30.2,31.05,504
2023-04-28 00:00:00+05:30,31.15,31.9,30.6,31.3,1188
2023-05-02 00:00:00+05:30,32.2,33.9,30.85,32.45,13824
2023-05-03 00:00:00+05:30,35.55,35.55,33.65,34.7,10802
2023-05-04 00:00:00+05:30,37.0,37.85,33.3,35.3,9457
2023-05-05 00:00:00+05:30,35.3,35.3,33.65,34.2,2031
2023-05-08 00:00:00+05:30,36.4,36.4,33.8,35.3,4626
2023-05-09 00:00:00+05:30,34.25,34.75,33.3,34.2,847
2023-05-10 00:00:00+05:30,35.95,35.95,32.65,33.15,2535
2023-05-11 00:00:00+05:30,34.85,34.85,31.65,32.05,4029
