Date,Open,High,Low,Close,Volume
2017-11-14 00:00:00+05:30,165.0,165.0,156.75,156.93,37816
2017-11-15 00:00:00+05:30,150.53,159.5,149.1,156.0,57256
2017-11-16 00:00:00+05:30,155.0,162.5,148.55,160.05,66914
2017-11-17 00:00:00+05:30,162.5,162.5,152.6,157.13,7672
2017-11-20 00:00:00+05:30,155.0,157.5,153.58,156.85,16668
2017-11-21 00:00:00+05:30,155.0,157.55,155.0,155.5,19896
2017-11-22 00:00:00+05:30,155.0,155.0,150.75,151.63,4002
2017-11-23 00:00:00+05:30,149.5,152.0,145.03,152.0,9644
2017-11-24 00:00:00+05:30,150.0,152.45,150.0,150.83,14442
2017-11-27 00:00:00+05:30,146.43,151.5,146.43,149.98,21764
2017-11-28 00:00:00+05:30,150.03,168.98,150.0,162.95,70288
2017-11-29 00:00:00+05:30,168.83,168.83,158.5,162.5,42674
2017-11-30 00:00:00+05:30,161.35,162.5,155.0,160.0,26500
2017-12-01 00:00:00+05:30,157.55,162.5,157.5,159.9,17802
2017-12-04 00:00:00+05:30,156.93,156.93,154.23,155.0,15520
2017-12-05 00:00:00+05:30,155.0,160.0,153.0,155.48,11690
2017-12-06 00:00:00+05:30,161.7,174.45,160.0,164.0,78676
2017-12-07 00:00:00+05:30,166.5,169.5,160.4,163.8,6840
2017-12-08 00:00:00+05:30,167.5,169.0,160.53,165.8,13020
2017-12-11 00:00:00+05:30,166.0,172.05,155.55,157.8,18404
2017-12-12 00:00:00+05:30,162.48,166.5,156.0,161.6,28488
2017-12-13 00:00:00+05:30,165.0,174.0,162.5,163.7,16916
2017-12-14 00:00:00+05:30,160.58,167.4,152.5,164.58,98680
2017-12-15 00:00:00+05:30,164.5,166.5,160.0,160.9,19118
2017-12-18 00:00:00+05:30,158.0,164.95,152.0,159.95,5474
2017-12-19 00:00:00+05:30,155.1,168.08,155.1,166.55,14424
2017-12-20 00:00:00+05:30,166.5,173.95,163.08,167.18,41928
2017-12-21 00:00:00+05:30,164.03,167.95,160.65,162.1,11644
2017-12-22 00:00:00+05:30,162.0,168.25,157.5,158.05,28872
2017-12-26 00:00:00+05:30,160.03,161.85,152.5,154.03,162342
2017-12-27 00:00:00+05:30,154.0,160.0,154.0,154.63,19678
2017-12-28 00:00:00+05:30,154.63,159.5,153.0,157.5,118926
2017-12-29 00:00:00+05:30,157.5,163.5,153.95,160.63,49580
2018-01-01 00:00:00+05:30,160.63,163.75,160.5,160.85,7350
2018-01-02 00:00:00+05:30,160.85,160.88,152.85,156.05,26440
2018-01-03 00:00:00+05:30,156.05,159.95,154.25,155.55,10042
2018-01-04 00:00:00+05:30,155.5,160.0,154.25,155.03,29286
2018-01-05 00:00:00+05:30,155.0,165.0,155.0,163.0,46380
2018-01-08 00:00:00+05:30,162.48,165.0,158.1,162.45,20632
2018-01-09 00:00:00+05:30,161.03,169.45,161.0,167.98,139628
2018-01-10 00:00:00+05:30,169.45,183.0,166.5,174.58,121504
2018-01-11 00:00:00+05:30,175.0,187.2,175.0,181.25,70288
2018-01-12 00:00:00+05:30,184.95,184.95,169.75,174.15,41924
2018-01-15 00:00:00+05:30,171.0,174.15,169.25,170.03,95342
2018-01-16 00:00:00+05:30,170.03,172.5,158.6,161.6,59152
2018-01-17 00:00:00+05:30,157.5,164.0,157.5,162.4,49214
2018-01-18 00:00:00+05:30,162.38,168.5,155.5,156.55,23630
2018-01-19 00:00:00+05:30,156.5,161.5,155.33,158.93,16160
2018-01-22 00:00:00+05:30,155.23,162.5,155.23,156.75,25220
2018-01-23 00:00:00+05:30,156.73,162.5,156.73,159.75,18458
2018-01-24 00:00:00+05:30,157.5,158.38,155.93,156.5,22352
2018-01-25 00:00:00+05:30,156.08,158.5,151.5,152.4,43268
2018-01-29 00:00:00+05:30,152.5,155.05,146.0,147.9,39046
2018-01-30 00:00:00+05:30,148.0,150.75,143.0,144.85,60874
