Date,Open,High,Low,Close,Volume
2010-08-11 00:00:00+05:30,289.83,289.83,233.37,264.8,1166621
2010-08-12 00:00:00+05:30,263.0,263.0,248.03,255.6,75461
2010-08-13 00:00:00+05:30,256.6,260.0,253.33,256.63,28711
2010-08-16 00:00:00+05:30,254.67,260.03,248.0,250.23,5782
2010-08-17 00:00:00+05:30,244.7,249.33,221.07,226.8,24818
2010-08-18 00:00:00+05:30,220.0,249.33,220.0,237.03,16601
2010-08-19 00:00:00+05:30,242.67,249.33,241.4,243.37,7025
2010-08-20 00:00:00+05:30,233.33,276.63,233.33,263.37,27023
2010-08-23 00:00:00+05:30,265.27,296.0,262.0,265.37,74404
2010-08-24 00:00:00+05:30,263.33,273.2,250.0,253.57,11552
2010-08-25 00:00:00+05:30,252.0,252.0,230.67,233.07,15277
2010-08-26 00:00:00+05:30,234.0,279.7,233.13,279.7,161668
2010-08-27 00:00:00+05:30,290.37,306.0,270.67,276.77,241793
2010-08-30 00:00:00+05:30,282.0,306.0,267.73,276.9,155840
2010-08-31 00:00:00+05:30,280.0,290.67,274.43,281.93,51539
2010-09-01 00:00:00+05:30,287.33,294.6,280.17,291.33,42296
2010-09-02 00:00:00+05:30,293.0,298.67,288.73,296.57,36812
2010-09-03 00:00:00+05:30,293.33,298.53,285.03,291.7,21053
2010-09-06 00:00:00+05:30,273.33,326.67,273.33,320.37,91451
2010-09-07 00:00:00+05:30,319.93,322.67,293.33,310.73,50441
2010-09-08 00:00:00+05:30,312.8,317.33,276.67,291.37,137270
2010-09-09 00:00:00+05:30,292.67,302.63,283.33,287.93,165952
2010-09-13 00:00:00+05:30,293.33,300.0,280.67,287.77,105740
2010-09-14 00:00:00+05:30,291.37,303.97,283.4,296.2,146393
2010-09-15 00:00:00+05:30,293.33,299.33,284.73,294.7,76234
2010-09-16 00:00:00+05:30,294.0,304.67,286.77,292.13,101420
2010-09-17 00:00:00+05:30,290.33,301.0,287.33,292.87,74867
2010-09-20 00:00:00+05:30,292.6,297.27,290.0,293.83,30437
2010-09-21 00:00:00+05:30,294.87,294.87,274.83,288.63,88643
2010-09-22 00:00:00+05:30,287.27,287.27,265.3,274.2,90016
2010-09-23 00:00:00+05:30,274.33,285.0,270.67,274.37,104426
2010-09-24 00:00:00+05:30,281.33,287.0,276.67,284.8,36566
2010-09-27 00:00:00+05:30,282.0,300.0,282.0,293.9,13583
2010-09-28 00:00:00+05:30,293.33,296.53,290.0,292.97,44272
2010-09-29 00:00:00+05:30,289.5,299.13,287.33,292.53,81014
2010-09-30 00:00:00+05:30,291.2,312.0,291.2,303.17,25169
2010-10-01 00:00:00+05:30,298.03,306.0,294.0,296.63,21172
2010-10-04 00:00:00+05:30,294.2,306.67,287.4,291.6,4174
2010-10-05 00:00:00+05:30,294.0,297.33,287.67,293.37,6454
2010-10-06 00:00:00+05:30,296.67,296.67,288.17,291.0,1408
2010-10-07 00:00:00+05:30,288.33,292.43,283.4,285.13,1936
2010-10-08 00:00:00+05:30,280.67,291.33,280.67,285.57,2696
2010-10-11 00:00:00+05:30,288.0,289.23,278.67,283.37,4256
2010-10-12 00:00:00+05:30,280.2,293.33,276.13,278.6,9809
2010-10-13 00:00:00+05:30,281.47,286.67,275.33,281.47,5326
2010-10-14 00:00:00+05:30,280.0,289.97,273.53,286.77,21083
2010-10-15 00:00:00+05:30,280.4,292.6,280.37,290.5,2675
2010-10-18 00:00:00+05:30,281.73,285.67,281.33,282.03,2362
2010-10-19 00:00:00+05:30,280.7,284.87,278.67,280.0,1588
2010-10-20 00:00:00+05:30,277.33,286.53,274.67,277.27,1400
2010-10-21 00:00:00+05:30,278.4,292.0,270.33,282.27,5827
2010-10-22 00:00:00+05:30,283.33,286.67,274.67,276.57,1442
2010-10-25 00:00:00+05:30,289.33,292.0,273.33,287.87,13439
2010-10-26 00:00:00+05:30,286.67,290.5,283.33,289.2,6673
2010-10-27 00:00:00+05:30,281.37,293.33,280.1,288.2,5567
2010-10-28 00:00:00+05:30,282.13,288.67,277.7,281.83,1531
2010-10-29 00:00:00+05:30,278.13,292.0,277.7,289.53,12893
2010-11-01 00:00:00+05:30,280.83,288.73,280.77,282.2,1553
2010-11-02 00:00:00+05:30,286.67,290.0,280.0,280.67,3253
2010-11-03 00:00:00+05:30,286.57,296.4,284.1,288.33,13571
2010-11-04 00:00:00+05:30,291.33,301.33,284.67,295.5,16073
2010-11-05 00:00:00+05:30,286.87,301.33,286.87,295.5,1066
2010-11-08 00:00:00+05:30,287.8,297.33,287.8,294.33,1348
2010-11-09 00:00:00+05:30,289.23,295.23,285.33,287.4,1448
2010-11-10 00:00:00+05:30,293.33,293.33,282.93,284.33,3043
2010-11-11 00:00:00+05:30,283.5,289.63,280.67,284.5,2035
2010-11-12 00:00:00+05:30,280.73,286.67,278.07,279.0,704
2010-11-15 00:00:00+05:30,283.2,283.2,275.87,278.33,1607
2010-11-16 00:00:00+05:30,286.67,286.67,264.53,269.97,2237
2010-11-18 00:00:00+05:30,273.33,275.93,268.93,273.3,1429
2010-11-19 00:00:00+05:30,270.0,275.67,257.47,260.57,1928
2010-11-22 00:00:00+05:30,264.7,273.33,250.73,270.4,7040
2010-11-23 00:00:00+05:30,292.67,292.67,260.67,272.3,3560
2010-11-24 00:00:00+05:30,271.33,272.0,264.0,265.53,673
2010-11-25 00:00:00+05:30,262.67,281.47,262.67,267.07,1937
2010-11-26 00:00:00+05:30,314.07,314.07,242.0,257.3,3607
2010-11-29 00:00:00+05:30,246.67,258.67,246.67,251.9,6170
2010-11-30 00:00:00+05:30,238.8,253.27,238.8,252.47,5443
2010-12-01 00:00:00+05:30,245.33,262.27,242.67,256.3,2959
2010-12-02 00:00:00+05:30,248.5,266.57,246.0,254.6,6776
2010-12-03 00:00:00+05:30,262.67,262.67,243.67,248.93,2092
2010-12-06 00:00:00+05:30,249.33,250.0,241.33,248.9,1279
2010-12-07 00:00:00+05:30,240.0,248.33,234.0,242.6,2273
2010-12-08 00:00:00+05:30,240.0,245.2,230.0,231.7,56185
2010-12-09 00:00:00+05:30,231.83,233.33,215.4,225.93,4645
2010-12-10 00:00:00+05:30,226.0,236.67,216.0,232.17,2219
2010-12-13 00:00:00+05:30,223.33,238.57,223.33,233.33,280
2010-12-14 00:00:00+05:30,218.73,234.67,218.73,234.67,1366
2010-12-15 00:00:00+05:30,222.37,239.93,222.37,235.23,361
2010-12-16 00:00:00+05:30,222.67,243.33,222.67,237.6,866
2010-12-20 00:00:00+05:30,227.03,235.97,226.0,229.53,3658
2010-12-21 00:00:00+05:30,232.0,232.0,218.07,225.2,1564
2010-12-22 00:00:00+05:30,234.67,245.33,230.7,236.2,7817
2010-12-23 00:00:00+05:30,239.93,240.0,228.67,234.57,1879
2010-12-24 00:00:00+05:30,218.0,229.33,218.0,228.33,1759
2010-12-27 00:00:00+05:30,218.0,233.33,217.77,230.2,5125
2010-12-28 00:00:00+05:30,233.33,233.33,225.33,227.87,496
2010-12-29 00:00:00+05:30,222.23,238.67,220.37,236.97,1459
2010-12-30 00:00:00+05:30,234.0,234.67,227.77,234.63,2687
2010-12-31 00:00:00+05:30,220.03,246.33,220.03,239.73,7693
2011-01-03 00:00:00+05:30,230.37,239.27,230.37,237.97,763
2011-01-04 00:00:00+05:30,238.0,243.33,237.33,239.8,21466
2011-01-05 00:00:00+05:30,233.37,245.33,233.33,233.33,448
2011-01-06 00:00:00+05:30,237.27,237.33,227.43,227.8,3883
2011-01-07 00:00:00+05:30,227.5,232.6,223.37,223.6,1888
2011-01-10 00:00:00+05:30,223.37,230.47,223.37,226.5,26
2011-01-11 00:00:00+05:30,235.33,235.33,223.37,223.67,887
2011-01-12 00:00:00+05:30,223.67,223.67,223.67,223.67,65
2011-01-13 00:00:00+05:30,220.03,232.0,220.03,227.7,1783
2011-01-14 00:00:00+05:30,225.33,227.93,221.53,225.03,1261
2011-01-17 00:00:00+05:30,226.0,226.0,216.8,223.33,409
2011-01-18 00:00:00+05:30,230.0,230.0,207.33,221.6,3668
2011-01-19 00:00:00+05:30,211.33,224.27,211.33,223.3,58
2011-01-20 00:00:00+05:30,223.23,223.27,223.23,223.27,124
2011-01-21 00:00:00+05:30,220.1,230.0,212.0,226.87,1285
2011-01-24 00:00:00+05:30,223.33,229.2,217.4,223.37,1171
