Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,29.51,30.95,27.9,28.53,33530
2001-12-27 00:00:00+05:30,29.16,32.12,28.53,31.85,68398
2001-12-28 00:00:00+05:30,31.85,35.35,31.4,34.4,76848
2001-12-31 00:00:00+05:30,34.99,37.72,34.99,35.84,74836
2002-01-01 00:00:00+05:30,36.33,37.41,34.09,34.54,21930
2002-01-02 00:00:00+05:30,34.63,35.75,33.19,33.73,10726
2002-01-03 00:00:00+05:30,34.09,34.99,33.64,34.27,14543
2002-01-04 00:00:00+05:30,35.53,35.88,34.9,35.75,19532
2002-01-07 00:00:00+05:30,36.42,36.83,35.57,36.74,23227
2002-01-08 00:00:00+05:30,37.01,37.68,36.11,36.65,29224
2002-01-09 00:00:00+05:30,35.88,37.59,35.21,35.3,46040
2002-01-10 00:00:00+05:30,35.88,35.88,34.18,35.66,30185
2002-01-11 00:00:00+05:30,35.03,35.44,32.3,34.36,62506
2002-01-14 00:00:00+05:30,34.31,35.39,34.27,34.94,9263
2002-01-15 00:00:00+05:30,34.99,34.99,34.09,34.22,5449
2002-01-16 00:00:00+05:30,34.09,34.9,33.82,34.18,5437
2002-01-17 00:00:00+05:30,33.24,33.24,30.19,30.77,38126
2002-01-18 00:00:00+05:30,31.04,32.3,30.95,31.67,19974
2002-01-21 00:00:00+05:30,31.62,31.98,30.95,31.17,16758
2002-01-22 00:00:00+05:30,31.58,31.58,30.41,30.55,7649
2002-01-23 00:00:00+05:30,31.4,34.0,31.4,32.79,41512
2002-01-24 00:00:00+05:30,33.64,34.54,30.5,31.58,35047
2002-01-25 00:00:00+05:30,32.16,33.1,30.82,31.94,80702
2002-01-28 00:00:00+05:30,31.71,32.3,30.5,30.82,12686
2002-01-29 00:00:00+05:30,31.35,31.35,30.05,30.28,13142
2002-01-30 00:00:00+05:30,29.92,31.22,29.74,29.83,8544
2002-01-31 00:00:00+05:30,29.83,30.86,29.83,30.05,16917
2002-02-01 00:00:00+05:30,30.41,30.41,27.81,28.71,29874
