Date,Open,High,Low,Close,Volume
2021-08-20 00:00:00+05:30,55.43,55.43,55.43,55.43,12334
2021-08-23 00:00:00+05:30,60.97,60.97,51.69,54.0,155836
2021-08-24 00:00:00+05:30,50.39,57.62,50.39,54.89,98333
2021-08-25 00:00:00+05:30,56.27,58.12,54.59,56.44,102545
2021-08-26 00:00:00+05:30,57.95,59.46,55.01,58.66,87815
2021-08-27 00:00:00+05:30,59.46,59.46,53.42,54.17,19849
2021-08-30 00:00:00+05:30,54.59,57.07,52.16,52.87,22204
2021-08-31 00:00:00+05:30,52.07,58.12,49.26,55.1,213972
2021-09-01 00:00:00+05:30,54.8,60.55,54.59,55.81,129605
2021-09-02 00:00:00+05:30,57.95,59.63,54.21,54.8,107379
2021-09-03 00:00:00+05:30,56.36,60.18,55.56,60.18,33159
2021-09-06 00:00:00+05:30,66.18,66.18,60.47,63.87,216650
2021-09-07 00:00:00+05:30,64.67,70.26,63.91,67.82,641867
2021-09-08 00:00:00+05:30,69.71,74.58,69.71,74.58,862190
2021-09-09 00:00:00+05:30,78.11,78.28,76.43,78.28,454186
2021-09-13 00:00:00+05:30,81.47,82.18,74.37,81.85,636665
2021-09-14 00:00:00+05:30,84.83,85.92,83.53,85.83,637710
2021-09-15 00:00:00+05:30,89.78,89.78,81.55,81.55,142595
2021-09-16 00:00:00+05:30,77.48,85.62,77.48,83.15,222295
2021-09-17 00:00:00+05:30,82.31,87.3,80.46,87.3,269714
2021-09-20 00:00:00+05:30,90.71,91.63,84.03,90.62,206068
2021-09-21 00:00:00+05:30,91.59,95.07,90.71,92.64,618209
2021-09-22 00:00:00+05:30,94.23,95.75,89.87,94.78,82242
2021-09-23 00:00:00+05:30,98.26,98.26,91.55,94.44,21926
2021-09-24 00:00:00+05:30,94.91,98.26,90.41,97.59,61296
2021-09-27 00:00:00+05:30,93.65,102.46,93.65,100.7,83614
2021-09-28 00:00:00+05:30,100.7,104.86,96.59,101.04,31556
2021-09-29 00:00:00+05:30,99.02,100.78,97.42,98.35,13847
2021-09-30 00:00:00+05:30,100.32,100.32,93.44,96.42,31894
2021-10-01 00:00:00+05:30,95.54,95.54,91.63,93.44,9363
2021-10-04 00:00:00+05:30,92.01,98.1,88.77,88.86,14729
2021-10-05 00:00:00+05:30,90.66,91.5,84.45,87.01,17239
2021-10-06 00:00:00+05:30,83.99,91.34,83.99,88.65,6865
2021-10-07 00:00:00+05:30,90.66,93.06,85.25,93.06,41039
2021-10-08 00:00:00+05:30,92.43,97.3,92.39,96.59,27030
2021-10-11 00:00:00+05:30,98.52,98.52,93.23,94.99,29500
2021-10-12 00:00:00+05:30,94.07,96.29,91.97,92.64,9457
2021-10-13 00:00:00+05:30,92.39,95.75,89.19,91.13,11547
2021-10-14 00:00:00+05:30,94.02,94.02,86.93,89.07,10420
2021-10-18 00:00:00+05:30,91.55,91.55,84.62,85.62,28797
2021-10-19 00:00:00+05:30,88.1,88.1,81.38,81.38,34476
2021-10-20 00:00:00+05:30,77.44,83.57,77.35,77.35,101340
2021-10-21 00:00:00+05:30,77.35,81.22,73.49,81.22,87396
2021-10-22 00:00:00+05:30,85.25,85.25,83.15,85.25,26749
2021-10-25 00:00:00+05:30,85.83,89.4,81.47,88.48,17107
2021-10-26 00:00:00+05:30,85.67,92.89,84.07,90.66,97861
2021-10-27 00:00:00+05:30,91.97,95.16,86.17,95.16,41669
2021-10-28 00:00:00+05:30,95.07,95.07,90.41,90.41,7341
2021-10-29 00:00:00+05:30,86.25,94.74,85.92,90.62,20313
2021-11-01 00:00:00+05:30,86.67,94.02,86.67,89.03,14434
2021-11-02 00:00:00+05:30,87.35,92.22,85.29,87.09,2313
2021-11-03 00:00:00+05:30,85.37,89.87,82.85,85.5,3323
2021-11-04 00:00:00+05:30,83.82,87.05,83.57,84.28,1936
2021-11-08 00:00:00+05:30,84.83,86.93,83.99,84.41,2489
2021-11-09 00:00:00+05:30,85.62,85.92,81.51,84.15,3956
2021-11-10 00:00:00+05:30,82.98,84.99,82.81,83.61,2856
2021-11-11 00:00:00+05:30,83.32,83.99,81.89,83.23,907
2021-11-12 00:00:00+05:30,85.75,87.01,79.16,82.01,3607
2021-11-15 00:00:00+05:30,82.01,85.16,80.63,82.6,2808
2021-11-16 00:00:00+05:30,80.08,84.7,79.83,83.86,5835
2021-11-17 00:00:00+05:30,86.34,88.02,80.71,87.18,12998
2021-11-18 00:00:00+05:30,89.03,91.5,89.03,91.5,33598
2021-11-22 00:00:00+05:30,94.91,96.04,91.55,95.45,35793
2021-11-23 00:00:00+05:30,100.2,100.2,91.55,95.87,19573
2021-11-24 00:00:00+05:30,95.75,99.02,91.46,97.34,105509
2021-11-25 00:00:00+05:30,98.94,98.94,92.55,97.55,43249
2021-11-26 00:00:00+05:30,92.89,97.42,92.72,94.57,7673
2021-11-29 00:00:00+05:30,89.95,94.82,89.95,94.32,266425
2021-11-30 00:00:00+05:30,89.99,99.02,89.99,99.02,162731
2021-12-01 00:00:00+05:30,99.02,103.93,94.99,103.93,291540
2021-12-02 00:00:00+05:30,109.1,109.1,108.34,108.93,143936
2021-12-03 00:00:00+05:30,114.14,114.35,114.05,114.35,247443
