Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,23.45,23.45,21.6,22.95,884
2023-01-09 00:00:00+05:30,21.65,23.6,21.65,22.75,1768
2023-01-10 00:00:00+05:30,22.75,23.0,22.55,22.85,328
2023-01-12 00:00:00+05:30,22.35,23.9,22.35,22.65,2022
2023-01-13 00:00:00+05:30,22.7,23.45,22.65,23.25,670
2023-01-16 00:00:00+05:30,24.4,24.4,22.3,24.3,4061
2023-01-17 00:00:00+05:30,25.5,25.5,24.65,25.5,3125
2023-01-18 00:00:00+05:30,26.6,26.75,25.65,26.55,1947
2023-01-19 00:00:00+05:30,27.7,27.85,26.6,27.7,747
2023-01-20 00:00:00+05:30,28.95,29.05,27.05,28.85,10327
2023-01-23 00:00:00+05:30,30.15,30.25,28.9,29.2,2605
2023-01-24 00:00:00+05:30,29.7,29.75,27.75,27.8,3232
2023-01-25 00:00:00+05:30,27.8,29.15,26.7,27.0,680
2023-01-27 00:00:00+05:30,25.7,26.95,25.65,26.95,675
2023-01-30 00:00:00+05:30,26.9,26.9,26.9,26.9,10
2023-01-31 00:00:00+05:30,26.9,27.9,25.55,25.95,341
2023-02-14 00:00:00+05:30,27.55,27.55,27.5,27.5,5
2023-04-26 00:00:00+05:30,31.75,31.75,31.75,31.75,69
2023-04-27 00:00:00+05:30,30.2,30.95,30.2,30.2,100
2023-04-28 00:00:00+05:30,30.0,30.0,30.0,30.0,15
2023-05-04 00:00:00+05:30,29.85,29.85,29.85,29.85,200
2023-05-16 00:00:00+05:30,28.35,28.35,28.35,28.35,5
2023-05-18 00:00:00+05:30,26.95,26.95,26.95,26.95,70
2023-05-22 00:00:00+05:30,25.6,26.95,25.6,26.95,200
2023-05-24 00:00:00+05:30,26.0,26.0,26.0,26.0,100
2023-05-25 00:00:00+05:30,25.5,25.5,25.5,25.5,80
2023-05-30 00:00:00+05:30,24.5,24.5,24.5,24.5,85
2023-05-31 00:00:00+05:30,25.7,25.7,25.7,25.7,5126
2023-06-01 00:00:00+05:30,26.95,26.95,26.95,26.95,339
2023-06-02 00:00:00+05:30,28.25,28.25,28.25,28.25,125
2023-06-05 00:00:00+05:30,29.65,29.65,29.65,29.65,219
2023-06-06 00:00:00+05:30,29.65,31.1,29.65,31.1,660
2023-06-07 00:00:00+05:30,32.65,32.65,32.65,32.65,1113
2023-06-08 00:00:00+05:30,34.25,34.25,34.25,34.25,9181
