Date,Open,High,Low,Close,Volume
2015-12-28 00:00:00+05:30,6.0,6.0,5.96,5.96,6979
2015-12-29 00:00:00+05:30,5.67,5.67,5.67,5.67,62874
2015-12-30 00:00:00+05:30,5.39,5.39,5.39,5.39,23544
2015-12-31 00:00:00+05:30,5.13,5.13,5.13,5.13,5579
2016-01-01 00:00:00+05:30,4.88,5.38,4.88,5.38,57859
2016-01-04 00:00:00+05:30,5.64,5.64,5.15,5.55,6659
2016-01-05 00:00:00+05:30,5.82,5.82,5.6,5.8,59494
2016-01-06 00:00:00+05:30,5.9,5.9,5.6,5.8,31559
2016-01-07 00:00:00+05:30,5.78,5.8,5.51,5.54,14624
2016-01-08 00:00:00+05:30,5.68,5.68,5.27,5.27,4404
2016-01-11 00:00:00+05:30,5.37,5.53,5.02,5.52,6509
2016-01-12 00:00:00+05:30,5.78,5.78,5.4,5.4,4624
2016-01-13 00:00:00+05:30,5.66,5.66,5.13,5.58,7224
2016-01-14 00:00:00+05:30,5.31,5.6,5.31,5.31,8599
2016-01-15 00:00:00+05:30,5.05,5.05,5.05,5.05,1689
2016-01-18 00:00:00+05:30,4.8,5.18,4.8,5.18,9859
2016-01-19 00:00:00+05:30,5.18,5.18,4.93,4.93,10684
2016-01-20 00:00:00+05:30,4.69,4.69,4.69,4.69,1314
2016-01-21 00:00:00+05:30,4.69,4.69,4.46,4.46,534
2016-01-22 00:00:00+05:30,4.24,4.24,4.24,4.24,7739
2016-01-25 00:00:00+05:30,4.43,4.43,4.03,4.37,1309
2016-01-27 00:00:00+05:30,4.16,4.5,4.16,4.5,2754
2016-01-28 00:00:00+05:30,4.28,4.68,4.28,4.68,34
2016-01-29 00:00:00+05:30,4.86,4.86,4.45,4.8,1249
2016-02-01 00:00:00+05:30,4.8,4.8,4.8,4.8,19
2016-02-03 00:00:00+05:30,4.56,4.56,4.56,4.56,299
2016-02-04 00:00:00+05:30,4.78,4.78,4.56,4.56,249
2016-02-05 00:00:00+05:30,4.56,4.56,4.11,4.21,4089
2016-02-08 00:00:00+05:30,4.21,4.61,3.79,4.6,834
2016-02-10 00:00:00+05:30,4.15,4.15,4.15,4.15,1249
2016-02-11 00:00:00+05:30,3.74,4.54,3.74,3.87,9774
2016-02-12 00:00:00+05:30,4.25,4.25,3.49,3.49,2504
2016-02-15 00:00:00+05:30,3.5,3.5,3.15,3.16,5744
2016-02-16 00:00:00+05:30,3.01,3.31,3.01,3.31,5079
2016-02-17 00:00:00+05:30,3.47,3.47,3.15,3.42,294
2016-02-18 00:00:00+05:30,3.59,3.59,3.54,3.55,3139
2016-02-19 00:00:00+05:30,3.7,3.7,3.5,3.5,29
2016-02-22 00:00:00+05:30,3.67,3.67,3.33,3.52,9214
2016-02-23 00:00:00+05:30,3.65,3.65,3.35,3.35,8804
2016-02-24 00:00:00+05:30,3.38,3.38,3.19,3.19,909
2016-02-25 00:00:00+05:30,3.29,3.29,3.04,3.04,509
2016-02-26 00:00:00+05:30,2.89,3.19,2.89,2.93,1634
2016-02-29 00:00:00+05:30,2.79,2.79,2.79,2.79,599
2016-03-01 00:00:00+05:30,2.66,2.9,2.66,2.74,2219
2016-03-02 00:00:00+05:30,2.61,2.86,2.61,2.61,5179
2016-03-03 00:00:00+05:30,2.48,2.73,2.48,2.48,4864
2016-03-04 00:00:00+05:30,2.36,2.6,2.36,2.36,12029
2016-03-08 00:00:00+05:30,2.47,2.47,2.36,2.47,1814
2016-03-09 00:00:00+05:30,2.59,2.59,2.59,2.59,49
2016-03-10 00:00:00+05:30,2.7,2.71,2.7,2.7,1299
2016-03-11 00:00:00+05:30,2.69,2.83,2.57,2.57,3434
2016-03-14 00:00:00+05:30,2.58,2.58,2.45,2.45,699
2016-03-15 00:00:00+05:30,2.56,2.56,2.45,2.45,1404
2016-03-16 00:00:00+05:30,2.45,2.45,2.45,2.45,1529
2016-03-17 00:00:00+05:30,2.45,2.45,2.45,2.45,249
2016-03-18 00:00:00+05:30,2.45,2.46,2.45,2.45,4534
2016-03-21 00:00:00+05:30,2.45,2.45,2.45,2.45,469
2016-03-22 00:00:00+05:30,2.57,2.57,2.5,2.5,699
2016-03-23 00:00:00+05:30,2.62,2.62,2.62,2.62,4
2016-03-28 00:00:00+05:30,2.56,2.56,2.5,2.5,14469
2016-03-30 00:00:00+05:30,2.42,2.42,2.4,2.4,734
2016-03-31 00:00:00+05:30,2.4,2.51,2.3,2.51,10954
2016-04-04 00:00:00+05:30,2.51,2.51,2.4,2.42,2099
