Date,Open,High,Low,Close,Volume
2010-11-25 00:00:00+05:30,6.78,7.34,5.12,5.45,15680695
2010-11-26 00:00:00+05:30,5.3,5.59,4.84,5.18,2184445
2010-11-29 00:00:00+05:30,4.8,5.09,4.44,4.52,733895
2010-11-30 00:00:00+05:30,4.4,5.43,4.12,4.83,3824445
2010-12-01 00:00:00+05:30,4.86,5.18,4.81,4.91,653745
2010-12-02 00:00:00+05:30,4.92,5.08,4.84,4.89,391545
2010-12-03 00:00:00+05:30,4.84,4.9,4.64,4.67,167645
2010-12-06 00:00:00+05:30,4.7,4.78,4.58,4.65,141545
2010-12-07 00:00:00+05:30,4.57,4.7,4.52,4.54,108895
2010-12-08 00:00:00+05:30,4.54,4.57,4.4,4.5,91145
2010-12-09 00:00:00+05:30,4.42,4.5,3.88,4.14,65745
2010-12-10 00:00:00+05:30,3.94,4.26,3.82,4.19,21945
2010-12-13 00:00:00+05:30,4.0,4.4,3.84,4.25,186445
2010-12-14 00:00:00+05:30,4.37,5.0,4.25,4.34,107195
2010-12-15 00:00:00+05:30,4.78,4.78,4.3,4.42,44595
2010-12-16 00:00:00+05:30,4.34,4.34,4.26,4.28,17345
2010-12-20 00:00:00+05:30,4.36,4.36,4.25,4.26,1445
2010-12-21 00:00:00+05:30,4.34,4.5,4.24,4.44,74645
2010-12-22 00:00:00+05:30,4.44,5.3,4.41,5.1,1288145
2010-12-23 00:00:00+05:30,4.6,5.5,4.6,4.95,4098295
2010-12-24 00:00:00+05:30,4.68,5.94,4.5,5.94,18207595
2010-12-27 00:00:00+05:30,6.2,7.12,6.06,6.25,29723595
2010-12-28 00:00:00+05:30,6.3,6.48,5.84,6.19,30660095
2010-12-29 00:00:00+05:30,6.17,6.81,6.15,6.81,20098145
2010-12-30 00:00:00+05:30,7.32,7.32,6.58,6.74,26430695
2010-12-31 00:00:00+05:30,6.76,7.04,6.63,6.79,9288945
2011-01-03 00:00:00+05:30,6.84,6.96,6.7,6.83,6072195
2011-01-04 00:00:00+05:30,6.72,6.9,6.68,6.73,1920545
2011-01-05 00:00:00+05:30,6.68,7.18,6.63,6.97,9436595
2011-01-06 00:00:00+05:30,7.04,7.15,6.87,6.99,3179995
2011-01-07 00:00:00+05:30,7.02,7.02,6.37,6.45,1974395
2011-01-10 00:00:00+05:30,6.67,6.7,5.87,5.97,1437895
2011-01-11 00:00:00+05:30,5.98,6.32,5.81,5.92,2330845
2011-01-12 00:00:00+05:30,6.04,6.13,5.81,5.94,1668995
2011-01-13 00:00:00+05:30,5.98,6.14,5.86,5.97,2562695
2011-01-14 00:00:00+05:30,5.86,6.04,5.46,5.58,349495
2011-01-17 00:00:00+05:30,5.66,6.14,5.36,5.86,4361445
2011-01-18 00:00:00+05:30,5.86,6.08,5.68,5.76,891095
2011-01-19 00:00:00+05:30,5.87,6.04,5.71,5.77,948545
2011-01-20 00:00:00+05:30,5.8,5.92,5.62,5.7,870545
2011-01-21 00:00:00+05:30,5.63,6.06,5.63,5.79,1930145
2011-01-24 00:00:00+05:30,5.91,5.92,5.74,5.77,329095
2011-01-25 00:00:00+05:30,5.8,6.04,5.74,5.82,1251145
2011-01-27 00:00:00+05:30,5.84,5.9,5.63,5.7,225295
2011-01-28 00:00:00+05:30,5.61,5.74,5.13,5.17,479845
2011-01-31 00:00:00+05:30,4.65,5.14,4.65,4.86,729295
2011-02-01 00:00:00+05:30,5.0,5.25,4.72,5.1,1994045
2011-02-02 00:00:00+05:30,5.25,5.32,4.84,4.99,546445
2011-02-03 00:00:00+05:30,4.81,5.12,4.72,4.97,700995
2011-02-04 00:00:00+05:30,4.97,5.1,4.8,4.82,263845
2011-02-07 00:00:00+05:30,4.84,4.92,4.68,4.85,180295
2011-02-08 00:00:00+05:30,4.82,4.91,4.6,4.67,126745
2011-02-09 00:00:00+05:30,4.54,4.8,4.38,4.53,233495
2011-02-10 00:00:00+05:30,4.42,4.54,4.32,4.41,75595
2011-02-11 00:00:00+05:30,4.42,4.58,4.15,4.36,87045
2011-02-14 00:00:00+05:30,4.46,4.7,4.43,4.56,215245
2011-02-15 00:00:00+05:30,4.44,4.62,4.4,4.45,60145
2011-02-16 00:00:00+05:30,4.42,4.88,4.42,4.76,949395
