Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,43.22,44.98,40.27,41.46,2657
2008-12-29 00:00:00+05:30,42.33,42.41,39.51,40.92,2611
2008-12-30 00:00:00+05:30,43.22,43.22,40.43,41.35,6449
2008-12-31 00:00:00+05:30,43.02,48.52,38.5,45.63,75015
2009-01-01 00:00:00+05:30,41.28,43.61,41.28,42.39,24638
2009-01-02 00:00:00+05:30,44.98,44.98,41.69,42.8,3548
2009-01-05 00:00:00+05:30,40.84,44.4,40.84,43.91,9254
2009-01-06 00:00:00+05:30,42.94,43.92,41.77,42.59,6297
2009-01-07 00:00:00+05:30,44.2,44.2,41.25,42.63,8547
2009-01-09 00:00:00+05:30,40.27,43.22,39.51,42.55,1985
2009-01-12 00:00:00+05:30,40.86,42.21,40.27,40.27,2698
2009-01-13 00:00:00+05:30,40.27,40.27,38.14,39.03,6765
2009-01-14 00:00:00+05:30,40.27,40.27,37.32,40.18,1903
2009-01-15 00:00:00+05:30,38.31,40.24,38.31,39.98,1007
2009-01-16 00:00:00+05:30,38.34,39.29,38.34,38.85,921
2009-01-19 00:00:00+05:30,40.27,40.27,38.5,39.19,371
2009-01-20 00:00:00+05:30,38.7,39.75,38.31,38.57,2804
2009-01-21 00:00:00+05:30,37.72,39.8,37.72,38.52,1445
2009-01-22 00:00:00+05:30,39.29,39.29,37.34,37.45,1099
2009-01-23 00:00:00+05:30,37.34,37.89,36.93,37.89,315
2009-01-27 00:00:00+05:30,36.34,39.29,36.14,38.89,1440
2009-01-28 00:00:00+05:30,37.32,37.72,36.93,37.32,488
2009-01-29 00:00:00+05:30,36.93,37.72,36.93,37.32,1079
2009-01-30 00:00:00+05:30,35.78,38.31,35.78,38.08,575
2009-02-02 00:00:00+05:30,37.32,40.27,37.13,38.67,2830
2009-02-03 00:00:00+05:30,38.35,40.01,38.31,39.29,458
2009-02-04 00:00:00+05:30,37.56,39.68,37.56,39.28,1522
2009-02-05 00:00:00+05:30,37.72,39.48,37.52,38.71,1252
2009-02-06 00:00:00+05:30,39.29,39.29,38.32,38.33,575
2009-02-09 00:00:00+05:30,38.5,39.07,38.5,38.78,987
2009-02-10 00:00:00+05:30,38.5,40.27,36.57,37.7,64915
2009-02-11 00:00:00+05:30,37.32,38.28,36.74,37.03,3950
2009-02-12 00:00:00+05:30,36.77,38.46,36.77,37.24,1588
2009-02-13 00:00:00+05:30,39.09,39.09,36.81,37.6,3039
2009-02-16 00:00:00+05:30,37.32,38.1,36.4,36.93,687
2009-02-17 00:00:00+05:30,36.93,36.93,35.75,35.98,2362
