Date,Open,High,Low,Close,Volume
2022-08-30 00:00:00+05:30,86.5,86.5,79.0,79.0,14000
2022-09-01 00:00:00+05:30,76.0,76.0,76.0,76.0,4000
2022-09-02 00:00:00+05:30,74.0,79.8,74.0,79.8,10000
2022-09-05 00:00:00+05:30,82.0,82.0,82.0,82.0,2000
2022-09-06 00:00:00+05:30,78.0,78.0,78.0,78.0,16000
2022-09-07 00:00:00+05:30,75.0,75.0,74.1,74.1,6000
2022-09-08 00:00:00+05:30,71.0,75.0,71.0,72.25,84000
2022-09-09 00:00:00+05:30,75.0,75.0,75.0,75.0,36000
2022-09-12 00:00:00+05:30,78.75,78.75,71.25,74.0,32000
2022-09-13 00:00:00+05:30,70.5,73.1,70.5,73.0,16000
2022-09-14 00:00:00+05:30,76.0,76.0,76.0,76.0,24000
2022-09-15 00:00:00+05:30,76.0,76.0,76.0,76.0,2000
2022-09-16 00:00:00+05:30,77.0,79.8,77.0,79.8,84000
2022-09-19 00:00:00+05:30,83.75,83.75,83.7,83.75,20000
2022-09-20 00:00:00+05:30,87.9,87.9,87.5,87.9,20000
2022-09-21 00:00:00+05:30,92.2,92.2,84.6,84.6,14000
2022-09-22 00:00:00+05:30,82.4,83.05,82.4,83.05,20000
2022-09-23 00:00:00+05:30,86.0,86.0,80.5,80.5,4000
2022-09-26 00:00:00+05:30,77.0,78.0,77.0,77.0,6000
2022-09-27 00:00:00+05:30,74.0,74.0,74.0,74.0,2000
2022-09-28 00:00:00+05:30,71.5,71.5,71.5,71.5,2000
2022-09-29 00:00:00+05:30,75.05,75.05,75.05,75.05,2000
2022-10-04 00:00:00+05:30,78.8,78.8,78.8,78.8,2000
2022-10-06 00:00:00+05:30,82.7,82.7,82.7,82.7,2000
2022-10-07 00:00:00+05:30,86.8,86.8,78.65,78.85,152000
2022-10-10 00:00:00+05:30,75.0,82.45,75.0,77.0,18000
2022-10-11 00:00:00+05:30,74.6,78.0,74.5,75.25,272000
2022-10-12 00:00:00+05:30,31.6,31.6,29.0,29.0,10000
2022-10-17 00:00:00+05:30,28.8,31.75,28.8,31.75,10000
2022-10-19 00:00:00+05:30,31.2,31.65,31.2,31.65,10000
2022-10-20 00:00:00+05:30,31.45,33.2,31.45,33.2,10000
2022-10-24 00:00:00+05:30,34.75,34.85,34.75,34.85,15000
2022-10-25 00:00:00+05:30,34.85,34.85,34.85,34.85,10000
2022-10-27 00:00:00+05:30,36.5,36.5,36.5,36.5,10000
2022-10-28 00:00:00+05:30,36.5,36.5,36.5,36.5,5000
2022-11-01 00:00:00+05:30,34.7,34.7,34.7,34.7,10000
2022-11-03 00:00:00+05:30,36.35,36.35,33.0,33.0,20000
2022-11-07 00:00:00+05:30,32.0,34.6,32.0,33.2,35000
2022-11-09 00:00:00+05:30,34.85,34.85,34.05,34.05,10000
2022-11-10 00:00:00+05:30,35.75,35.75,34.0,35.75,65000
2022-11-11 00:00:00+05:30,37.45,37.5,37.45,37.5,15000
2022-11-14 00:00:00+05:30,39.25,39.35,39.25,39.35,60000
2022-11-15 00:00:00+05:30,41.25,41.3,41.0,41.3,65000
2022-11-16 00:00:00+05:30,43.3,43.35,43.3,43.35,30000
2022-11-17 00:00:00+05:30,45.5,45.5,44.0,45.5,45000
2022-11-18 00:00:00+05:30,47.75,47.75,44.0,47.75,225000
2022-11-21 00:00:00+05:30,49.95,50.1,49.0,50.1,65000
2022-11-22 00:00:00+05:30,52.6,52.6,52.6,52.6,10000
2022-11-23 00:00:00+05:30,55.2,55.2,55.2,55.2,15000
2022-11-24 00:00:00+05:30,57.95,57.95,57.95,57.95,5000
2022-11-25 00:00:00+05:30,60.8,60.8,55.1,55.1,125000
2022-11-28 00:00:00+05:30,52.35,52.35,52.35,52.35,20000
2022-11-29 00:00:00+05:30,49.75,49.75,49.75,49.75,20000
2022-11-30 00:00:00+05:30,47.3,52.2,47.3,52.2,85000
2022-12-01 00:00:00+05:30,54.8,54.8,54.8,54.8,10000
2022-12-02 00:00:00+05:30,57.4,57.4,57.3,57.4,20000
2022-12-05 00:00:00+05:30,60.25,60.25,60.25,60.25,10000
2022-12-06 00:00:00+05:30,63.25,63.25,63.25,63.25,0
2022-12-07 00:00:00+05:30,66.4,66.4,62.0,66.4,25000
2022-12-08 00:00:00+05:30,69.7,69.7,69.7,69.7,20000
2022-12-09 00:00:00+05:30,73.0,73.15,67.0,73.15,50000
2022-12-12 00:00:00+05:30,76.8,76.8,76.8,76.8,15000
2022-12-13 00:00:00+05:30,80.6,80.6,74.3,74.3,15000
2022-12-14 00:00:00+05:30,74.4,74.4,72.0,72.0,20000
2022-12-15 00:00:00+05:30,75.8,75.8,72.25,72.25,15000
2022-12-16 00:00:00+05:30,69.1,72.0,69.1,70.25,30000
2022-12-19 00:00:00+05:30,69.75,73.0,67.35,73.0,20000
2022-12-20 00:00:00+05:30,73.0,73.0,73.0,73.0,5000
2022-12-21 00:00:00+05:30,70.5,70.5,70.0,70.0,10000
2022-12-26 00:00:00+05:30,69.0,69.0,67.5,67.5,210000
2022-12-29 00:00:00+05:30,69.0,69.0,64.15,64.15,165000
2022-12-30 00:00:00+05:30,61.0,64.95,61.0,64.95,10000
2023-01-02 00:00:00+05:30,65.5,68.0,65.0,68.0,20000
2023-01-03 00:00:00+05:30,65.0,71.0,65.0,71.0,55000
2023-01-04 00:00:00+05:30,73.0,74.55,72.5,74.55,90000
2023-01-05 00:00:00+05:30,78.0,78.0,78.0,78.0,5000
2023-01-06 00:00:00+05:30,78.0,81.9,78.0,81.9,25000
2023-02-01 00:00:00+05:30,166.0,166.0,150.95,164.0,17500
2023-02-02 00:00:00+05:30,159.5,160.0,147.9,149.0,42500
2023-02-03 00:00:00+05:30,149.0,149.0,141.55,144.0,20000
2023-02-06 00:00:00+05:30,138.05,150.5,138.05,150.5,7500
2023-02-07 00:00:00+05:30,144.0,144.0,143.0,143.0,12500
2023-02-08 00:00:00+05:30,135.85,150.0,135.85,150.0,15000
2023-02-09 00:00:00+05:30,156.8,157.5,156.8,157.5,10000
2023-02-10 00:00:00+05:30,33.05,33.05,33.05,33.05,12500
2023-02-13 00:00:00+05:30,33.0,34.5,32.25,34.5,62500
2023-02-14 00:00:00+05:30,35.2,36.2,35.2,36.2,87500
2023-02-15 00:00:00+05:30,38.0,38.0,38.0,38.0,0
2023-02-16 00:00:00+05:30,39.9,39.9,37.5,37.5,162500
2023-02-17 00:00:00+05:30,36.0,36.0,36.0,36.0,12500
2023-02-20 00:00:00+05:30,36.7,36.7,36.7,36.7,12500
2023-02-21 00:00:00+05:30,38.5,38.5,35.25,35.25,25000
2023-02-22 00:00:00+05:30,33.5,36.9,33.5,36.9,37500
2023-02-23 00:00:00+05:30,35.25,35.25,35.25,35.25,12500
2023-02-24 00:00:00+05:30,37.0,37.0,37.0,37.0,12500
2023-02-27 00:00:00+05:30,38.85,38.85,35.25,35.25,37500
2023-02-28 00:00:00+05:30,37.0,37.0,37.0,37.0,12500
2023-03-02 00:00:00+05:30,36.8,36.8,35.15,35.15,25000
2023-03-03 00:00:00+05:30,33.4,33.4,33.4,33.4,75000
2023-03-06 00:00:00+05:30,31.75,31.75,31.75,31.75,75000
2023-03-14 00:00:00+05:30,30.2,33.2,30.2,30.2,75000
2023-03-15 00:00:00+05:30,31.0,31.65,28.7,31.5,62500
2023-03-24 00:00:00+05:30,29.95,30.0,29.95,29.95,575000
2023-03-28 00:00:00+05:30,28.45,28.45,28.45,28.45,12500
2023-03-29 00:00:00+05:30,27.05,27.05,27.05,27.05,12500
2023-03-31 00:00:00+05:30,26.5,26.5,26.4,26.5,175000
2023-04-03 00:00:00+05:30,26.5,26.75,26.5,26.75,262500
2023-04-05 00:00:00+05:30,25.5,26.5,25.5,26.5,325000
2023-04-06 00:00:00+05:30,26.0,26.5,25.2,25.2,175000
2023-04-10 00:00:00+05:30,26.45,26.45,26.0,26.0,125000
2023-04-11 00:00:00+05:30,24.7,26.0,24.7,24.7,100000
2023-04-12 00:00:00+05:30,24.5,24.5,24.5,24.5,12500
2023-04-13 00:00:00+05:30,24.0,25.7,23.95,24.85,287500
2023-04-17 00:00:00+05:30,23.85,24.05,23.65,23.65,262500
2023-04-18 00:00:00+05:30,23.95,24.0,23.95,24.0,100000
2023-04-19 00:00:00+05:30,23.8,23.95,23.8,23.95,112500
2023-04-20 00:00:00+05:30,23.5,23.75,23.5,23.75,125000
2023-04-21 00:00:00+05:30,22.6,23.75,22.6,23.75,50000
2023-04-25 00:00:00+05:30,23.75,24.0,23.75,24.0,175000
2023-04-26 00:00:00+05:30,24.0,24.0,24.0,24.0,50000
2023-05-02 00:00:00+05:30,22.8,22.8,22.8,22.8,25000
2023-05-04 00:00:00+05:30,23.0,23.0,23.0,23.0,12500
2023-05-08 00:00:00+05:30,24.15,24.15,24.15,24.15,25000
2023-05-09 00:00:00+05:30,25.35,25.35,25.3,25.3,125000
2023-05-10 00:00:00+05:30,26.55,26.55,26.55,26.55,6250
2023-05-11 00:00:00+05:30,27.85,27.85,27.85,27.85,6250
2023-05-12 00:00:00+05:30,29.2,29.2,29.2,29.2,12500
2023-05-15 00:00:00+05:30,30.65,30.65,30.65,30.65,6250
2023-05-16 00:00:00+05:30,32.15,32.15,32.15,32.15,12500
2023-05-17 00:00:00+05:30,33.75,33.75,33.75,33.75,18750
2023-05-18 00:00:00+05:30,35.4,35.4,35.4,35.4,18750
2023-05-19 00:00:00+05:30,37.15,37.15,37.15,37.15,75000
2023-05-22 00:00:00+05:30,39.0,39.0,36.4,39.0,650000
2023-05-24 00:00:00+05:30,42.9,42.95,42.8,42.95,78997
2023-05-25 00:00:00+05:30,45.05,45.05,45.05,45.05,146399
2023-05-26 00:00:00+05:30,47.3,47.3,43.0,47.3,696476
2023-05-29 00:00:00+05:30,48.45,49.65,48.0,49.65,495349
2023-05-30 00:00:00+05:30,49.65,51.9,47.2,49.05,266188
2023-05-31 00:00:00+05:30,46.6,48.75,46.6,46.6,34448
2023-06-01 00:00:00+05:30,44.3,46.45,44.3,45.55,128441
2023-06-02 00:00:00+05:30,44.2,46.3,43.3,46.2,200776
2023-06-05 00:00:00+05:30,47.8,47.8,43.9,43.9,44276
2023-06-06 00:00:00+05:30,43.9,46.0,41.7,41.8,56590
2023-06-08 00:00:00+05:30,40.7,41.7,37.8,41.5,68782
2023-06-09 00:00:00+05:30,41.9,43.5,39.45,41.45,26478
2023-06-12 00:00:00+05:30,41.45,41.45,39.4,40.6,58183
2023-06-13 00:00:00+05:30,40.6,41.8,38.6,41.4,41416
2023-06-14 00:00:00+05:30,43.4,43.45,39.35,43.45,31817
2023-06-15 00:00:00+05:30,43.45,45.55,42.0,43.0,23899
2023-06-16 00:00:00+05:30,43.9,43.9,42.15,43.0,19646
2023-06-19 00:00:00+05:30,42.0,43.75,40.5,43.5,14074
2023-06-20 00:00:00+05:30,39.8,43.85,39.75,40.0,89359
2023-06-21 00:00:00+05:30,41.8,42.0,38.45,42.0,152650
2023-06-22 00:00:00+05:30,42.85,42.85,39.9,39.9,258883
2023-06-23 00:00:00+05:30,37.9,39.85,37.9,37.9,29645
2023-06-26 00:00:00+05:30,38.75,38.75,37.1,38.0,10509
2023-06-27 00:00:00+05:30,39.3,39.5,36.5,37.9,4034
2023-06-28 00:00:00+05:30,39.7,39.7,35.95,35.95,14592
2023-06-30 00:00:00+05:30,34.25,36.0,34.25,34.25,36844
2023-07-03 00:00:00+05:30,32.55,35.95,32.55,35.8,55204
2023-07-04 00:00:00+05:30,35.8,35.8,34.05,35.4,18139
2023-07-05 00:00:00+05:30,35.25,35.25,33.65,35.0,97435
2023-07-06 00:00:00+05:30,35.6,35.6,32.45,32.45,31589
2023-07-07 00:00:00+05:30,32.05,35.2,32.05,35.1,239946
2023-07-10 00:00:00+05:30,34.5,35.0,32.15,34.85,82380
2023-07-11 00:00:00+05:30,33.25,34.75,33.05,33.55,122294
2023-07-12 00:00:00+05:30,32.2,33.95,32.15,33.95,141875
2023-07-13 00:00:00+05:30,31.8,34.25,31.05,34.25,73506
2023-07-14 00:00:00+05:30,33.55,34.25,31.55,34.1,39393
