Date,Open,High,Low,Close,Volume
2023-06-07 00:00:00+05:30,1010.0,1026.9,957.05,957.05,6479
2023-06-08 00:00:00+05:30,909.2,924.0,909.2,909.2,21378
2023-06-09 00:00:00+05:30,865.05,935.0,863.75,900.0,24941
2023-06-12 00:00:00+05:30,907.85,907.85,861.35,868.0,9561
2023-06-13 00:00:00+05:30,899.9,899.9,865.5,884.0,10311
2023-06-14 00:00:00+05:30,876.0,889.95,851.1,866.25,5992
2023-06-15 00:00:00+05:30,880.0,880.0,852.1,860.0,3020
2023-06-16 00:00:00+05:30,869.95,873.45,840.1,849.05,4900
2023-06-19 00:00:00+05:30,850.0,860.0,832.3,835.0,7628
2023-06-20 00:00:00+05:30,849.95,877.4,841.0,877.4,3702
2023-06-21 00:00:00+05:30,921.25,921.25,881.55,889.5,4006
2023-06-22 00:00:00+05:30,902.0,921.0,869.0,900.0,2902
2023-06-23 00:00:00+05:30,895.0,914.0,870.05,900.0,2852
2023-06-26 00:00:00+05:30,875.0,895.7,875.0,893.0,957
2023-06-27 00:00:00+05:30,891.9,905.0,881.0,887.7,1153
2023-06-28 00:00:00+05:30,899.95,900.0,865.0,890.0,2116
2023-06-30 00:00:00+05:30,870.0,898.0,865.0,880.0,4109
2023-07-03 00:00:00+05:30,897.2,921.0,879.0,886.0,2406
2023-07-04 00:00:00+05:30,919.0,919.0,860.05,873.15,2571
2023-07-05 00:00:00+05:30,874.6,890.0,852.25,867.0,2610
2023-07-06 00:00:00+05:30,884.85,884.85,860.0,860.4,2119
2023-07-07 00:00:00+05:30,884.65,890.0,860.0,880.0,5896
2023-07-10 00:00:00+05:30,899.95,899.95,868.0,888.0,1978
2023-07-11 00:00:00+05:30,860.8,887.95,860.8,878.0,2044
2023-07-12 00:00:00+05:30,875.55,888.8,850.05,871.0,3925
2023-07-13 00:00:00+05:30,869.95,873.5,862.8,872.9,1534
2023-07-14 00:00:00+05:30,867.0,887.2,860.0,879.9,2667
2023-07-17 00:00:00+05:30,860.05,880.0,850.15,868.0,3196
2023-07-18 00:00:00+05:30,867.95,869.95,852.1,869.0,2655
2023-07-19 00:00:00+05:30,865.25,875.0,855.0,865.1,2313
2023-07-20 00:00:00+05:30,874.95,875.0,865.1,870.0,1933
2023-07-21 00:00:00+05:30,880.0,888.95,870.0,874.1,1026
2023-07-24 00:00:00+05:30,870.0,919.35,870.0,919.35,9290
2023-07-25 00:00:00+05:30,956.0,956.0,920.1,946.0,9793
2023-07-26 00:00:00+05:30,943.0,947.7,920.0,932.0,2575
2023-07-27 00:00:00+05:30,950.0,950.0,900.0,908.35,1039
2023-07-28 00:00:00+05:30,903.8,920.5,860.7,880.0,2701
2023-07-31 00:00:00+05:30,875.05,895.0,845.0,895.0,4787
2023-08-01 00:00:00+05:30,911.0,911.0,880.0,901.0,2428
2023-08-02 00:00:00+05:30,891.0,906.0,881.0,900.0,2604
2023-08-03 00:00:00+05:30,880.5,904.0,880.5,903.95,1252
2023-08-04 00:00:00+05:30,899.8,915.0,881.35,915.0,1880
2023-08-07 00:00:00+05:30,925.0,930.0,902.0,915.0,2074
2023-08-08 00:00:00+05:30,919.9,934.9,890.0,915.0,2396
2023-08-09 00:00:00+05:30,913.0,920.0,894.0,903.0,1253
2023-08-10 00:00:00+05:30,917.9,930.0,900.0,915.0,2001
2023-08-11 00:00:00+05:30,931.0,959.9,928.1,935.0,7226
2023-08-14 00:00:00+05:30,943.5,968.0,915.0,940.0,4535
2023-08-16 00:00:00+05:30,921.0,944.75,921.0,944.5,1961
2023-08-17 00:00:00+05:30,960.0,960.0,927.0,933.25,2017
2023-08-18 00:00:00+05:30,935.0,947.95,891.3,910.0,3487
2023-08-21 00:00:00+05:30,913.9,913.9,890.0,900.05,2491
2023-08-22 00:00:00+05:30,902.0,902.0,885.1,887.55,1805
2023-08-23 00:00:00+05:30,890.0,910.0,881.05,891.0,3268
2023-08-24 00:00:00+05:30,924.8,949.0,901.0,901.15,2923
2023-08-25 00:00:00+05:30,925.0,945.0,911.0,945.0,4240
2023-08-28 00:00:00+05:30,940.0,950.0,910.0,926.3,8131
2023-08-29 00:00:00+05:30,930.0,939.95,925.0,925.0,3161
2023-08-30 00:00:00+05:30,925.2,971.45,925.2,971.45,6894
2025-01-28 00:00:00+05:30,330.0,349.2,330.0,348.35,15764
2025-01-29 00:00:00+05:30,349.0,349.2,330.95,340.5,13487
2025-01-30 00:00:00+05:30,333.5,346.25,323.55,335.45,8416
2025-01-31 00:00:00+05:30,332.0,334.9,318.7,321.35,19448
2025-02-01 00:00:00+05:30,324.0,335.0,321.0,324.95,6008
2025-02-03 00:00:00+05:30,323.65,323.65,308.7,308.8,20788
2025-02-04 00:00:00+05:30,308.8,312.0,295.5,305.65,26919
2025-02-05 00:00:00+05:30,313.95,320.9,305.05,311.7,19797
2025-02-06 00:00:00+05:30,317.55,317.55,304.0,313.9,7933
2025-02-07 00:00:00+05:30,320.0,320.0,303.0,306.4,7740
2025-02-10 00:00:00+05:30,310.0,310.0,291.1,292.7,13096
2025-02-11 00:00:00+05:30,294.0,300.0,278.1,278.1,12377
2025-02-12 00:00:00+05:30,265.0,278.1,264.2,272.2,25610
2025-02-13 00:00:00+05:30,258.75,270.85,258.6,259.5,40059
2025-02-14 00:00:00+05:30,258.9,258.9,246.55,249.3,15074
2025-02-17 00:00:00+05:30,249.3,250.0,237.55,238.2,16508
2025-02-18 00:00:00+05:30,238.0,245.0,227.0,231.25,23696
2025-02-19 00:00:00+05:30,231.25,242.8,231.25,242.8,28909
2025-02-20 00:00:00+05:30,242.0,252.0,231.0,246.0,27201
2025-02-21 00:00:00+05:30,244.0,249.8,238.05,239.05,12477
2025-02-24 00:00:00+05:30,231.1,245.0,230.0,231.5,17665
2025-02-25 00:00:00+05:30,227.0,234.85,227.0,230.4,9608
2025-02-27 00:00:00+05:30,230.4,237.0,230.0,231.7,10238
2025-02-28 00:00:00+05:30,227.4,229.0,220.15,224.65,12826
2025-03-03 00:00:00+05:30,231.0,233.95,213.41,214.74,15670
2025-03-04 00:00:00+05:30,214.74,224.95,206.05,223.98,14549
2025-03-05 00:00:00+05:30,221.98,231.0,218.0,224.07,26131
2025-03-06 00:00:00+05:30,230.0,235.27,224.0,231.23,13142
2025-03-07 00:00:00+05:30,242.79,242.79,235.0,241.04,39424
2025-03-10 00:00:00+05:30,246.75,246.75,231.1,232.43,13999
2025-03-11 00:00:00+05:30,234.9,239.25,222.11,229.93,11839
2025-03-12 00:00:00+05:30,226.0,238.0,226.0,235.3,7084
2025-03-13 00:00:00+05:30,235.5,239.2,226.6,233.56,10521
2025-03-17 00:00:00+05:30,233.56,233.56,221.88,222.98,11939
2025-03-18 00:00:00+05:30,225.5,234.12,222.6,233.22,7476
2025-03-19 00:00:00+05:30,233.22,240.0,233.0,235.09,15473
2025-03-20 00:00:00+05:30,244.9,246.84,238.78,246.79,25592
2025-03-21 00:00:00+05:30,249.0,253.98,247.0,251.79,18364
2025-03-24 00:00:00+05:30,253.0,264.37,253.0,264.35,14230
2025-03-25 00:00:00+05:30,272.0,277.56,257.0,258.59,15370
2025-03-26 00:00:00+05:30,253.41,253.41,253.41,253.41,6617
2025-03-27 00:00:00+05:30,248.34,248.34,248.34,248.34,1032
2025-03-28 00:00:00+05:30,243.42,243.75,243.37,243.37,9588
2025-04-01 00:00:00+05:30,241.0,241.0,238.51,238.51,3692
2025-04-02 00:00:00+05:30,238.51,238.51,238.0,238.0,4292
2025-04-03 00:00:00+05:30,242.76,242.76,242.76,242.76,591
2025-04-04 00:00:00+05:30,245.0,245.5,244.0,244.0,2675
2025-04-07 00:00:00+05:30,239.12,239.12,239.12,239.12,986
2025-04-08 00:00:00+05:30,239.0,239.0,234.33,236.81,4504
2025-04-09 00:00:00+05:30,234.9,234.9,234.0,234.0,2371
2025-04-11 00:00:00+05:30,234.1,236.0,234.0,234.0,2721
2025-04-15 00:00:00+05:30,236.65,238.68,236.65,238.68,3459
2025-04-16 00:00:00+05:30,240.21,243.45,240.21,243.45,3235
2025-04-17 00:00:00+05:30,248.31,248.31,248.25,248.31,2093
2025-04-21 00:00:00+05:30,253.27,253.27,253.27,253.27,3171
2025-04-22 00:00:00+05:30,258.33,258.33,258.33,258.33,1176
2025-04-23 00:00:00+05:30,258.0,258.0,256.0,256.0,24042
2025-04-24 00:00:00+05:30,251.0,255.0,251.0,255.0,5130
2025-04-25 00:00:00+05:30,254.0,254.0,249.9,249.9,3423
2025-04-28 00:00:00+05:30,251.1,251.1,244.9,244.9,8205
2025-04-29 00:00:00+05:30,244.9,244.9,240.2,244.0,4914
2025-04-30 00:00:00+05:30,240.05,240.05,239.12,239.12,2842
2025-05-02 00:00:00+05:30,239.0,239.0,234.33,234.33,8052
2025-05-05 00:00:00+05:30,239.89,244.4,230.0,230.82,11026
2025-05-06 00:00:00+05:30,237.0,237.0,219.27,221.5,17201
2025-05-07 00:00:00+05:30,210.55,220.5,210.42,215.79,20594
2025-05-08 00:00:00+05:30,215.0,219.78,211.0,213.48,14071
2025-05-09 00:00:00+05:30,213.48,215.6,205.0,211.45,4466
2025-05-12 00:00:00+05:30,221.9,222.02,215.61,221.74,6540
2025-05-13 00:00:00+05:30,227.99,232.74,216.05,231.05,8763
2025-05-14 00:00:00+05:30,234.0,242.6,232.0,242.58,10948
2025-05-15 00:00:00+05:30,242.58,247.0,238.5,244.48,13676
2025-05-16 00:00:00+05:30,250.2,254.9,245.01,253.09,14315
2025-05-19 00:00:00+05:30,264.26,288.8,264.26,277.15,105820
2025-05-20 00:00:00+05:30,279.85,286.2,267.0,269.04,25130
2025-05-21 00:00:00+05:30,265.26,274.3,263.1,268.48,20963
2025-05-22 00:00:00+05:30,267.09,267.09,261.21,261.87,15970
2025-05-23 00:00:00+05:30,264.9,269.35,260.5,267.4,17074
2025-05-26 00:00:00+05:30,269.8,278.0,269.79,276.72,24554
2025-05-27 00:00:00+05:30,277.54,279.09,271.25,274.65,13973
2025-05-28 00:00:00+05:30,274.75,280.72,271.25,277.16,17558
2025-05-29 00:00:00+05:30,279.25,279.25,272.64,273.14,14027
2025-05-30 00:00:00+05:30,261.0,273.14,248.0,250.87,151958
2025-06-02 00:00:00+05:30,250.45,250.8,242.1,243.55,24229
2025-06-03 00:00:00+05:30,245.4,251.0,243.3,248.65,17519
2025-06-04 00:00:00+05:30,250.55,254.0,243.0,245.2,24879
2025-06-05 00:00:00+05:30,242.75,246.4,242.05,242.85,17122
2025-06-06 00:00:00+05:30,245.0,247.45,238.0,241.5,14924
2025-06-09 00:00:00+05:30,247.05,247.05,238.05,242.6,42564
2025-06-10 00:00:00+05:30,246.0,249.65,241.6,247.0,26029
2025-06-11 00:00:00+05:30,250.0,254.4,247.3,251.2,23722
2025-06-12 00:00:00+05:30,254.7,254.7,246.25,247.1,14686
2025-06-13 00:00:00+05:30,246.3,246.3,239.1,242.85,16076
2025-06-16 00:00:00+05:30,242.85,245.5,237.0,240.7,13116
2025-06-17 00:00:00+05:30,245.0,247.1,241.0,242.55,13691
2025-06-18 00:00:00+05:30,238.9,245.45,238.9,243.0,7436
2025-06-19 00:00:00+05:30,245.2,245.2,235.05,237.95,10151
2025-06-20 00:00:00+05:30,237.85,241.15,233.05,237.15,20823
2025-06-23 00:00:00+05:30,235.65,248.05,235.65,243.0,17207
2025-06-24 00:00:00+05:30,244.0,247.15,242.25,244.65,12259
2025-06-25 00:00:00+05:30,245.85,248.0,243.55,247.05,23954
2025-06-26 00:00:00+05:30,247.05,248.0,244.05,246.0,9067
2025-06-27 00:00:00+05:30,248.0,248.0,242.5,243.25,14511
2025-06-30 00:00:00+05:30,247.5,247.5,237.75,239.5,16333
2025-07-01 00:00:00+05:30,241.66,242.0,238.94,240.19,12124
2025-07-02 00:00:00+05:30,239.0,240.89,235.42,237.55,6867
2025-07-03 00:00:00+05:30,237.54,244.0,237.1,242.12,12013
2025-07-04 00:00:00+05:30,264.8,290.54,246.94,290.54,1325696
2025-07-07 00:00:00+05:30,300.2,337.77,296.1,317.27,2368824
2025-07-08 00:00:00+05:30,314.8,315.0,297.0,299.28,243809
2025-07-09 00:00:00+05:30,290.63,329.0,290.63,316.29,798976
2025-07-10 00:00:00+05:30,318.0,322.0,302.14,304.98,211767
2025-07-11 00:00:00+05:30,307.8,314.0,298.0,304.48,117355
2025-07-14 00:00:00+05:30,303.0,304.48,290.99,292.18,88756
2025-07-15 00:00:00+05:30,297.9,304.68,291.0,294.43,95731
2025-07-16 00:00:00+05:30,294.43,316.5,294.0,300.16,332359
2025-07-17 00:00:00+05:30,303.38,307.82,300.26,302.17,67304
2025-07-18 00:00:00+05:30,304.0,304.0,295.0,295.74,45531
2025-07-21 00:00:00+05:30,298.4,308.0,295.27,297.66,96201
2025-07-22 00:00:00+05:30,298.68,312.0,296.78,306.05,145496
2025-07-23 00:00:00+05:30,309.9,320.0,306.0,307.64,324037
