Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,9.78,10.21,9.73,9.97,8489
2008-12-29 00:00:00+05:30,9.78,10.5,9.78,10.26,69252
2008-12-30 00:00:00+05:30,11.45,11.88,10.07,10.21,13186
2008-12-31 00:00:00+05:30,9.64,10.35,9.64,9.88,17301
2009-01-01 00:00:00+05:30,10.35,10.35,9.83,10.16,18688
2009-01-02 00:00:00+05:30,10.16,10.3,9.73,9.78,14742
2009-01-05 00:00:00+05:30,10.45,10.45,9.64,10.07,35069
2009-01-06 00:00:00+05:30,10.5,10.5,10.02,10.4,13528
2009-01-07 00:00:00+05:30,10.45,10.45,8.78,9.21,20123
2009-01-09 00:00:00+05:30,9.68,9.68,8.68,8.83,5756
2009-01-12 00:00:00+05:30,10.3,10.3,8.21,8.64,10249
2009-01-13 00:00:00+05:30,8.64,9.3,8.64,8.83,5729
2009-01-14 00:00:00+05:30,9.49,9.49,8.64,8.83,822
2009-01-15 00:00:00+05:30,8.59,9.35,8.59,9.02,3222
2009-01-16 00:00:00+05:30,8.59,9.4,8.59,9.16,3699
2009-01-19 00:00:00+05:30,7.92,9.3,7.87,9.26,4342
2009-01-20 00:00:00+05:30,9.54,9.54,8.01,8.97,1643
2009-01-21 00:00:00+05:30,7.92,9.16,7.92,8.83,3280
2009-01-22 00:00:00+05:30,8.59,9.02,8.3,8.78,4945
2009-01-23 00:00:00+05:30,8.59,8.83,8.3,8.73,2697
2009-01-27 00:00:00+05:30,8.59,8.87,8.59,8.64,2059
2009-01-28 00:00:00+05:30,8.59,8.87,7.87,8.83,2675
2009-01-29 00:00:00+05:30,8.59,9.06,8.35,8.44,1839
2009-01-30 00:00:00+05:30,8.44,8.78,8.44,8.73,3949
2009-02-02 00:00:00+05:30,8.59,8.97,8.21,8.3,1322
2009-02-03 00:00:00+05:30,8.3,8.78,8.3,8.78,1348
2009-02-04 00:00:00+05:30,7.87,8.97,7.87,8.11,4692
2009-02-05 00:00:00+05:30,9.06,9.45,8.78,8.87,32838
2009-02-06 00:00:00+05:30,8.87,9.45,7.87,8.49,4454
2009-02-09 00:00:00+05:30,9.02,9.06,8.64,8.73,4133
2009-02-10 00:00:00+05:30,8.59,9.06,8.11,8.21,8491
2009-02-11 00:00:00+05:30,8.3,8.83,8.21,8.49,3405
2009-02-12 00:00:00+05:30,8.49,8.64,8.11,8.3,7120
2009-02-13 00:00:00+05:30,8.21,8.87,8.21,8.68,5841
2009-02-16 00:00:00+05:30,8.59,8.73,8.49,8.59,10373
2009-02-17 00:00:00+05:30,7.68,8.64,7.68,8.25,2722
2009-02-18 00:00:00+05:30,9.3,9.3,8.11,8.35,2893
2009-02-19 00:00:00+05:30,8.3,8.59,7.92,8.25,3391
2009-02-20 00:00:00+05:30,8.49,8.59,7.97,8.21,3548
2009-02-24 00:00:00+05:30,8.4,9.06,7.92,7.97,6552
2009-02-25 00:00:00+05:30,8.16,8.54,7.92,8.11,3640
2009-02-26 00:00:00+05:30,8.4,8.64,7.97,8.44,3557
2009-02-27 00:00:00+05:30,8.16,8.59,7.68,8.06,10490
2009-03-02 00:00:00+05:30,7.78,8.4,7.68,8.16,2884
2009-03-03 00:00:00+05:30,7.82,8.44,7.73,7.78,5111
2009-03-04 00:00:00+05:30,7.73,8.16,7.73,7.73,3207
2009-03-05 00:00:00+05:30,7.82,8.16,7.68,7.87,2752
2009-03-06 00:00:00+05:30,7.82,7.97,7.68,7.73,2986
2009-03-09 00:00:00+05:30,7.68,8.16,7.54,7.54,2402
2009-03-12 00:00:00+05:30,7.73,8.35,7.68,7.92,1838
2009-03-13 00:00:00+05:30,8.11,8.11,7.73,8.11,2068
2009-03-16 00:00:00+05:30,7.63,8.25,7.63,8.11,13374
2009-03-17 00:00:00+05:30,6.97,8.44,6.97,7.87,3519
2009-03-18 00:00:00+05:30,8.21,8.4,7.97,8.06,4164
2009-03-19 00:00:00+05:30,7.92,8.25,7.68,7.92,10014
2009-03-20 00:00:00+05:30,8.21,8.35,7.68,7.73,3242
2009-03-23 00:00:00+05:30,7.78,8.11,7.68,8.11,2816
2009-03-24 00:00:00+05:30,7.78,8.01,7.78,7.78,555
2009-03-25 00:00:00+05:30,7.73,7.97,7.73,7.97,2078
2009-03-26 00:00:00+05:30,7.78,7.87,7.59,7.63,3091
2009-03-27 00:00:00+05:30,8.11,8.11,7.16,7.44,16782
2009-03-30 00:00:00+05:30,8.01,8.11,7.54,7.87,1567
2009-03-31 00:00:00+05:30,8.16,8.25,7.63,8.11,4894
2009-04-01 00:00:00+05:30,7.73,9.73,7.73,9.45,16464
2009-04-02 00:00:00+05:30,9.45,10.97,9.35,10.26,31688
2009-04-06 00:00:00+05:30,9.88,10.5,9.59,9.73,8358
2009-04-08 00:00:00+05:30,9.54,10.02,9.16,9.78,13892
2009-04-09 00:00:00+05:30,10.26,10.26,9.54,9.68,16551
2009-04-13 00:00:00+05:30,10.07,10.16,9.64,9.68,9311
2009-04-15 00:00:00+05:30,9.68,10.73,9.68,10.26,15679
2009-04-16 00:00:00+05:30,10.5,10.59,9.4,10.02,17067
2009-04-17 00:00:00+05:30,10.07,10.73,9.64,10.07,24724
2009-04-20 00:00:00+05:30,9.68,10.45,8.35,9.73,15010
2009-04-21 00:00:00+05:30,9.97,10.5,9.97,10.26,13957
2009-04-22 00:00:00+05:30,10.07,10.5,9.64,10.07,7942
2009-04-23 00:00:00+05:30,9.78,10.5,9.78,10.3,5137
2009-04-24 00:00:00+05:30,9.54,10.45,9.35,10.11,3688
2009-04-27 00:00:00+05:30,9.83,10.5,9.83,10.4,18123
2009-04-28 00:00:00+05:30,10.3,12.4,10.3,11.16,56865
2009-04-29 00:00:00+05:30,11.74,13.02,10.4,10.69,59785
2009-05-04 00:00:00+05:30,11.16,11.55,10.26,10.5,41753
2009-05-05 00:00:00+05:30,10.64,10.64,9.78,10.45,27304
2009-05-06 00:00:00+05:30,10.5,10.88,10.11,10.5,19777
2009-05-07 00:00:00+05:30,10.5,10.97,10.35,10.59,16954
2009-05-08 00:00:00+05:30,10.83,11.26,10.54,10.88,28957
2009-05-11 00:00:00+05:30,12.4,13.07,11.93,13.07,61975
2009-05-12 00:00:00+05:30,14.98,15.7,14.22,15.7,260229
2009-05-13 00:00:00+05:30,17.27,17.27,16.75,17.27,389234
2009-05-14 00:00:00+05:30,18.13,18.56,16.6,17.27,334801
2009-05-15 00:00:00+05:30,18.46,18.46,17.17,17.89,215548
2009-05-18 00:00:00+05:30,18.61,19.04,18.61,18.99,2200
2009-05-19 00:00:00+05:30,20.9,20.9,17.65,18.18,138579
2009-05-20 00:00:00+05:30,18.22,18.84,17.79,18.08,71150
2009-05-21 00:00:00+05:30,18.13,19.56,17.65,17.94,79598
2009-05-22 00:00:00+05:30,17.32,18.61,17.32,18.03,50345
2009-05-25 00:00:00+05:30,18.13,18.61,17.7,18.03,175179
2009-05-26 00:00:00+05:30,18.61,19.46,17.56,18.89,185401
2009-05-27 00:00:00+05:30,20.61,20.8,19.85,20.8,952220
2009-05-28 00:00:00+05:30,21.47,21.66,20.04,20.28,232087
2009-05-29 00:00:00+05:30,20.51,20.61,19.75,19.94,127002
2009-06-01 00:00:00+05:30,20.37,21.61,19.7,19.99,208773
2009-06-02 00:00:00+05:30,20.42,20.47,18.42,19.04,114156
2009-06-03 00:00:00+05:30,19.75,19.85,18.32,19.04,118566
2009-06-04 00:00:00+05:30,19.18,19.37,18.56,18.89,134453
2009-06-05 00:00:00+05:30,19.27,20.51,18.65,19.37,229432
2009-06-08 00:00:00+05:30,20.04,20.51,18.13,18.42,177670
2009-06-09 00:00:00+05:30,17.94,18.94,17.46,18.51,58722
2009-06-10 00:00:00+05:30,18.32,19.08,18.13,18.56,48015
2009-06-11 00:00:00+05:30,18.37,18.42,17.84,18.18,26459
2009-06-12 00:00:00+05:30,17.84,18.46,17.27,17.6,24024
2009-06-15 00:00:00+05:30,17.37,17.99,16.75,17.13,17166
2009-06-16 00:00:00+05:30,16.7,17.08,16.27,16.65,20378
2009-06-17 00:00:00+05:30,17.17,17.17,15.89,16.27,16898
2009-06-18 00:00:00+05:30,16.32,16.32,15.22,15.6,11292
2009-06-19 00:00:00+05:30,14.84,15.84,14.84,15.36,20554
2009-06-22 00:00:00+05:30,15.36,15.98,14.84,14.88,6605
2009-06-23 00:00:00+05:30,15.65,15.65,14.31,15.22,16151
2009-06-24 00:00:00+05:30,15.65,15.65,15.03,15.31,7632
2009-06-25 00:00:00+05:30,15.27,15.98,15.27,15.5,10190
2009-06-26 00:00:00+05:30,15.27,16.32,15.08,16.13,10872
2009-06-29 00:00:00+05:30,16.22,16.6,15.74,15.74,12853
2009-06-30 00:00:00+05:30,16.46,16.46,14.98,15.17,9363
2009-07-01 00:00:00+05:30,15.84,15.84,14.79,15.46,9751
2009-07-02 00:00:00+05:30,15.98,15.98,15.31,15.65,3302
2009-07-03 00:00:00+05:30,16.13,16.13,14.93,15.74,6937
2009-07-06 00:00:00+05:30,16.36,16.36,14.98,14.98,7726
2009-07-07 00:00:00+05:30,14.41,15.65,14.36,15.27,9218
2009-07-08 00:00:00+05:30,15.89,15.89,14.5,15.03,6851
2009-07-09 00:00:00+05:30,15.36,15.36,14.31,14.31,3502
2009-07-10 00:00:00+05:30,14.31,14.93,13.74,14.12,15556
2009-07-13 00:00:00+05:30,14.31,14.31,13.45,13.6,6672
2009-07-14 00:00:00+05:30,13.45,14.26,13.45,14.07,3581
2009-07-15 00:00:00+05:30,13.84,14.69,13.45,14.26,13025
2009-07-16 00:00:00+05:30,13.55,14.79,13.55,14.17,35616
2009-07-17 00:00:00+05:30,14.31,14.88,14.31,14.88,84790
2009-07-20 00:00:00+05:30,15.65,15.65,14.88,15.65,138086
2009-07-21 00:00:00+05:30,16.46,16.46,15.7,16.46,120777
2009-07-22 00:00:00+05:30,17.17,17.32,16.51,17.32,191508
2009-07-23 00:00:00+05:30,18.08,18.22,17.65,18.22,84589
2009-07-24 00:00:00+05:30,18.61,19.08,18.18,18.99,123678
2009-07-27 00:00:00+05:30,18.42,19.94,18.42,19.94,105015
2009-07-28 00:00:00+05:30,20.94,20.94,19.56,20.8,645586
2009-07-29 00:00:00+05:30,20.9,21.13,19.8,20.51,142193
2009-07-30 00:00:00+05:30,20.04,20.51,19.66,20.18,56779
2009-07-31 00:00:00+05:30,20.66,20.99,19.32,19.89,59331
2009-08-03 00:00:00+05:30,20.61,20.61,18.94,19.04,71843
2009-08-04 00:00:00+05:30,18.61,19.56,18.22,18.7,35009
2009-08-05 00:00:00+05:30,19.13,19.13,18.32,18.7,35828
2009-08-06 00:00:00+05:30,18.61,19.08,18.22,18.61,27246
2009-08-07 00:00:00+05:30,17.7,18.89,17.7,18.42,25637
2009-08-10 00:00:00+05:30,18.13,18.89,17.84,18.32,48126
2009-08-11 00:00:00+05:30,18.32,18.75,17.41,18.51,31328
2009-08-12 00:00:00+05:30,18.37,18.7,17.94,18.61,41657
2009-08-13 00:00:00+05:30,18.8,19.51,18.32,19.37,151340
2009-08-14 00:00:00+05:30,19.13,20.37,19.08,19.37,151432
2009-08-17 00:00:00+05:30,19.37,19.8,18.42,18.65,44180
2009-08-18 00:00:00+05:30,19.08,19.51,18.18,18.89,23018
2009-08-19 00:00:00+05:30,18.8,19.42,18.61,18.94,21675
2009-08-20 00:00:00+05:30,19.13,19.37,18.32,19.04,11811
2009-08-21 00:00:00+05:30,19.99,19.99,18.08,18.22,73108
2009-08-24 00:00:00+05:30,18.22,19.08,18.22,18.94,55165
2009-08-25 00:00:00+05:30,19.56,19.56,18.42,19.18,45478
2009-08-26 00:00:00+05:30,19.46,19.99,19.04,19.18,55490
2009-08-27 00:00:00+05:30,19.56,20.18,19.23,20.18,213293
2009-08-28 00:00:00+05:30,20.9,21.23,20.56,21.23,154319
2009-08-31 00:00:00+05:30,20.99,22.33,20.99,22.33,80091
2009-09-01 00:00:00+05:30,23.47,23.47,21.23,22.76,380459
2009-09-02 00:00:00+05:30,21.95,22.9,21.66,21.75,157101
2009-09-03 00:00:00+05:30,22.52,22.85,21.52,22.85,119877
2009-09-04 00:00:00+05:30,22.85,24.0,22.85,24.0,91274
2009-09-07 00:00:00+05:30,26.43,26.43,24.33,26.43,308308
2009-09-08 00:00:00+05:30,27.77,27.77,26.81,27.77,572504
2009-09-09 00:00:00+05:30,28.62,29.05,26.38,26.67,187736
2009-09-10 00:00:00+05:30,27.57,27.57,25.33,25.38,106997
2009-09-11 00:00:00+05:30,25.71,26.14,24.14,24.24,91163
2009-09-14 00:00:00+05:30,24.81,25.48,24.81,25.48,338194
2009-09-15 00:00:00+05:30,26.72,26.76,24.9,26.72,191919
2009-09-16 00:00:00+05:30,28.05,28.05,27.29,28.05,791441
