Date,Open,High,Low,Close,Volume
2012-10-23 00:00:00+05:30,229.82,241.27,229.82,241.27,175
2012-10-25 00:00:00+05:30,253.32,253.32,253.32,253.32,77
2012-10-26 00:00:00+05:30,265.96,265.96,265.96,265.96,180
2012-10-29 00:00:00+05:30,279.24,279.24,279.24,279.24,196
2012-10-30 00:00:00+05:30,293.17,293.17,293.17,293.17,115
2012-10-31 00:00:00+05:30,299.42,307.35,297.44,306.71,763
2012-11-01 00:00:00+05:30,321.18,322.02,293.47,319.0,2825
2012-11-02 00:00:00+05:30,318.7,325.2,304.38,321.97,2342
2012-11-05 00:00:00+05:30,308.84,317.26,307.35,313.4,3415
2012-11-06 00:00:00+05:30,302.94,322.12,302.94,318.8,2071
2012-11-07 00:00:00+05:30,323.21,327.18,297.44,318.9,2217
2012-11-08 00:00:00+05:30,302.54,349.98,302.54,319.2,3052
2012-11-09 00:00:00+05:30,320.24,356.92,312.31,317.61,1387
2012-11-12 00:00:00+05:30,337.09,337.09,310.62,313.3,593
2012-11-13 00:00:00+05:30,312.31,316.27,312.31,316.22,48
2012-11-15 00:00:00+05:30,311.37,316.97,304.52,314.29,783
2012-11-16 00:00:00+05:30,306.95,320.24,297.49,298.53,4180
2012-11-19 00:00:00+05:30,297.68,310.52,296.44,304.13,1012
2012-11-20 00:00:00+05:30,303.38,314.29,297.83,306.76,3788
2012-11-21 00:00:00+05:30,300.41,306.95,300.41,302.94,788
2012-11-22 00:00:00+05:30,302.05,326.19,299.91,316.72,1887
2012-11-23 00:00:00+05:30,327.18,327.18,303.38,307.35,320
2012-11-26 00:00:00+05:30,307.45,307.99,304.43,304.67,576
2012-11-27 00:00:00+05:30,304.87,319.25,304.08,307.9,6580
2012-11-29 00:00:00+05:30,303.43,326.14,303.43,309.28,984
2012-11-30 00:00:00+05:30,308.34,309.33,305.17,306.76,1283
2012-12-03 00:00:00+05:30,303.38,315.28,303.38,307.35,1098
2012-12-04 00:00:00+05:30,306.95,312.61,306.16,306.95,1213
2012-12-05 00:00:00+05:30,320.98,326.14,310.32,312.56,3875
2012-12-06 00:00:00+05:30,312.56,317.26,308.59,310.82,901
2012-12-07 00:00:00+05:30,319.1,321.23,298.63,320.93,3298
2012-12-10 00:00:00+05:30,320.93,332.14,308.44,321.08,1816
2012-12-11 00:00:00+05:30,317.31,323.02,309.53,317.12,1660
2012-12-12 00:00:00+05:30,322.02,322.02,308.94,314.74,2583
2012-12-13 00:00:00+05:30,307.95,336.0,307.9,315.73,872
2012-12-14 00:00:00+05:30,316.27,321.08,309.58,313.3,1126
2012-12-17 00:00:00+05:30,339.08,339.08,315.58,317.56,2342
2012-12-18 00:00:00+05:30,328.17,328.17,312.36,313.35,395
2012-12-19 00:00:00+05:30,317.26,325.2,310.47,321.63,2657
2012-12-20 00:00:00+05:30,312.65,320.19,311.32,311.56,504
2012-12-21 00:00:00+05:30,320.14,320.14,311.46,318.8,840
2012-12-24 00:00:00+05:30,312.01,320.78,312.01,314.39,352
2012-12-26 00:00:00+05:30,312.31,337.09,309.38,326.44,7010
2012-12-27 00:00:00+05:30,318.26,336.99,318.26,335.01,2188
2012-12-28 00:00:00+05:30,335.9,351.97,327.58,345.82,7286
2012-12-31 00:00:00+05:30,345.72,361.78,332.29,356.03,14331
2013-01-01 00:00:00+05:30,350.03,355.93,348.0,348.3,3063
2013-01-02 00:00:00+05:30,356.82,356.82,345.97,348.84,397
2013-01-03 00:00:00+05:30,346.02,349.93,342.05,343.19,526
2013-01-04 00:00:00+05:30,338.28,382.7,338.28,368.08,5812
2013-01-07 00:00:00+05:30,383.69,383.69,360.89,366.39,1195
2013-01-08 00:00:00+05:30,362.87,386.52,352.06,371.7,3952
2013-01-09 00:00:00+05:30,384.68,384.68,366.79,371.55,414
2013-01-10 00:00:00+05:30,371.79,376.7,363.42,371.15,797
2013-01-11 00:00:00+05:30,365.15,386.27,348.0,374.52,2814
2013-01-14 00:00:00+05:30,371.79,395.54,367.09,385.03,1745
2013-01-15 00:00:00+05:30,381.71,386.42,376.75,381.11,1724
2013-01-16 00:00:00+05:30,376.75,391.33,370.8,384.83,1892
2013-01-17 00:00:00+05:30,395.59,445.16,381.71,387.81,1898
2013-01-18 00:00:00+05:30,390.63,404.51,377.84,396.04,3368
2013-01-21 00:00:00+05:30,396.43,399.56,387.01,396.98,1377
2013-01-22 00:00:00+05:30,399.56,399.56,379.08,382.45,1123
2013-01-23 00:00:00+05:30,394.3,394.4,366.84,379.38,2546
2013-01-24 00:00:00+05:30,372.24,376.8,368.32,370.7,786
2013-01-25 00:00:00+05:30,366.94,371.89,362.23,369.71,534
2013-01-28 00:00:00+05:30,366.84,367.04,359.6,362.08,1419
2013-01-29 00:00:00+05:30,366.84,369.81,360.74,361.88,417
2013-01-30 00:00:00+05:30,362.43,362.43,351.97,359.01,563
2013-01-31 00:00:00+05:30,339.62,378.74,339.62,366.74,1994
2013-02-01 00:00:00+05:30,356.92,375.76,351.97,369.12,2659
2013-02-04 00:00:00+05:30,375.71,375.76,359.5,362.72,762
2013-02-05 00:00:00+05:30,362.72,370.61,351.97,358.86,1158
2013-02-06 00:00:00+05:30,356.92,360.19,352.96,353.06,462
2013-02-07 00:00:00+05:30,353.06,359.8,352.02,353.11,825
2013-02-08 00:00:00+05:30,353.25,353.25,333.62,341.21,1252
2013-02-11 00:00:00+05:30,340.07,356.58,325.2,336.85,2962
2013-02-12 00:00:00+05:30,350.43,350.43,335.16,342.05,1527
2013-02-13 00:00:00+05:30,336.9,354.89,321.73,325.2,983
2013-02-14 00:00:00+05:30,322.22,324.21,319.64,320.24,156
2013-02-15 00:00:00+05:30,319.64,321.23,303.58,316.52,683
2013-02-18 00:00:00+05:30,319.64,336.9,303.43,324.21,2206
2013-02-19 00:00:00+05:30,317.51,342.05,313.94,335.06,1770
2013-02-20 00:00:00+05:30,324.21,336.1,322.42,330.1,1523
2013-02-21 00:00:00+05:30,356.92,356.92,315.53,332.19,3412
2013-02-22 00:00:00+05:30,327.38,345.72,324.75,336.65,1585
2013-02-25 00:00:00+05:30,333.13,341.75,322.42,329.86,975
2013-02-26 00:00:00+05:30,327.18,327.18,317.51,321.23,661
2013-02-27 00:00:00+05:30,327.03,341.46,312.31,320.88,1713
2013-02-28 00:00:00+05:30,327.18,327.18,303.43,308.34,206
2013-03-01 00:00:00+05:30,319.25,331.49,311.32,319.94,1320
2013-03-04 00:00:00+05:30,305.96,317.26,305.37,311.07,445
2013-03-05 00:00:00+05:30,317.17,347.01,311.42,322.42,2516
2013-03-06 00:00:00+05:30,327.18,338.09,319.25,330.65,1345
2013-03-07 00:00:00+05:30,336.1,336.1,323.71,323.81,89
2013-03-08 00:00:00+05:30,327.08,336.05,319.25,325.25,559
2013-03-11 00:00:00+05:30,322.22,325.99,311.37,320.64,4237
2013-03-12 00:00:00+05:30,320.19,326.19,312.21,314.14,1923
2013-03-13 00:00:00+05:30,322.02,322.02,309.33,310.37,1203
2013-03-14 00:00:00+05:30,323.16,323.91,313.79,320.59,3025
