Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,19.85,20.35,18.7,20.1,23152
2023-01-09 00:00:00+05:30,17.95,18.0,17.5,17.75,26756
2023-01-10 00:00:00+05:30,18.15,18.15,17.2,17.4,25955
2023-01-11 00:00:00+05:30,17.9,17.9,17.35,17.35,13360
2023-01-12 00:00:00+05:30,17.9,17.95,17.15,17.2,33489
2023-01-13 00:00:00+05:30,17.2,18.05,17.1,18.05,57514
2023-01-16 00:00:00+05:30,18.25,18.35,17.5,17.7,19364
2023-01-17 00:00:00+05:30,17.55,18.0,17.55,17.75,20425
2023-01-18 00:00:00+05:30,17.85,18.45,17.3,17.65,20611
2023-01-19 00:00:00+05:30,17.6,17.95,16.85,17.1,45116
2023-01-20 00:00:00+05:30,17.45,17.85,16.8,17.15,19711
2023-01-23 00:00:00+05:30,17.85,18.0,17.05,17.2,45140
2023-01-24 00:00:00+05:30,17.5,17.6,16.35,16.45,83799
2023-01-25 00:00:00+05:30,16.8,16.8,16.05,16.2,39783
2023-01-27 00:00:00+05:30,16.55,16.9,15.5,15.7,44044
2023-01-30 00:00:00+05:30,16.05,16.35,15.5,15.8,19272
2023-01-31 00:00:00+05:30,16.5,16.5,15.35,16.3,22973
2023-04-21 00:00:00+05:30,16.0,16.0,15.65,15.75,7070
2023-04-24 00:00:00+05:30,15.95,16.25,15.05,15.55,24253
2023-04-25 00:00:00+05:30,15.5,16.2,15.3,15.8,24438
2023-04-26 00:00:00+05:30,15.6,16.85,15.5,16.4,41862
2023-04-27 00:00:00+05:30,16.7,18.0,16.15,17.0,84363
2023-04-28 00:00:00+05:30,17.4,17.8,17.0,17.15,27249
2023-05-02 00:00:00+05:30,17.1,17.65,16.5,16.7,35114
2023-05-03 00:00:00+05:30,17.0,17.15,16.05,16.6,6412
2023-05-04 00:00:00+05:30,16.9,16.9,16.1,16.2,20303
2023-05-05 00:00:00+05:30,16.2,17.0,15.85,16.05,15893
2023-05-08 00:00:00+05:30,16.2,16.2,15.5,15.65,21781
2023-05-09 00:00:00+05:30,15.9,15.9,15.7,15.8,5131
2023-05-10 00:00:00+05:30,16.55,16.55,15.25,15.65,19015
2023-05-11 00:00:00+05:30,15.5,16.05,15.45,15.6,14190
2023-05-12 00:00:00+05:30,15.8,15.8,14.1,15.05,42655
2023-05-15 00:00:00+05:30,15.05,15.3,14.95,15.1,8427
2023-05-16 00:00:00+05:30,15.25,15.8,14.75,15.2,22162
2023-05-17 00:00:00+05:30,14.9,15.55,14.85,15.0,12478
2023-05-18 00:00:00+05:30,15.05,15.3,14.95,15.15,97262
2023-05-19 00:00:00+05:30,15.25,15.25,14.65,14.75,10109
