Date,Open,High,Low,Close,Volume
2007-05-24 00:00:00+05:30,54.71,58.22,49.43,50.7,14242023
2007-05-25 00:00:00+05:30,49.69,49.99,46.48,47.15,1470478
2007-05-28 00:00:00+05:30,47.67,47.9,43.03,43.93,860156
2007-05-29 00:00:00+05:30,44.27,49.76,42.06,47.52,3404611
2007-05-30 00:00:00+05:30,47.37,47.52,44.23,44.68,869131
2007-05-31 00:00:00+05:30,47.11,50.29,45.43,46.44,2091939
2007-06-01 00:00:00+05:30,47.34,47.71,45.28,45.58,553608
2007-06-04 00:00:00+05:30,45.99,46.92,44.23,44.68,355392
2007-06-05 00:00:00+05:30,44.27,45.51,43.15,43.52,240900
2007-06-06 00:00:00+05:30,43.78,44.83,41.28,41.76,290410
2007-06-07 00:00:00+05:30,41.2,42.51,39.85,40.19,248507
2007-06-08 00:00:00+05:30,39.67,39.67,37.79,38.21,267788
2007-06-11 00:00:00+05:30,39.29,40.33,37.86,37.99,168428
2007-06-12 00:00:00+05:30,37.83,38.54,34.8,35.29,287075
2007-06-13 00:00:00+05:30,35.95,37.2,34.5,35.51,417169
2007-06-14 00:00:00+05:30,37.61,42.62,35.62,41.09,1904790
2007-06-15 00:00:00+05:30,40.83,41.91,38.28,38.92,604666
2008-12-26 00:00:00+05:30,11.94,11.94,10.97,11.6,1533
2008-12-29 00:00:00+05:30,11.3,11.49,11.23,11.26,4875
2008-12-30 00:00:00+05:30,10.85,11.79,10.85,11.34,1831
2008-12-31 00:00:00+05:30,11.07,11.57,11.07,11.26,3375
2009-01-01 00:00:00+05:30,11.04,12.31,9.16,11.64,14534
2009-01-02 00:00:00+05:30,10.97,12.2,10.97,11.9,4495
2009-01-05 00:00:00+05:30,12.01,12.27,11.49,11.94,5283
2009-01-06 00:00:00+05:30,12.46,12.53,11.64,12.08,4443
2009-01-07 00:00:00+05:30,12.08,12.2,10.59,11.11,3487
2009-01-09 00:00:00+05:30,10.48,11.07,10.18,11.04,2235
2009-01-12 00:00:00+05:30,10.51,10.82,10.22,10.63,1354
2009-01-13 00:00:00+05:30,10.48,10.48,10.22,10.48,3521
2009-01-14 00:00:00+05:30,10.48,11.0,10.07,10.29,3006
2009-01-15 00:00:00+05:30,9.58,10.69,9.58,10.29,1334
2009-01-16 00:00:00+05:30,10.44,10.44,9.81,10.36,908
2009-01-19 00:00:00+05:30,10.85,11.04,10.22,10.67,1755
2009-01-20 00:00:00+05:30,10.26,10.33,10.07,10.14,834
2009-01-21 00:00:00+05:30,10.67,10.69,9.95,10.29,2738
2009-01-22 00:00:00+05:30,9.81,10.48,9.81,10.48,261
2009-01-23 00:00:00+05:30,9.28,10.4,9.28,9.53,1671
2009-01-27 00:00:00+05:30,9.16,9.73,9.16,9.66,1698
2009-01-28 00:00:00+05:30,9.28,10.07,9.28,9.99,1011
2009-01-29 00:00:00+05:30,10.36,11.98,9.35,10.1,5975
2009-01-30 00:00:00+05:30,10.4,10.4,9.89,10.26,1878
2009-02-02 00:00:00+05:30,9.16,10.1,9.16,9.66,9496
2009-02-03 00:00:00+05:30,9.66,9.99,9.32,9.81,3983
2009-02-04 00:00:00+05:30,9.81,9.89,9.73,9.89,3005
2009-02-05 00:00:00+05:30,9.58,9.91,9.58,9.91,598
2009-02-06 00:00:00+05:30,8.76,10.07,8.76,10.07,617
2009-02-09 00:00:00+05:30,9.73,10.4,9.39,10.14,7015
2009-02-10 00:00:00+05:30,10.48,10.69,10.1,10.36,3691
2009-02-11 00:00:00+05:30,9.73,10.82,9.58,10.1,9722
2009-02-12 00:00:00+05:30,9.73,10.59,9.73,10.51,2070
2009-02-13 00:00:00+05:30,9.81,10.48,9.81,10.44,2973
2009-02-16 00:00:00+05:30,10.03,10.33,9.91,9.99,352
2009-02-17 00:00:00+05:30,10.4,10.4,9.91,9.91,3072
2009-02-18 00:00:00+05:30,9.91,10.1,9.66,9.76,4331
2009-02-19 00:00:00+05:30,10.1,10.1,9.81,9.89,9459
2009-02-20 00:00:00+05:30,9.73,10.07,9.51,9.81,2645
2009-02-24 00:00:00+05:30,9.35,9.69,9.35,9.43,1244
2009-02-25 00:00:00+05:30,9.43,10.03,9.43,9.91,3141
2009-02-26 00:00:00+05:30,9.95,9.95,9.53,9.76,285
2009-02-27 00:00:00+05:30,9.35,9.69,9.28,9.69,2277
