Date,Open,High,Low,Close,Volume
2023-05-05 00:00:00+05:30,23.16,24.49,22.39,22.53,528817
2023-05-08 00:00:00+05:30,22.53,22.57,21.77,22.17,172286
2023-05-09 00:00:00+05:30,22.72,22.96,21.87,22.07,200791
2023-05-10 00:00:00+05:30,22.02,22.46,21.46,21.99,197438
2023-05-11 00:00:00+05:30,21.87,22.17,21.58,21.68,83704
2023-05-12 00:00:00+05:30,21.36,22.26,20.7,21.72,369349
2023-05-15 00:00:00+05:30,21.72,22.51,21.37,21.99,510261
2023-05-16 00:00:00+05:30,22.14,23.55,21.83,22.69,1144762
2023-05-17 00:00:00+05:30,23.36,23.55,21.87,22.28,794592
2023-05-18 00:00:00+05:30,22.62,22.86,22.37,22.58,312292
2023-05-19 00:00:00+05:30,22.86,22.86,22.23,22.38,171800
2023-05-22 00:00:00+05:30,22.72,22.72,21.95,22.17,306019
2023-05-23 00:00:00+05:30,22.5,22.97,22.12,22.39,424179
2023-05-24 00:00:00+05:30,22.62,22.63,21.92,22.38,419408
2023-05-25 00:00:00+05:30,23.39,23.39,21.62,22.04,877561
2023-05-26 00:00:00+05:30,22.16,22.29,21.19,21.26,457029
2023-05-29 00:00:00+05:30,21.57,22.16,21.03,21.35,401153
2023-05-30 00:00:00+05:30,21.36,21.87,21.36,21.53,143104
2023-05-31 00:00:00+05:30,21.68,23.39,21.43,22.79,1007140
2023-06-01 00:00:00+05:30,22.89,23.36,22.17,22.32,709286
2023-06-02 00:00:00+05:30,23.39,23.56,22.73,23.17,1013283
2023-06-05 00:00:00+05:30,23.51,23.51,22.59,22.73,568730
2023-06-06 00:00:00+05:30,23.04,25.16,22.98,24.52,5481593
2023-06-07 00:00:00+05:30,24.61,24.89,23.31,23.67,1310362
2023-06-08 00:00:00+05:30,23.88,24.07,23.05,23.36,683366
2023-06-09 00:00:00+05:30,22.91,23.89,22.72,23.0,669977
2023-06-12 00:00:00+05:30,23.35,23.38,22.59,22.73,363732
2023-06-13 00:00:00+05:30,22.97,23.37,22.51,22.61,337337
2023-06-14 00:00:00+05:30,23.31,23.34,22.73,23.16,393043
2023-06-15 00:00:00+05:30,23.26,23.55,22.72,22.83,835385
2023-06-16 00:00:00+05:30,23.17,23.3,22.37,22.57,595871
2023-06-19 00:00:00+05:30,23.19,23.19,22.38,22.55,702994
2023-06-20 00:00:00+05:30,22.85,22.85,22.12,22.24,453394
2023-06-21 00:00:00+05:30,22.24,22.54,21.2,21.65,551851
2023-06-22 00:00:00+05:30,21.65,22.38,21.46,21.67,574373
2023-06-23 00:00:00+05:30,21.47,21.98,21.33,21.47,363124
2023-06-26 00:00:00+05:30,21.47,22.02,21.23,21.34,523675
2023-06-27 00:00:00+05:30,21.56,21.62,21.26,21.45,295354
2023-06-28 00:00:00+05:30,21.45,21.74,20.44,21.07,583584
2023-06-30 00:00:00+05:30,21.06,21.38,20.85,21.0,366618
2023-07-03 00:00:00+05:30,21.19,21.62,20.61,20.89,771859
2023-07-04 00:00:00+05:30,21.08,21.22,20.51,20.76,889295
2023-07-05 00:00:00+05:30,24.03,24.03,22.2,22.69,2487740
2023-07-06 00:00:00+05:30,22.84,23.53,22.4,23.1,1051394
2023-07-07 00:00:00+05:30,22.98,23.01,21.34,21.96,553906
2023-07-10 00:00:00+05:30,21.96,22.23,21.7,21.93,330626
2023-07-11 00:00:00+05:30,21.99,22.0,20.93,20.93,562754
2023-07-12 00:00:00+05:30,21.23,21.23,20.31,20.45,628268
2023-07-13 00:00:00+05:30,20.46,21.7,20.3,21.24,711597
2023-07-14 00:00:00+05:30,21.13,21.56,20.98,21.15,336907
2023-07-17 00:00:00+05:30,21.12,21.48,20.43,20.46,388643
2023-07-18 00:00:00+05:30,20.89,21.23,20.68,20.74,287500
2023-07-19 00:00:00+05:30,20.78,21.11,20.66,20.97,209061
2023-07-20 00:00:00+05:30,20.92,20.94,20.51,20.72,236747
2023-07-21 00:00:00+05:30,20.58,20.59,19.89,19.89,654092
2023-07-24 00:00:00+05:30,19.99,20.13,18.65,19.03,999483
2023-07-25 00:00:00+05:30,19.02,19.76,18.87,19.46,462304
2023-07-26 00:00:00+05:30,19.27,19.53,18.06,18.23,924802
2023-07-27 00:00:00+05:30,18.65,19.35,17.66,18.86,2103426
2023-07-28 00:00:00+05:30,19.11,19.33,18.4,18.54,474521
2023-07-31 00:00:00+05:30,18.79,18.79,18.44,18.53,498894
2023-08-01 00:00:00+05:30,18.71,19.68,18.59,19.49,875558
2023-08-02 00:00:00+05:30,19.63,19.63,18.63,18.87,510346
2023-08-03 00:00:00+05:30,18.81,18.94,18.31,18.44,673034
2023-08-04 00:00:00+05:30,18.58,19.24,18.55,18.92,607238
2023-08-07 00:00:00+05:30,19.06,19.06,18.66,18.86,216432
2023-08-08 00:00:00+05:30,18.66,19.04,18.15,18.25,682045
2023-08-09 00:00:00+05:30,18.44,19.1,17.98,18.65,886591
2023-08-10 00:00:00+05:30,18.86,18.86,18.28,18.44,736805
2023-08-11 00:00:00+05:30,18.74,18.74,18.23,18.28,466263
2023-08-14 00:00:00+05:30,18.55,18.55,17.42,17.6,729549
2023-08-16 00:00:00+05:30,17.68,17.82,16.58,17.17,570990
2023-08-17 00:00:00+05:30,16.99,17.41,16.93,17.02,390524
2023-08-18 00:00:00+05:30,17.17,17.82,17.14,17.38,435676
2023-08-21 00:00:00+05:30,17.41,17.58,16.6,16.72,523367
2023-08-22 00:00:00+05:30,16.64,16.95,16.44,16.68,467546
2023-08-23 00:00:00+05:30,16.69,17.15,16.28,16.37,681363
2023-08-24 00:00:00+05:30,16.42,16.42,15.52,15.66,1375194
2023-08-25 00:00:00+05:30,15.6,15.75,14.34,14.69,2379511
2023-08-28 00:00:00+05:30,14.58,15.96,14.58,15.52,2137790
2023-08-29 00:00:00+05:30,15.56,15.78,15.12,15.28,878018
2023-08-30 00:00:00+05:30,15.39,16.9,15.19,16.08,2803731
2023-08-31 00:00:00+05:30,16.45,16.62,16.18,16.41,698112
2023-09-01 00:00:00+05:30,16.65,16.65,15.77,16.04,986462
2023-09-04 00:00:00+05:30,16.28,16.28,15.51,15.69,1005905
2023-09-05 00:00:00+05:30,15.81,15.93,15.29,15.46,1054273
2023-09-06 00:00:00+05:30,15.54,15.74,15.38,15.58,386491
2023-09-07 00:00:00+05:30,15.81,18.69,15.59,18.44,14393590
2023-09-08 00:00:00+05:30,19.41,20.7,18.81,19.49,14971227
2023-09-11 00:00:00+05:30,19.89,20.35,18.84,19.39,4405265
2023-09-12 00:00:00+05:30,19.66,19.69,17.41,17.8,2777403
2023-09-13 00:00:00+05:30,17.53,19.22,17.5,17.98,3592488
2023-09-14 00:00:00+05:30,18.17,18.42,17.47,17.61,1401125
2023-09-15 00:00:00+05:30,17.61,18.01,16.65,16.91,2638179
2023-09-18 00:00:00+05:30,17.33,17.63,16.89,17.07,1039842
2023-09-20 00:00:00+05:30,17.19,17.47,16.75,16.99,934132
2023-09-21 00:00:00+05:30,16.99,17.37,16.7,16.79,1507214
2023-09-22 00:00:00+05:30,16.98,17.26,16.35,17.14,1497019
2023-09-25 00:00:00+05:30,17.15,18.18,16.99,17.17,3433372
2023-09-26 00:00:00+05:30,17.32,17.52,16.93,17.0,930418
2023-09-27 00:00:00+05:30,17.14,17.14,16.6,16.63,684939
2023-09-28 00:00:00+05:30,16.77,17.02,16.6,16.9,495648
2023-09-29 00:00:00+05:30,17.07,20.08,16.58,17.32,40870379
2023-10-03 00:00:00+05:30,17.38,17.38,16.88,17.17,2475887
2023-10-04 00:00:00+05:30,17.05,17.14,16.28,16.65,2657547
2023-10-05 00:00:00+05:30,16.79,16.87,16.37,16.56,1232512
2023-10-06 00:00:00+05:30,16.53,16.77,16.45,16.67,1193671
2023-10-09 00:00:00+05:30,16.31,17.08,16.24,16.45,1583205
2023-10-10 00:00:00+05:30,16.56,17.05,16.44,16.75,899293
2023-10-11 00:00:00+05:30,16.89,17.28,16.75,16.97,1801603
2023-10-12 00:00:00+05:30,16.82,17.34,16.82,17.14,1184285
2023-10-13 00:00:00+05:30,17.24,17.57,17.11,17.28,1415393
2023-10-16 00:00:00+05:30,17.28,17.6,17.09,17.2,1098593
2023-10-17 00:00:00+05:30,17.41,17.41,16.84,17.01,1042112
2023-10-18 00:00:00+05:30,17.15,17.15,16.91,17.05,1460096
2023-10-19 00:00:00+05:30,16.98,17.05,16.66,16.92,449476
2023-10-20 00:00:00+05:30,16.97,17.37,16.83,16.95,813902
2023-10-23 00:00:00+05:30,16.93,17.52,15.92,17.03,5343415
2023-10-25 00:00:00+05:30,17.76,20.09,17.41,19.01,32146705
2023-10-26 00:00:00+05:30,19.48,19.6,17.97,18.33,7197184
2023-10-27 00:00:00+05:30,19.35,20.4,17.94,20.1,15436325
2023-10-30 00:00:00+05:30,20.2,21.55,19.31,20.69,10702741
2023-10-31 00:00:00+05:30,21.24,21.76,20.32,20.9,10111010
2023-11-01 00:00:00+05:30,21.03,22.2,20.8,21.1,6357255
2023-11-02 00:00:00+05:30,21.38,22.13,21.24,22.03,10117688
2023-11-03 00:00:00+05:30,22.27,22.45,21.32,21.45,3418470
2023-11-06 00:00:00+05:30,21.63,22.21,20.7,21.83,12730421
2023-11-07 00:00:00+05:30,21.95,22.79,21.41,22.26,5063142
2023-11-08 00:00:00+05:30,22.48,22.73,20.98,21.31,8761466
2023-11-09 00:00:00+05:30,21.5,21.51,19.65,19.87,10875461
2023-11-10 00:00:00+05:30,19.87,20.41,19.2,19.32,8382267
2023-11-12 00:00:00+05:30,19.48,20.28,19.48,19.88,4084990
2023-11-13 00:00:00+05:30,19.79,20.53,19.62,20.37,3318618
2023-11-15 00:00:00+05:30,20.7,20.85,19.79,20.01,7641203
2023-11-16 00:00:00+05:30,20.15,20.45,19.81,19.94,2121248
2023-11-17 00:00:00+05:30,19.94,20.66,19.27,19.4,10255450
2023-11-20 00:00:00+05:30,19.37,20.67,18.97,19.21,11559361
2023-11-21 00:00:00+05:30,19.4,19.58,18.28,18.68,9499914
2023-11-22 00:00:00+05:30,18.54,18.81,18.07,18.4,5545612
2023-11-23 00:00:00+05:30,18.4,19.26,18.4,18.79,4520142
2023-11-24 00:00:00+05:30,18.81,19.0,18.5,18.65,1720826
2023-11-28 00:00:00+05:30,19.0,19.56,18.4,19.32,7943042
2023-11-29 00:00:00+05:30,19.41,19.69,18.62,18.71,7102455
2023-11-30 00:00:00+05:30,18.61,19.25,18.06,18.44,6365806
