Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,18.08,19.45,18.08,18.38,481
2001-12-27 00:00:00+05:30,17.64,18.57,17.64,17.89,643
2001-12-28 00:00:00+05:30,17.89,18.03,17.84,17.89,663
2001-12-31 00:00:00+05:30,18.62,18.62,17.64,17.74,2193
2002-01-01 00:00:00+05:30,17.93,18.42,17.93,18.13,406
2002-01-02 00:00:00+05:30,18.47,18.47,18.13,18.13,495
2002-01-03 00:00:00+05:30,17.84,18.33,17.84,17.84,408
2002-01-04 00:00:00+05:30,17.69,18.52,17.69,18.18,923
2002-01-07 00:00:00+05:30,18.57,18.62,18.13,18.42,816
2002-01-08 00:00:00+05:30,18.42,18.42,17.89,18.23,342
2002-01-09 00:00:00+05:30,18.13,18.13,17.4,18.03,4273
2002-01-10 00:00:00+05:30,17.64,18.47,17.64,17.93,562
2002-01-11 00:00:00+05:30,18.13,18.13,17.64,17.64,498
2002-01-14 00:00:00+05:30,17.93,18.18,17.44,17.64,3941
2002-01-15 00:00:00+05:30,17.64,18.23,17.64,17.93,1178
2002-01-16 00:00:00+05:30,18.47,18.52,17.84,18.42,1093
2002-01-17 00:00:00+05:30,18.42,18.72,18.18,18.62,1634
2002-01-18 00:00:00+05:30,18.52,18.62,18.52,18.57,732
2002-01-21 00:00:00+05:30,19.6,19.6,17.79,17.84,8265
2002-01-22 00:00:00+05:30,19.11,19.11,17.44,18.33,5871
2002-01-23 00:00:00+05:30,17.84,18.23,17.3,17.79,7487
2002-01-24 00:00:00+05:30,18.03,18.62,16.91,18.23,6673
2002-01-25 00:00:00+05:30,17.89,18.23,17.25,18.23,3991
2002-01-28 00:00:00+05:30,17.93,17.93,17.3,17.79,6904
2002-01-29 00:00:00+05:30,17.84,17.89,17.69,17.79,1122
2002-01-30 00:00:00+05:30,17.15,17.93,17.15,17.44,3315
2002-01-31 00:00:00+05:30,17.3,17.64,17.2,17.49,2755
2002-02-01 00:00:00+05:30,17.64,17.84,17.44,17.69,1730
2002-02-04 00:00:00+05:30,17.15,18.03,16.42,17.74,1734
2002-02-05 00:00:00+05:30,16.76,17.93,16.76,17.64,621
2002-02-06 00:00:00+05:30,16.76,18.62,16.76,18.08,3323
2002-02-07 00:00:00+05:30,17.84,17.93,17.64,17.69,1249
2002-02-08 00:00:00+05:30,16.42,18.13,16.42,17.84,2652
2002-02-11 00:00:00+05:30,17.69,18.18,17.54,18.18,1989
2002-02-12 00:00:00+05:30,18.42,18.42,17.74,18.23,2576
2002-02-13 00:00:00+05:30,17.74,19.4,17.74,18.57,2251
2002-02-14 00:00:00+05:30,16.56,18.62,16.56,18.47,8534
2002-02-15 00:00:00+05:30,16.56,19.89,16.56,19.6,16875
2002-02-18 00:00:00+05:30,19.31,20.09,19.16,19.94,18035
2002-02-19 00:00:00+05:30,19.99,20.19,19.11,19.85,2485
2002-02-20 00:00:00+05:30,19.4,19.4,18.62,18.91,2142
2002-02-21 00:00:00+05:30,18.82,18.82,18.52,18.57,5994
2002-02-22 00:00:00+05:30,18.62,18.62,18.23,18.47,3719
2002-02-25 00:00:00+05:30,18.28,19.6,17.93,18.52,5028
2002-02-26 00:00:00+05:30,18.33,19.21,18.33,19.16,4319
2002-02-27 00:00:00+05:30,18.96,23.03,18.77,21.12,83516
2002-02-28 00:00:00+05:30,17.15,20.83,17.15,19.16,21464
2002-03-01 00:00:00+05:30,16.76,19.6,16.76,19.4,3903
2002-03-04 00:00:00+05:30,18.13,20.58,18.13,19.8,5883
2002-03-05 00:00:00+05:30,18.38,20.58,18.38,20.43,9436
2002-03-06 00:00:00+05:30,18.62,20.09,18.62,19.6,6542
2002-03-07 00:00:00+05:30,18.72,20.09,18.72,19.55,4347
2002-03-08 00:00:00+05:30,18.87,19.89,18.67,19.31,8717
2002-03-11 00:00:00+05:30,19.6,19.6,19.36,19.55,2834
2002-03-12 00:00:00+05:30,19.26,19.5,19.06,19.21,2698
2002-03-13 00:00:00+05:30,18.96,19.36,18.91,19.31,1868
2002-03-14 00:00:00+05:30,18.62,19.26,18.62,19.26,1010
2002-03-15 00:00:00+05:30,18.67,19.21,18.67,18.77,1556
2002-03-18 00:00:00+05:30,18.91,21.56,18.91,20.68,48822
2002-03-19 00:00:00+05:30,20.53,22.88,20.53,21.61,99017
2002-03-20 00:00:00+05:30,21.07,21.95,20.19,20.43,5710
2002-03-21 00:00:00+05:30,20.58,21.56,20.58,20.68,15709
2002-03-22 00:00:00+05:30,21.51,21.51,19.85,20.38,9293
2002-03-26 00:00:00+05:30,20.09,20.09,19.8,20.09,4337
2002-03-27 00:00:00+05:30,19.65,20.58,19.65,20.48,2330
2002-03-28 00:00:00+05:30,19.94,20.58,19.94,20.09,5622
2002-04-01 00:00:00+05:30,19.89,20.38,19.85,20.38,2392
2002-04-02 00:00:00+05:30,20.14,20.58,20.04,20.53,3627
2002-04-03 00:00:00+05:30,20.19,20.24,19.8,19.8,5572
2002-04-04 00:00:00+05:30,19.85,20.43,19.6,19.7,2115
2002-04-05 00:00:00+05:30,19.21,21.36,19.21,19.94,820
2002-04-08 00:00:00+05:30,19.7,20.38,19.7,20.24,1229
2002-04-09 00:00:00+05:30,20.58,21.56,20.29,20.43,11493
2002-04-10 00:00:00+05:30,22.54,22.54,20.19,21.02,2914
2002-04-11 00:00:00+05:30,20.92,24.3,20.92,23.47,67286
2002-04-12 00:00:00+05:30,23.42,24.5,23.08,24.11,25873
2002-04-15 00:00:00+05:30,24.99,25.38,23.77,23.96,23562
2002-04-16 00:00:00+05:30,24.4,24.5,23.77,24.4,9203
2002-04-17 00:00:00+05:30,23.72,24.4,23.28,23.47,12235
2002-04-18 00:00:00+05:30,23.08,23.32,22.69,22.88,5679
2002-04-19 00:00:00+05:30,22.54,22.93,22.1,22.1,4239
2002-04-22 00:00:00+05:30,22.05,22.54,22.05,22.44,2777
2002-04-23 00:00:00+05:30,22.34,22.54,22.34,22.44,1071
2002-04-24 00:00:00+05:30,22.79,22.79,21.76,21.81,7560
2002-04-25 00:00:00+05:30,22.05,22.34,22.05,22.34,5206
2002-04-26 00:00:00+05:30,22.54,22.79,22.39,22.54,2392
2002-04-29 00:00:00+05:30,23.03,23.13,22.79,23.08,2987
2002-04-30 00:00:00+05:30,23.32,23.86,23.03,23.37,7494
2002-05-02 00:00:00+05:30,24.01,26.75,23.77,26.07,84076
2002-05-03 00:00:00+05:30,26.95,28.91,25.97,28.42,117726
2002-05-06 00:00:00+05:30,28.76,33.08,28.67,32.49,125008
2002-05-07 00:00:00+05:30,31.46,35.23,30.53,33.91,161571
2002-05-08 00:00:00+05:30,34.74,35.67,31.75,32.39,71535
2002-05-09 00:00:00+05:30,32.59,32.63,31.21,31.56,27593
2002-05-10 00:00:00+05:30,32.14,32.14,29.45,29.94,17822
2002-05-13 00:00:00+05:30,30.23,31.36,30.23,30.58,19037
2002-05-14 00:00:00+05:30,30.38,31.21,29.5,29.99,18084
2002-05-15 00:00:00+05:30,28.18,29.69,27.24,27.59,13612
2002-05-16 00:00:00+05:30,26.71,28.42,26.46,27.1,6172
2002-05-17 00:00:00+05:30,26.66,26.66,24.99,25.43,14242
2002-05-20 00:00:00+05:30,25.48,25.48,23.52,23.91,22390
2002-05-21 00:00:00+05:30,24.11,24.45,22.25,23.23,13161
2002-05-22 00:00:00+05:30,23.52,24.94,23.23,24.21,5599
2002-05-23 00:00:00+05:30,23.62,24.01,22.88,23.23,7528
2002-05-24 00:00:00+05:30,24.26,24.99,24.01,24.89,8217
2002-05-27 00:00:00+05:30,24.89,25.58,24.6,25.09,9377
2002-05-28 00:00:00+05:30,25.48,25.92,24.3,24.7,7417
2002-05-29 00:00:00+05:30,24.5,24.99,24.01,24.55,3518
2002-05-30 00:00:00+05:30,25.97,25.97,24.01,24.21,5025
2002-05-31 00:00:00+05:30,24.01,24.94,23.81,24.11,5408
2002-06-03 00:00:00+05:30,27.2,27.2,24.11,24.45,4871
2002-06-04 00:00:00+05:30,24.16,24.75,23.77,24.01,7733
2002-06-05 00:00:00+05:30,24.5,25.33,23.81,24.4,13470
2002-06-06 00:00:00+05:30,26.26,26.26,24.3,24.5,10918
2002-06-07 00:00:00+05:30,25.68,25.68,24.01,24.45,7668
2002-06-10 00:00:00+05:30,26.46,26.46,23.77,26.07,7582
2002-06-11 00:00:00+05:30,26.71,28.18,25.14,25.43,41837
2002-06-12 00:00:00+05:30,24.65,26.41,24.65,25.33,12059
2002-06-13 00:00:00+05:30,26.22,26.46,25.68,26.36,5644
2002-06-14 00:00:00+05:30,26.95,27.83,26.12,26.61,20654
2002-06-17 00:00:00+05:30,28.32,29.3,26.41,28.81,80623
2002-06-18 00:00:00+05:30,30.63,31.07,28.42,28.52,38369
