Date,Open,High,Low,Close,Volume
2021-03-04 00:00:00+05:30,99.8,99.8,94.7,94.7,265109
2021-03-05 00:00:00+05:30,90.0,90.0,90.0,90.0,27031
2021-03-08 00:00:00+05:30,85.5,85.5,85.5,85.5,23880
2021-03-09 00:00:00+05:30,81.25,89.75,81.25,85.85,534994
2021-03-10 00:00:00+05:30,88.7,89.6,81.6,81.7,198587
2021-03-12 00:00:00+05:30,84.8,84.8,77.65,78.4,110404
2021-03-15 00:00:00+05:30,78.0,78.0,74.5,75.4,41914
2021-03-16 00:00:00+05:30,75.65,75.85,71.65,72.4,46789
2021-03-17 00:00:00+05:30,73.75,73.75,68.8,68.85,54982
2021-03-18 00:00:00+05:30,68.65,70.65,65.45,66.25,56366
2021-03-19 00:00:00+05:30,66.0,69.55,62.95,69.55,42939
2021-03-22 00:00:00+05:30,72.55,73.0,71.05,73.0,41060
2021-03-23 00:00:00+05:30,76.0,76.65,75.9,76.65,42269
2021-03-24 00:00:00+05:30,80.45,80.45,72.85,73.65,124144
2021-03-25 00:00:00+05:30,73.65,73.65,70.0,70.0,33575
2021-03-26 00:00:00+05:30,70.0,72.0,66.5,70.2,35423
2021-03-30 00:00:00+05:30,69.95,69.95,67.0,67.9,52111
2021-03-31 00:00:00+05:30,66.0,67.9,65.1,67.0,34864
2021-04-01 00:00:00+05:30,65.85,69.1,65.85,69.1,20778
2021-04-05 00:00:00+05:30,69.1,72.55,68.0,72.4,61229
2021-04-06 00:00:00+05:30,75.75,75.75,69.1,71.9,46814
2021-04-07 00:00:00+05:30,70.0,74.0,68.5,71.5,60839
2021-04-08 00:00:00+05:30,73.0,73.0,69.0,71.2,26632
2021-04-09 00:00:00+05:30,71.5,73.45,68.5,70.95,50523
2021-04-12 00:00:00+05:30,70.85,70.85,67.45,67.5,33505
2021-04-13 00:00:00+05:30,64.5,69.8,64.5,65.9,34592
2021-04-15 00:00:00+05:30,69.15,69.15,62.65,66.7,68861
2021-04-16 00:00:00+05:30,67.4,67.9,63.65,65.75,52037
2021-04-19 00:00:00+05:30,63.0,65.0,62.5,63.15,34865
2021-04-20 00:00:00+05:30,63.6,65.0,62.5,64.4,42224
2021-04-22 00:00:00+05:30,64.4,67.6,63.0,67.6,56742
2021-04-23 00:00:00+05:30,70.95,70.95,70.85,70.95,37183
