Date,Open,High,Low,Close,Volume
2017-04-13 00:00:00+05:30,10.8,10.8,10.8,10.8,29999
2017-04-17 00:00:00+05:30,12.96,12.96,12.96,12.96,59999
2017-04-18 00:00:00+05:30,15.55,15.55,15.55,15.55,479999
2017-04-19 00:00:00+05:30,17.08,17.1,15.75,17.1,2234999
2017-04-20 00:00:00+05:30,17.91,18.81,17.91,18.81,1034999
2017-04-21 00:00:00+05:30,20.48,20.69,20.36,20.69,254999
2017-04-24 00:00:00+05:30,21.72,21.72,21.72,21.72,44999
2017-04-25 00:00:00+05:30,22.8,22.8,22.8,22.8,44999
2017-04-26 00:00:00+05:30,23.94,23.94,23.94,23.94,14999
2017-04-27 00:00:00+05:30,25.13,25.13,25.13,25.13,14999
2017-04-28 00:00:00+05:30,26.38,26.38,26.38,26.38,14999
2017-05-02 00:00:00+05:30,27.69,27.69,25.07,27.69,1094999
2017-05-03 00:00:00+05:30,29.07,29.07,27.71,28.9,359999
2017-05-04 00:00:00+05:30,27.8,28.56,27.46,27.46,134999
2017-05-05 00:00:00+05:30,26.15,27.38,26.09,26.17,224999
2017-05-08 00:00:00+05:30,26.98,27.45,25.21,27.38,89999
2017-05-09 00:00:00+05:30,27.6,27.6,26.02,26.02,44999
2017-05-10 00:00:00+05:30,26.76,26.78,24.72,24.72,179999
2017-05-11 00:00:00+05:30,25.4,25.4,24.57,24.57,29999
2017-05-12 00:00:00+05:30,25.38,25.38,25.38,25.38,14999
2017-05-16 00:00:00+05:30,25.05,26.3,25.05,26.3,29999
2017-05-17 00:00:00+05:30,25.1,25.63,25.0,25.35,119999
2017-05-18 00:00:00+05:30,24.6,26.61,24.09,26.55,164999
2017-05-19 00:00:00+05:30,25.4,26.79,25.4,26.79,44999
2017-05-22 00:00:00+05:30,28.06,28.06,26.4,27.39,59999
2017-05-23 00:00:00+05:30,27.8,28.37,27.6,27.65,59999
2017-05-24 00:00:00+05:30,27.98,29.03,27.98,29.0,89999
2017-05-25 00:00:00+05:30,29.8,30.4,28.62,29.61,239999
2017-05-26 00:00:00+05:30,28.4,31.08,28.4,30.69,59999
2017-05-29 00:00:00+05:30,32.0,32.22,32.0,32.2,209999
2017-05-30 00:00:00+05:30,31.3,33.8,31.3,33.11,89999
2017-05-31 00:00:00+05:30,34.4,34.4,34.4,34.4,14999
2017-06-01 00:00:00+05:30,34.98,34.98,34.98,34.98,14999
2017-06-02 00:00:00+05:30,33.3,36.24,33.24,35.42,149999
2017-06-05 00:00:00+05:30,33.7,33.7,33.65,33.65,29999
2017-06-06 00:00:00+05:30,31.97,31.97,31.97,31.97,14999
2017-06-07 00:00:00+05:30,30.38,30.38,30.38,30.38,29999
2017-06-08 00:00:00+05:30,29.05,29.05,28.87,28.87,119999
2017-06-09 00:00:00+05:30,27.43,27.43,27.43,27.43,14999
2017-06-12 00:00:00+05:30,26.07,26.11,26.06,26.06,74999
2017-06-13 00:00:00+05:30,24.76,27.36,24.76,27.36,134999
2017-06-14 00:00:00+05:30,28.72,28.72,28.72,28.72,149999
2017-06-15 00:00:00+05:30,30.15,30.15,30.0,30.0,104999
2017-06-16 00:00:00+05:30,31.49,31.5,31.49,31.5,44999
2017-06-19 00:00:00+05:30,29.93,31.5,29.93,31.49,44999
2017-06-20 00:00:00+05:30,29.92,30.99,29.92,30.63,59999
2017-06-21 00:00:00+05:30,29.21,29.9,29.1,29.1,59999
2017-06-22 00:00:00+05:30,27.65,27.8,27.65,27.65,59999
2017-06-23 00:00:00+05:30,26.27,26.6,26.27,26.6,29999
2017-06-27 00:00:00+05:30,26.42,27.2,26.42,27.2,29999
2017-06-29 00:00:00+05:30,27.74,27.75,26.46,27.6,59999
2017-07-04 00:00:00+05:30,28.0,28.0,28.0,28.0,14999
2017-07-05 00:00:00+05:30,29.32,29.4,29.32,29.4,44999
2017-07-06 00:00:00+05:30,30.87,30.87,30.44,30.86,329999
2017-07-07 00:00:00+05:30,30.86,32.2,29.32,29.32,179999
2017-07-11 00:00:00+05:30,30.78,30.78,30.75,30.75,29999
2017-07-12 00:00:00+05:30,30.0,30.0,30.0,30.0,14999
2017-07-13 00:00:00+05:30,28.51,28.51,28.5,28.5,59999
2017-07-18 00:00:00+05:30,27.08,27.08,27.08,27.08,29999
2017-07-19 00:00:00+05:30,25.8,25.8,25.73,25.73,74999
2017-07-20 00:00:00+05:30,24.45,24.45,24.45,24.45,89999
2017-07-21 00:00:00+05:30,23.23,23.23,23.23,23.23,14999
2017-07-24 00:00:00+05:30,22.07,22.07,22.07,22.07,29999
2017-07-25 00:00:00+05:30,20.97,20.97,20.97,20.97,59999
2017-07-26 00:00:00+05:30,19.93,19.93,19.93,19.93,59999
2017-07-27 00:00:00+05:30,18.94,20.92,18.94,20.92,239999
2017-07-28 00:00:00+05:30,21.96,21.96,21.95,21.96,269999
2017-08-01 00:00:00+05:30,23.05,23.05,23.05,23.05,29999
2017-08-02 00:00:00+05:30,24.2,24.2,22.02,22.15,179999
2017-08-07 00:00:00+05:30,22.02,22.02,22.0,22.0,29999
2017-08-08 00:00:00+05:30,21.8,21.8,21.6,21.7,29999
2017-08-09 00:00:00+05:30,21.4,21.4,21.25,21.3,89999
2017-08-10 00:00:00+05:30,21.3,22.2,20.24,20.99,209999
2017-08-11 00:00:00+05:30,22.0,22.03,21.52,21.77,44999
2017-08-17 00:00:00+05:30,22.2,22.2,22.2,22.2,14999
2017-08-18 00:00:00+05:30,21.61,22.2,21.61,22.2,29999
2017-08-22 00:00:00+05:30,22.7,22.7,22.7,22.7,14999
2017-08-24 00:00:00+05:30,21.9,22.4,21.9,21.95,59999
2017-08-29 00:00:00+05:30,22.01,22.01,22.0,22.0,29999
2017-08-31 00:00:00+05:30,22.4,22.4,21.6,21.6,29999
2017-09-01 00:00:00+05:30,22.19,22.68,22.19,22.68,74999
2017-09-12 00:00:00+05:30,23.5,23.5,22.1,22.1,29999
2017-09-15 00:00:00+05:30,22.1,22.1,22.0,22.05,29999
2017-09-18 00:00:00+05:30,21.6,21.97,21.0,21.97,104999
2017-09-20 00:00:00+05:30,21.82,21.82,21.2,21.2,44999
2017-09-22 00:00:00+05:30,21.2,21.2,21.2,21.2,14999
2017-09-27 00:00:00+05:30,20.21,20.4,20.21,20.4,29999
2017-09-28 00:00:00+05:30,20.1,20.1,20.1,20.1,14999
2017-09-29 00:00:00+05:30,19.9,19.9,19.9,19.9,29999
2017-10-03 00:00:00+05:30,20.89,20.89,20.89,20.89,14999
2017-10-06 00:00:00+05:30,20.49,21.79,20.49,20.85,59999
2017-10-09 00:00:00+05:30,21.89,21.89,21.89,21.89,14999
2017-10-11 00:00:00+05:30,22.98,22.98,22.98,22.98,14999
2017-10-12 00:00:00+05:30,22.98,22.98,22.98,22.98,14999
2017-10-17 00:00:00+05:30,22.01,22.24,21.84,22.24,164999
2017-10-18 00:00:00+05:30,21.3,21.3,21.3,21.3,14999
2017-10-24 00:00:00+05:30,20.7,20.7,20.7,20.7,14999
2017-10-25 00:00:00+05:30,20.8,21.7,20.0,21.56,74999
2017-10-27 00:00:00+05:30,22.6,22.62,22.6,22.62,29999
2017-10-30 00:00:00+05:30,22.02,22.6,21.67,22.6,104999
2017-10-31 00:00:00+05:30,21.8,21.8,21.47,21.47,59999
2017-11-01 00:00:00+05:30,21.4,21.4,20.4,20.4,314999
2017-11-02 00:00:00+05:30,19.9,19.9,19.9,19.9,14999
2017-11-06 00:00:00+05:30,20.89,20.89,20.89,20.89,44999
2017-11-08 00:00:00+05:30,21.39,21.93,21.39,21.8,74999
2017-11-14 00:00:00+05:30,22.89,22.89,22.89,22.89,14999
2017-11-15 00:00:00+05:30,24.03,24.03,24.03,24.03,14999
2017-11-23 00:00:00+05:30,25.23,25.23,25.23,25.23,14999
2017-11-24 00:00:00+05:30,26.49,26.49,26.49,26.49,14999
2017-11-29 00:00:00+05:30,27.81,27.81,27.81,27.81,14999
2017-11-30 00:00:00+05:30,28.59,29.2,28.58,29.15,89999
2017-12-01 00:00:00+05:30,30.6,30.6,30.6,30.6,104999
2017-12-11 00:00:00+05:30,29.8,29.8,29.8,29.8,14999
2017-12-14 00:00:00+05:30,29.4,29.4,29.0,29.0,29999
2017-12-18 00:00:00+05:30,29.0,30.2,29.0,30.2,29999
2017-12-22 00:00:00+05:30,31.71,31.71,31.71,31.71,14999
2017-12-27 00:00:00+05:30,30.2,33.29,30.2,33.29,89999
2018-01-01 00:00:00+05:30,34.0,34.0,34.0,34.0,14999
2018-01-02 00:00:00+05:30,34.0,34.0,34.0,34.0,14999
2018-01-03 00:00:00+05:30,35.0,35.0,35.0,35.0,14999
2018-01-04 00:00:00+05:30,35.8,35.8,35.8,35.8,29999
2018-01-08 00:00:00+05:30,36.0,36.0,36.0,36.0,14999
2018-01-15 00:00:00+05:30,36.4,36.4,36.4,36.4,4999
2018-01-16 00:00:00+05:30,34.58,37.0,34.58,36.0,19999
2018-01-17 00:00:00+05:30,36.18,36.18,36.18,36.18,4999
2018-01-19 00:00:00+05:30,34.38,34.38,34.38,34.38,4999
2018-01-25 00:00:00+05:30,36.05,36.09,36.05,36.09,49999
2018-01-29 00:00:00+05:30,35.37,35.37,35.37,35.37,4999
2018-01-30 00:00:00+05:30,33.61,35.0,33.61,35.0,29999
2018-01-31 00:00:00+05:30,36.0,36.6,34.0,36.29,29999
2018-02-01 00:00:00+05:30,37.0,37.0,37.0,37.0,4999
2018-02-02 00:00:00+05:30,35.15,35.15,35.15,35.15,4999
2018-02-05 00:00:00+05:30,33.4,33.4,33.4,33.4,9999
2018-02-06 00:00:00+05:30,31.73,32.4,31.73,32.4,24999
2018-02-07 00:00:00+05:30,30.82,30.84,30.82,30.84,9999
2018-02-08 00:00:00+05:30,32.38,32.38,32.38,32.38,4999
2018-02-09 00:00:00+05:30,33.99,33.99,33.99,33.99,4999
2018-02-12 00:00:00+05:30,33.99,33.99,33.99,33.99,4999
2018-02-15 00:00:00+05:30,32.52,32.52,32.52,32.52,4999
2018-02-26 00:00:00+05:30,34.14,34.14,34.14,34.14,14999
2018-02-27 00:00:00+05:30,34.61,34.61,34.2,34.2,14999
2018-02-28 00:00:00+05:30,35.91,35.91,34.2,34.2,9999
2018-03-05 00:00:00+05:30,33.25,33.25,33.25,33.25,14999
2018-03-13 00:00:00+05:30,34.8,34.8,34.8,34.8,4999
2018-03-14 00:00:00+05:30,34.8,34.8,34.8,34.8,4999
2018-03-19 00:00:00+05:30,33.1,33.1,33.1,33.1,4999
2018-03-22 00:00:00+05:30,33.1,33.1,33.1,33.1,4999
2018-03-23 00:00:00+05:30,31.61,31.61,31.6,31.6,9999
2018-03-27 00:00:00+05:30,31.0,31.0,31.0,31.0,9999
2018-04-09 00:00:00+05:30,31.52,31.52,31.51,31.51,9999
2018-04-12 00:00:00+05:30,33.08,33.08,33.08,33.08,14999
2018-04-13 00:00:00+05:30,34.73,34.73,34.73,34.73,9999
2018-04-16 00:00:00+05:30,36.46,36.46,36.46,36.46,29999
2018-04-17 00:00:00+05:30,36.4,38.28,36.2,38.28,34999
2018-04-18 00:00:00+05:30,39.0,40.1,39.0,40.0,29999
2018-04-19 00:00:00+05:30,41.8,42.0,41.0,42.0,29999
2018-04-20 00:00:00+05:30,43.98,43.98,42.2,43.5,44999
2018-04-23 00:00:00+05:30,41.4,41.4,41.33,41.33,9999
2018-04-24 00:00:00+05:30,39.27,39.27,39.27,39.27,9999
2018-04-25 00:00:00+05:30,37.6,39.1,37.6,39.1,34999
2018-04-26 00:00:00+05:30,37.4,37.4,37.15,37.15,9999
2018-04-27 00:00:00+05:30,38.6,38.6,38.6,38.6,4999
2018-04-30 00:00:00+05:30,40.4,40.53,40.4,40.53,14999
2018-05-04 00:00:00+05:30,38.52,38.52,38.51,38.51,9999
2018-05-09 00:00:00+05:30,38.61,38.61,38.61,38.61,9999
2018-05-11 00:00:00+05:30,40.0,40.0,40.0,40.0,9999
2018-05-14 00:00:00+05:30,38.0,38.0,38.0,38.0,4999
