Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,17.15,17.15,17.15,17.15,3270
2023-01-09 00:00:00+05:30,19.85,19.85,18.05,18.85,159952
2023-01-10 00:00:00+05:30,19.3,19.75,18.55,19.75,75896
2023-01-11 00:00:00+05:30,20.7,20.7,20.15,20.7,60887
2023-01-12 00:00:00+05:30,20.0,20.35,19.7,19.7,68614
2023-01-13 00:00:00+05:30,18.85,19.7,18.75,18.75,27042
2023-01-16 00:00:00+05:30,19.0,19.65,18.9,19.65,29597
2023-01-17 00:00:00+05:30,20.6,20.6,20.6,20.6,31466
2023-01-18 00:00:00+05:30,21.6,21.6,21.6,21.6,13547
2023-01-19 00:00:00+05:30,22.65,22.65,20.7,22.65,323402
2023-01-20 00:00:00+05:30,23.15,23.15,21.8,22.25,127123
2023-01-24 00:00:00+05:30,20.1,20.1,20.1,20.1,1410
2023-01-25 00:00:00+05:30,19.1,19.1,19.1,19.1,3377
2023-01-27 00:00:00+05:30,18.15,18.15,18.15,18.15,3670
2023-01-30 00:00:00+05:30,17.25,17.25,17.25,17.25,6736
2023-01-31 00:00:00+05:30,16.4,16.4,16.4,16.4,14708
2023-02-09 00:00:00+05:30,15.5,15.9,15.05,15.05,1040
2023-02-10 00:00:00+05:30,14.15,14.25,14.15,14.25,45
2023-02-14 00:00:00+05:30,15.0,15.0,13.85,13.85,2001
2023-04-21 00:00:00+05:30,15.05,15.9,14.9,15.05,15604
2023-04-24 00:00:00+05:30,15.8,15.8,14.7,15.1,17439
2023-04-25 00:00:00+05:30,15.05,15.4,14.4,14.75,15718
2023-04-26 00:00:00+05:30,14.45,15.25,14.45,15.05,14458
2023-04-27 00:00:00+05:30,15.55,15.65,14.7,14.95,28030
2023-04-28 00:00:00+05:30,14.5,15.55,14.5,15.15,11268
2023-05-02 00:00:00+05:30,15.6,15.6,14.75,14.9,17209
2023-05-03 00:00:00+05:30,14.25,15.55,14.25,14.6,30295
2023-05-04 00:00:00+05:30,14.5,14.95,14.25,14.6,25039
