Date,Open,High,Low,Close,Volume
2006-04-03 00:00:00+05:30,2.96,2.96,2.96,2.96,1193239
2006-04-04 00:00:00+05:30,3.25,3.25,3.25,3.25,1199999
2006-04-05 00:00:00+05:30,3.42,3.42,3.42,3.42,296559
2006-04-07 00:00:00+05:30,3.59,3.59,3.42,3.47,12694239
2006-04-10 00:00:00+05:30,3.5,3.58,3.29,3.53,4380479
2006-04-12 00:00:00+05:30,3.6,3.71,3.55,3.71,2337319
2006-04-13 00:00:00+05:30,3.86,3.89,3.52,3.58,3687679
2006-04-17 00:00:00+05:30,3.7,3.72,3.63,3.68,1529279
2006-04-18 00:00:00+05:30,3.8,3.87,3.75,3.87,1569799
2006-04-19 00:00:00+05:30,4.06,4.06,3.95,4.06,2597199
2006-04-20 00:00:00+05:30,4.27,4.27,4.27,4.27,69599
2006-04-21 00:00:00+05:30,4.48,4.48,4.48,4.48,527439
2006-04-24 00:00:00+05:30,4.58,4.7,4.5,4.7,2585319
2006-04-25 00:00:00+05:30,4.94,4.94,4.56,4.64,9499879
2006-04-26 00:00:00+05:30,4.75,4.87,4.71,4.87,2023599
2006-04-27 00:00:00+05:30,5.05,5.12,5.0,5.12,3011999
2006-04-28 00:00:00+05:30,5.26,5.37,4.87,5.37,3158879
2006-04-29 00:00:00+05:30,5.64,5.64,5.5,5.64,874039
2006-05-02 00:00:00+05:30,5.92,5.92,5.92,5.92,1486839
2006-05-03 00:00:00+05:30,6.22,6.22,5.7,6.22,4971319
2006-05-04 00:00:00+05:30,6.53,6.53,6.53,6.53,737679
2006-05-05 00:00:00+05:30,6.86,6.86,6.23,6.41,7657799
2006-05-08 00:00:00+05:30,6.62,6.74,6.27,6.74,5419599
2006-05-09 00:00:00+05:30,7.06,7.07,6.56,7.07,8068999
2006-05-10 00:00:00+05:30,7.43,7.43,6.72,6.73,10358159
2006-05-11 00:00:00+05:30,7.04,7.07,6.42,6.81,8443559
2006-05-12 00:00:00+05:30,6.75,6.95,6.58,6.75,3566079
2006-05-15 00:00:00+05:30,6.88,6.9,6.41,6.41,3134999
2006-05-16 00:00:00+05:30,6.13,6.43,6.09,6.09,2443279
2006-05-17 00:00:00+05:30,6.2,6.4,6.2,6.4,6536319
2006-05-18 00:00:00+05:30,6.3,6.3,6.08,6.08,1667719
2006-05-19 00:00:00+05:30,6.03,6.2,5.78,5.78,489119
2006-05-22 00:00:00+05:30,5.77,5.83,5.49,5.49,89359
2006-05-23 00:00:00+05:30,5.21,5.21,5.21,5.21,64879
2006-05-24 00:00:00+05:30,4.97,5.2,4.95,4.95,1736119
2006-05-25 00:00:00+05:30,4.71,5.15,4.71,5.05,3788839
2006-05-26 00:00:00+05:30,5.1,5.3,5.1,5.3,4132279
2006-05-29 00:00:00+05:30,5.38,5.5,5.16,5.27,1718199
2006-05-30 00:00:00+05:30,5.45,5.5,5.18,5.22,2090039
2006-05-31 00:00:00+05:30,4.98,5.03,4.96,4.96,1396839
2006-06-01 00:00:00+05:30,5.08,5.08,4.69,4.69,546359
2006-06-02 00:00:00+05:30,4.5,4.65,4.45,4.52,1179519
2006-06-05 00:00:00+05:30,4.68,4.68,4.29,4.29,802439
2006-06-06 00:00:00+05:30,4.08,4.08,4.08,4.08,22799
2006-06-07 00:00:00+05:30,3.87,3.95,3.87,3.87,748399
2006-06-08 00:00:00+05:30,3.68,3.68,3.68,3.68,16399
2006-06-09 00:00:00+05:30,3.5,3.87,3.5,3.86,6055239
2006-06-12 00:00:00+05:30,4.03,4.03,3.47,3.48,1837519
2006-06-13 00:00:00+05:30,3.17,3.24,3.13,3.13,10323999
2006-06-14 00:00:00+05:30,3.22,3.22,2.97,2.97,1152119
2006-06-15 00:00:00+05:30,3.0,3.12,2.82,3.12,2930479
2006-06-16 00:00:00+05:30,3.25,3.28,3.25,3.28,417879
2006-06-19 00:00:00+05:30,3.38,3.42,3.13,3.32,1407079
2006-06-20 00:00:00+05:30,3.18,3.41,3.18,3.3,828559
2006-06-21 00:00:00+05:30,3.28,3.46,3.28,3.46,307239
2006-06-22 00:00:00+05:30,3.64,3.64,3.64,3.64,212279
2006-06-23 00:00:00+05:30,3.8,3.8,3.45,3.64,3584439
2006-06-25 00:00:00+05:30,3.75,3.75,3.61,3.68,199879
2006-06-26 00:00:00+05:30,3.73,3.85,3.5,3.5,656719
2006-06-27 00:00:00+05:30,3.42,3.53,3.33,3.46,1009959
2006-06-28 00:00:00+05:30,3.29,3.49,3.29,3.4,574479
2006-06-29 00:00:00+05:30,3.5,3.57,3.35,3.43,2149679
2006-06-30 00:00:00+05:30,3.55,3.57,3.45,3.51,1650199
2006-07-03 00:00:00+05:30,3.61,3.61,3.43,3.46,318319
2006-07-04 00:00:00+05:30,3.5,3.51,3.35,3.38,519399
2006-07-05 00:00:00+05:30,3.41,3.41,3.21,3.24,744759
2006-07-06 00:00:00+05:30,3.16,3.21,3.11,3.16,1349799
2006-07-07 00:00:00+05:30,3.23,3.24,3.01,3.01,485079
2006-07-10 00:00:00+05:30,3.0,3.0,2.88,2.97,963639
2006-07-11 00:00:00+05:30,2.98,3.12,2.93,3.12,1099039
2006-07-12 00:00:00+05:30,3.22,3.27,3.18,3.27,1976279
2006-07-13 00:00:00+05:30,3.3,3.44,3.3,3.44,712359
2006-07-14 00:00:00+05:30,3.49,3.61,3.35,3.6,3803599
2006-07-17 00:00:00+05:30,3.63,3.78,3.45,3.58,4051719
2006-07-18 00:00:00+05:30,3.73,3.73,3.4,3.4,1256079
2006-07-19 00:00:00+05:30,3.45,3.48,3.23,3.23,477639
2006-07-20 00:00:00+05:30,3.25,3.36,3.08,3.24,1207999
2006-07-21 00:00:00+05:30,3.18,3.18,3.08,3.08,389719
2006-07-24 00:00:00+05:30,2.93,2.97,2.93,2.93,1658919
2006-07-25 00:00:00+05:30,2.98,3.05,2.88,2.95,1458079
2006-07-26 00:00:00+05:30,2.95,2.95,2.8,2.91,620839
2006-07-27 00:00:00+05:30,2.95,3.05,2.95,3.05,1399319
2006-07-28 00:00:00+05:30,3.15,3.2,3.08,3.2,1175159
2006-07-31 00:00:00+05:30,3.33,3.37,3.2,3.37,723239
2006-08-01 00:00:00+05:30,3.43,3.53,3.4,3.52,8938639
2006-08-02 00:00:00+05:30,3.48,3.48,3.34,3.38,1646879
2006-08-03 00:00:00+05:30,3.35,3.51,3.21,3.26,1684119
2006-08-04 00:00:00+05:30,3.18,3.42,3.18,3.41,3200359
2006-08-07 00:00:00+05:30,3.45,3.58,3.45,3.58,2174439
2006-08-08 00:00:00+05:30,3.7,3.76,3.63,3.76,2582439
2006-08-09 00:00:00+05:30,3.83,3.95,3.83,3.95,492439
2006-08-10 00:00:00+05:30,4.13,4.34,4.05,4.34,6363999
2006-08-11 00:00:00+05:30,4.56,4.56,4.2,4.54,6866319
2006-08-14 00:00:00+05:30,4.62,4.76,4.39,4.76,5769199
2006-08-16 00:00:00+05:30,4.98,4.99,4.8,4.87,4342839
2006-08-17 00:00:00+05:30,4.94,4.95,4.63,4.65,1825999
2006-08-18 00:00:00+05:30,4.63,4.8,4.5,4.63,2250479
2006-08-21 00:00:00+05:30,4.52,4.86,4.5,4.74,25684999
2006-08-22 00:00:00+05:30,4.78,4.81,4.5,4.54,10568439
2006-08-23 00:00:00+05:30,4.56,4.62,4.31,4.33,2641639
2006-08-24 00:00:00+05:30,4.13,4.45,4.12,4.42,3736599
2006-08-25 00:00:00+05:30,4.62,4.62,4.4,4.47,2730199
2006-08-28 00:00:00+05:30,4.48,4.53,4.35,4.42,605639
2006-08-29 00:00:00+05:30,4.51,4.6,4.42,4.46,1360119
2006-08-30 00:00:00+05:30,4.3,4.5,4.3,4.41,558359
2006-08-31 00:00:00+05:30,4.43,4.46,4.21,4.25,769399
2006-09-01 00:00:00+05:30,4.21,4.35,4.18,4.23,687079
2006-09-04 00:00:00+05:30,4.4,4.44,4.4,4.44,523959
2006-09-05 00:00:00+05:30,4.66,4.66,4.48,4.53,6546239
2006-09-06 00:00:00+05:30,4.59,4.74,4.48,4.57,8518079
2006-09-07 00:00:00+05:30,4.55,4.61,4.48,4.53,1681559
2006-09-08 00:00:00+05:30,4.56,4.6,4.47,4.53,1019639
2006-09-11 00:00:00+05:30,4.56,4.56,4.3,4.3,1931279
2006-09-12 00:00:00+05:30,4.5,4.5,4.25,4.36,3241159
2006-09-13 00:00:00+05:30,4.45,4.58,4.42,4.57,7325559
2006-09-14 00:00:00+05:30,4.64,4.8,4.6,4.68,8548679
2006-09-15 00:00:00+05:30,4.7,4.87,4.58,4.77,10240039
2006-09-18 00:00:00+05:30,4.78,4.87,4.59,4.61,2817679
