Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,29.3,29.3,27.7,28.9,2112
2023-01-09 00:00:00+05:30,28.0,28.7,27.1,27.3,2737
2023-01-10 00:00:00+05:30,27.3,28.05,27.3,27.8,2927
2023-01-11 00:00:00+05:30,27.8,28.35,27.0,27.4,1976
2023-01-12 00:00:00+05:30,27.75,27.75,26.05,26.1,4551
2023-01-13 00:00:00+05:30,26.15,27.35,26.15,27.2,1707
2023-01-16 00:00:00+05:30,27.75,28.55,27.3,27.95,9090
2023-01-17 00:00:00+05:30,28.8,29.3,28.0,29.3,11339
2023-01-18 00:00:00+05:30,30.7,30.7,28.15,29.45,17526
2023-01-19 00:00:00+05:30,30.05,30.05,28.0,28.2,11125
2023-01-20 00:00:00+05:30,28.8,29.6,27.25,29.15,20307
2023-01-23 00:00:00+05:30,29.35,29.35,27.85,28.35,11188
2023-01-24 00:00:00+05:30,28.35,28.9,27.75,28.4,8012
2023-01-25 00:00:00+05:30,28.4,29.2,28.0,28.25,6235
2023-01-27 00:00:00+05:30,28.2,28.2,27.0,27.0,4790
2023-01-30 00:00:00+05:30,27.1,27.1,25.65,26.05,7028
2023-01-31 00:00:00+05:30,25.95,26.75,25.75,26.5,3312
2023-04-21 00:00:00+05:30,35.15,36.0,35.1,35.8,3263
2023-04-24 00:00:00+05:30,35.85,35.85,35.15,35.5,2272
2023-04-25 00:00:00+05:30,35.05,36.3,35.05,35.5,1920
2023-04-26 00:00:00+05:30,35.45,36.0,34.6,34.7,1491
2023-04-27 00:00:00+05:30,36.0,36.0,34.8,35.9,1032
2023-04-28 00:00:00+05:30,35.1,35.9,35.1,35.15,1888
2023-05-02 00:00:00+05:30,35.05,35.8,34.5,35.4,3921
2023-05-03 00:00:00+05:30,35.25,35.8,34.45,34.5,4402
2023-05-04 00:00:00+05:30,34.55,36.0,34.1,34.4,2562
2023-05-05 00:00:00+05:30,35.1,35.35,33.65,34.5,2344
2023-05-08 00:00:00+05:30,35.0,35.0,33.7,34.1,173
2023-05-09 00:00:00+05:30,34.1,34.1,34.0,34.0,268
2023-05-10 00:00:00+05:30,34.0,35.35,33.3,33.35,1584
2023-05-11 00:00:00+05:30,33.35,34.0,32.55,32.9,4463
2023-05-12 00:00:00+05:30,32.9,32.9,32.5,32.5,125
2023-05-15 00:00:00+05:30,31.55,32.9,31.55,32.9,624
2023-05-16 00:00:00+05:30,32.05,34.0,32.05,34.0,488
2023-05-17 00:00:00+05:30,32.55,33.95,32.35,33.85,608
2023-05-18 00:00:00+05:30,33.3,33.3,32.25,32.35,1392
2023-05-19 00:00:00+05:30,33.8,33.8,32.35,32.35,16134
2023-05-22 00:00:00+05:30,31.1,33.9,31.1,32.8,1537
2023-05-23 00:00:00+05:30,31.65,33.7,31.5,31.5,33296
2023-05-24 00:00:00+05:30,33.6,34.05,31.65,31.9,2286
2023-05-25 00:00:00+05:30,32.7,33.2,32.1,32.55,1476
2023-05-26 00:00:00+05:30,34.15,34.15,34.15,34.15,5464
2023-05-29 00:00:00+05:30,35.85,35.85,33.6,34.0,8243
2023-05-30 00:00:00+05:30,34.0,34.0,33.3,33.8,562
2023-05-31 00:00:00+05:30,33.9,34.5,33.15,33.35,3840
2023-06-01 00:00:00+05:30,34.5,35.0,33.35,34.95,7982
2023-06-02 00:00:00+05:30,35.7,35.75,33.65,33.7,6355
2023-06-05 00:00:00+05:30,34.6,34.6,33.0,33.5,3987
2023-06-06 00:00:00+05:30,33.6,33.9,33.5,33.55,3266
2023-06-07 00:00:00+05:30,34.0,35.0,33.6,34.95,7094
2023-06-08 00:00:00+05:30,35.95,36.0,34.7,35.5,6459
2023-06-09 00:00:00+05:30,36.25,38.95,36.25,36.75,28144
2023-06-12 00:00:00+05:30,38.5,40.4,38.25,40.4,21334
2023-06-13 00:00:00+05:30,42.2,44.4,42.0,44.4,68461
2023-06-14 00:00:00+05:30,46.6,46.6,45.75,46.6,45262
2023-06-15 00:00:00+05:30,47.0,47.0,44.3,44.3,34282
2023-06-16 00:00:00+05:30,42.1,42.1,42.1,42.1,8233
2023-06-19 00:00:00+05:30,40.25,43.95,40.0,42.75,46039
2023-06-20 00:00:00+05:30,42.8,43.0,40.6,41.0,17204
2023-06-21 00:00:00+05:30,40.4,41.0,40.0,40.4,7346
2023-06-22 00:00:00+05:30,40.6,41.15,38.55,39.05,15215
2023-06-23 00:00:00+05:30,39.55,41.0,39.5,40.9,11143
2023-06-26 00:00:00+05:30,41.95,42.0,40.0,40.1,9068
2023-06-27 00:00:00+05:30,39.3,41.85,39.3,40.25,6226
2023-06-28 00:00:00+05:30,40.2,42.05,40.1,42.05,9665
2023-06-30 00:00:00+05:30,42.4,44.15,41.9,44.15,1206904
2023-07-03 00:00:00+05:30,46.0,46.15,41.95,44.1,48055
2023-07-04 00:00:00+05:30,45.15,45.5,42.9,43.95,28788
2023-07-05 00:00:00+05:30,44.6,44.7,42.9,43.7,8707
2023-07-06 00:00:00+05:30,45.05,45.05,43.0,43.0,16416
2023-07-07 00:00:00+05:30,43.4,44.0,41.6,41.6,12451
2023-07-10 00:00:00+05:30,42.0,43.55,41.2,41.3,6095
2023-07-11 00:00:00+05:30,43.65,44.0,41.15,42.0,7081
2023-07-12 00:00:00+05:30,41.7,42.9,41.1,42.0,4364
2023-07-13 00:00:00+05:30,42.95,42.95,40.7,40.9,6250
2023-07-14 00:00:00+05:30,41.4,42.85,41.4,42.6,6066
2023-07-17 00:00:00+05:30,42.65,43.75,42.25,42.35,8781
2023-07-18 00:00:00+05:30,42.35,42.85,40.6,42.6,9656
2023-07-19 00:00:00+05:30,42.45,42.75,40.95,42.0,15159
2023-07-20 00:00:00+05:30,41.6,41.95,40.5,41.2,6617
2023-07-21 00:00:00+05:30,41.7,43.05,41.1,42.0,10607
2023-07-24 00:00:00+05:30,42.2,43.45,41.3,43.15,17475
2023-07-25 00:00:00+05:30,44.7,45.45,44.5,45.45,34473
2023-07-26 00:00:00+05:30,46.9,47.7,46.7,47.7,36833
2023-07-27 00:00:00+05:30,48.7,49.4,45.35,45.35,51527
2023-07-28 00:00:00+05:30,44.95,46.0,43.4,44.5,37521
2023-07-31 00:00:00+05:30,46.6,46.7,44.25,46.7,11252
2023-08-01 00:00:00+05:30,47.0,48.0,44.55,45.05,18899
2023-08-02 00:00:00+05:30,46.45,46.45,43.5,43.7,6773
2023-08-03 00:00:00+05:30,45.5,45.5,43.1,44.7,861
2023-08-04 00:00:00+05:30,45.5,45.5,43.55,44.0,3609
2023-08-07 00:00:00+05:30,46.0,46.0,44.2,44.55,7440
2023-08-08 00:00:00+05:30,45.7,46.0,43.55,45.45,4513
2023-08-09 00:00:00+05:30,42.6,45.95,42.6,44.0,4563
2023-08-10 00:00:00+05:30,44.0,45.0,41.8,45.0,8248
2023-08-11 00:00:00+05:30,44.85,45.0,42.3,44.35,2458
2023-08-14 00:00:00+05:30,42.25,44.35,41.35,41.35,13244
2023-08-16 00:00:00+05:30,41.35,42.75,41.0,42.5,2491
2023-08-17 00:00:00+05:30,44.6,44.6,42.5,42.5,2118
2023-08-18 00:00:00+05:30,40.75,42.35,40.75,41.55,2485
2023-08-21 00:00:00+05:30,42.4,43.0,40.6,42.0,6747
2023-08-22 00:00:00+05:30,41.9,42.0,40.75,41.5,4313
2023-08-23 00:00:00+05:30,42.35,43.55,40.6,42.5,4209
2023-08-24 00:00:00+05:30,42.45,42.45,41.55,42.45,4231
2023-08-25 00:00:00+05:30,42.95,43.6,41.1,42.95,4677
2023-08-28 00:00:00+05:30,42.9,42.9,41.55,42.65,3252
2023-08-29 00:00:00+05:30,41.65,43.5,41.65,42.2,2990
2023-08-30 00:00:00+05:30,44.15,44.15,41.9,43.0,4088
2023-08-31 00:00:00+05:30,42.0,45.15,41.9,45.15,21085
2023-09-01 00:00:00+05:30,46.0,46.0,43.05,44.95,15926
2023-09-04 00:00:00+05:30,44.75,44.8,42.75,43.7,5757
2023-09-05 00:00:00+05:30,43.6,45.65,43.05,43.95,4449
2023-09-06 00:00:00+05:30,44.0,44.0,43.1,43.15,2804
2023-09-07 00:00:00+05:30,44.0,44.8,43.0,43.8,2745
2023-09-08 00:00:00+05:30,45.45,45.45,43.05,45.4,6242
2023-09-11 00:00:00+05:30,46.0,46.5,43.2,44.6,4526
2023-09-12 00:00:00+05:30,45.0,45.0,42.4,42.4,9500
2023-09-13 00:00:00+05:30,42.1,44.25,42.1,44.0,2493
2023-09-14 00:00:00+05:30,45.0,45.85,42.85,43.85,4456
2023-09-15 00:00:00+05:30,42.75,45.05,42.75,44.95,1629
2023-09-18 00:00:00+05:30,45.25,45.25,43.0,44.7,6043
2023-09-20 00:00:00+05:30,43.95,45.0,43.0,44.1,4214
2023-09-21 00:00:00+05:30,43.1,44.9,43.0,44.9,2433
2023-09-22 00:00:00+05:30,44.1,44.1,43.1,43.15,3084
2023-09-25 00:00:00+05:30,44.1,44.1,42.5,42.75,1061
2023-09-26 00:00:00+05:30,42.75,43.45,42.5,42.95,697
2023-09-27 00:00:00+05:30,43.5,43.5,42.9,43.5,403
2023-09-28 00:00:00+05:30,43.8,45.65,43.8,45.65,10950
2023-09-29 00:00:00+05:30,47.9,47.9,47.9,47.9,25581
2023-10-03 00:00:00+05:30,49.7,49.7,45.5,45.6,17657
2023-10-04 00:00:00+05:30,45.6,47.85,44.5,46.3,8707
2023-10-05 00:00:00+05:30,47.0,48.45,45.8,48.2,22523
2023-10-06 00:00:00+05:30,47.85,50.2,47.85,50.2,41759
2023-10-09 00:00:00+05:30,52.4,52.4,47.6,52.0,17063
2023-10-10 00:00:00+05:30,51.95,53.85,50.0,52.0,10310
2023-10-11 00:00:00+05:30,52.35,53.9,51.0,51.6,10911
2023-10-12 00:00:00+05:30,50.2,52.2,50.2,51.9,4006
2023-10-13 00:00:00+05:30,50.5,50.5,48.0,48.0,5623
2023-10-16 00:00:00+05:30,45.7,47.95,45.7,47.8,6555
2023-10-17 00:00:00+05:30,47.0,47.25,45.55,46.85,4508
