Date,Open,High,Low,Close,Volume
2019-03-08 00:00:00+05:30,500.2,525.17,500.2,525.17,29296
2019-03-11 00:00:00+05:30,551.41,551.41,551.41,551.41,11117
2019-03-12 00:00:00+05:30,578.96,578.96,578.96,578.96,7682
2019-03-13 00:00:00+05:30,607.9,607.9,607.9,607.9,1023611
2019-03-14 00:00:00+05:30,638.29,638.29,638.29,638.29,6085
2019-03-15 00:00:00+05:30,670.2,670.2,670.2,670.2,6231
2019-03-18 00:00:00+05:30,703.68,703.68,703.68,703.68,6409
2019-03-19 00:00:00+05:30,738.85,738.85,738.85,738.85,5078
2019-03-20 00:00:00+05:30,775.75,775.75,775.75,775.75,45483
2019-03-22 00:00:00+05:30,814.52,814.52,814.52,814.52,34012
2019-03-25 00:00:00+05:30,866.74,895.94,822.14,895.94,4040001
2019-03-26 00:00:00+05:30,903.14,922.35,847.57,861.16,938646
2019-03-27 00:00:00+05:30,857.43,876.14,842.2,849.94,336209
2019-03-28 00:00:00+05:30,850.58,868.44,842.75,864.84,197959
2019-03-29 00:00:00+05:30,867.76,892.14,859.97,882.99,268119
2019-04-01 00:00:00+05:30,884.52,892.98,870.13,880.92,194696
2019-04-02 00:00:00+05:30,881.13,889.98,873.34,887.01,129143
2019-04-03 00:00:00+05:30,884.52,885.28,844.74,848.16,390009
2019-04-04 00:00:00+05:30,854.89,854.89,823.11,836.19,111393
2019-04-05 00:00:00+05:30,843.04,843.04,805.88,826.28,167145
2019-04-08 00:00:00+05:30,821.04,835.42,812.57,819.98,63649
2019-04-09 00:00:00+05:30,816.38,824.42,812.57,819.81,62528
2019-04-10 00:00:00+05:30,814.35,826.96,814.26,820.95,68358
2019-04-11 00:00:00+05:30,823.49,839.45,818.62,825.27,75588
2019-04-12 00:00:00+05:30,822.86,832.21,818.03,820.99,117017
2019-04-15 00:00:00+05:30,821.04,825.27,802.41,808.42,32668
2019-04-16 00:00:00+05:30,812.57,816.89,795.35,811.01,70258
2019-04-18 00:00:00+05:30,811.72,816.8,805.8,813.38,55503
2019-04-22 00:00:00+05:30,812.57,823.36,811.22,812.87,48173
2019-04-23 00:00:00+05:30,812.87,835.42,804.95,814.48,118590
2019-04-24 00:00:00+05:30,810.03,821.04,809.27,812.53,46607
2019-04-25 00:00:00+05:30,815.96,819.34,810.88,816.89,41081
2019-04-26 00:00:00+05:30,816.8,832.84,814.69,822.22,44514
2019-04-30 00:00:00+05:30,822.73,862.43,816.8,846.68,230665
2019-05-02 00:00:00+05:30,832.04,854.72,832.04,842.7,54583
2019-05-03 00:00:00+05:30,837.96,850.75,837.96,846.47,345116
2019-05-06 00:00:00+05:30,846.43,846.43,832.21,839.32,56021
2019-05-07 00:00:00+05:30,846.26,846.26,838.85,842.28,96565
2019-05-08 00:00:00+05:30,831.87,842.15,821.12,829.71,51721
2019-05-09 00:00:00+05:30,829.71,836.14,820.36,830.22,30778
2019-05-10 00:00:00+05:30,830.18,833.65,814.65,818.28,143341
2019-05-13 00:00:00+05:30,821.04,824.29,808.59,815.24,156482
2019-05-14 00:00:00+05:30,818.62,820.32,799.87,805.38,179877
2019-05-15 00:00:00+05:30,804.06,804.87,778.71,787.18,19426
2019-05-16 00:00:00+05:30,780.41,799.87,708.46,710.53,115804
2019-05-17 00:00:00+05:30,708.46,711.0,639.52,648.45,997215
2019-05-20 00:00:00+05:30,669.52,680.87,651.75,680.87,144067
2019-05-21 00:00:00+05:30,688.99,714.89,686.45,714.89,106425
2019-05-22 00:00:00+05:30,723.7,729.62,681.37,696.36,134945
2019-05-23 00:00:00+05:30,696.36,722.38,686.67,694.37,69342
2019-05-24 00:00:00+05:30,694.07,714.39,687.3,708.8,34526
2019-05-27 00:00:00+05:30,677.14,727.93,677.14,699.4,44211
2019-05-28 00:00:00+05:30,710.62,719.46,685.61,716.54,45598
2019-05-29 00:00:00+05:30,719.46,719.46,680.74,681.54,49119
2019-05-30 00:00:00+05:30,681.37,693.22,681.37,685.44,114113
2019-05-31 00:00:00+05:30,694.92,699.95,675.45,677.9,139643
2019-06-03 00:00:00+05:30,677.99,692.38,647.52,681.8,28184
2019-06-04 00:00:00+05:30,681.8,686.33,653.87,657.76,49526
2019-06-06 00:00:00+05:30,668.68,668.68,641.25,647.05,82244
2019-06-07 00:00:00+05:30,641.59,679.39,635.67,674.77,64255
2019-06-10 00:00:00+05:30,677.99,677.99,635.67,644.34,32920
2019-06-11 00:00:00+05:30,644.13,654.29,642.23,649.3,14542
2019-06-12 00:00:00+05:30,649.3,666.99,647.56,660.6,32983
2019-06-13 00:00:00+05:30,655.98,658.1,640.03,647.6,31719
2019-06-14 00:00:00+05:30,643.29,652.77,637.36,641.8,64368
2019-06-17 00:00:00+05:30,641.8,649.21,630.59,636.6,14171
2019-06-18 00:00:00+05:30,634.82,643.2,634.82,638.84,21878
2019-06-19 00:00:00+05:30,639.14,644.98,592.5,592.63,96834
2019-06-20 00:00:00+05:30,592.5,603.63,550.14,592.42,92484
2019-06-21 00:00:00+05:30,588.35,600.12,567.11,592.5,48814
2019-06-24 00:00:00+05:30,592.5,595.04,575.61,593.35,59131
2019-06-25 00:00:00+05:30,586.74,588.27,575.57,582.34,75105
2019-06-26 00:00:00+05:30,580.23,588.99,580.23,584.04,31766
2019-06-27 00:00:00+05:30,588.27,630.59,585.94,592.5,66644
2019-06-28 00:00:00+05:30,590.81,624.66,562.87,584.88,72534
2019-07-01 00:00:00+05:30,576.42,613.66,575.57,585.73,17343
2019-07-02 00:00:00+05:30,578.28,591.53,576.46,576.46,24151
2019-07-03 00:00:00+05:30,579.85,585.73,575.61,580.27,10593
2019-07-04 00:00:00+05:30,578.96,580.65,571.3,577.26,12856
2019-07-05 00:00:00+05:30,588.27,588.27,571.42,575.99,16636
