Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,400.05,401.0,398.0,399.1,11062
2001-12-27 00:00:00+05:30,398.0,401.0,395.0,395.85,550
2001-12-28 00:00:00+05:30,399.95,399.95,392.05,392.85,2265
2001-12-31 00:00:00+05:30,396.05,400.0,396.05,400.0,161
2002-01-01 00:00:00+05:30,405.0,410.0,400.0,400.9,873
2002-01-02 00:00:00+05:30,402.0,402.0,397.0,397.7,3901
2002-01-03 00:00:00+05:30,398.05,399.8,389.45,391.75,21582
2002-01-04 00:00:00+05:30,391.0,397.45,390.0,390.0,20861
2002-01-07 00:00:00+05:30,400.0,408.95,387.1,388.4,20250
2002-01-08 00:00:00+05:30,390.0,390.0,385.0,386.1,21775
2002-01-09 00:00:00+05:30,390.0,390.0,375.2,375.85,3062
2002-01-10 00:00:00+05:30,385.0,385.0,376.0,379.15,1602
2002-01-11 00:00:00+05:30,380.0,384.0,376.0,377.1,1246
2002-01-14 00:00:00+05:30,384.95,389.9,378.55,380.0,2539
2002-01-15 00:00:00+05:30,380.0,380.0,374.0,375.3,10336
2002-01-16 00:00:00+05:30,377.0,379.8,373.0,376.4,4070
2002-01-17 00:00:00+05:30,377.0,377.0,364.45,366.1,12050
2002-01-18 00:00:00+05:30,373.95,384.05,373.95,379.8,1752
2002-01-21 00:00:00+05:30,382.0,385.0,371.05,375.85,18880
2002-01-22 00:00:00+05:30,379.45,380.0,377.0,377.65,760
2002-01-23 00:00:00+05:30,379.9,379.9,371.0,373.5,3464
2002-01-24 00:00:00+05:30,379.95,379.95,369.0,370.85,1237
2002-01-25 00:00:00+05:30,379.0,379.0,370.0,376.25,518
2002-01-28 00:00:00+05:30,376.0,378.7,372.5,373.65,950
2002-01-29 00:00:00+05:30,374.8,377.8,372.75,377.45,676
2002-01-30 00:00:00+05:30,374.9,376.0,371.75,374.8,271
2002-01-31 00:00:00+05:30,377.0,380.0,375.1,379.45,2524
