Date,Open,High,Low,Close,Volume
2022-08-30 00:00:00+05:30,59.5,60.2,57.8,57.8,21000
2022-09-01 00:00:00+05:30,57.8,60.5,57.8,60.2,45000
2022-09-02 00:00:00+05:30,60.2,60.2,60.2,60.2,9000
2022-09-05 00:00:00+05:30,58.02,60.68,57.21,60.68,27000
2022-09-06 00:00:00+05:30,60.0,60.0,60.0,60.0,3000
2022-09-07 00:00:00+05:30,59.9,61.88,57.11,61.88,168000
2022-09-08 00:00:00+05:30,61.88,61.88,61.88,61.88,3000
2022-09-09 00:00:00+05:30,62.48,62.48,58.79,58.79,66000
2022-09-12 00:00:00+05:30,60.98,60.98,57.54,59.5,36000
2022-09-13 00:00:00+05:30,60.0,60.0,60.0,60.0,15000
2022-09-14 00:00:00+05:30,57.1,57.1,57.0,57.0,6000
2022-09-15 00:00:00+05:30,57.05,57.05,57.0,57.0,12000
2022-09-19 00:00:00+05:30,57.0,57.0,57.0,57.0,9000
2022-09-20 00:00:00+05:30,57.0,57.11,54.33,54.33,15000
2022-09-21 00:00:00+05:30,51.83,53.0,51.61,51.61,33000
2022-09-22 00:00:00+05:30,54.19,54.19,51.23,51.23,9000
2022-09-23 00:00:00+05:30,48.9,51.9,48.9,51.9,18000
2022-09-26 00:00:00+05:30,51.9,51.9,49.4,50.0,33000
2022-09-27 00:00:00+05:30,47.6,52.5,47.5,50.13,48000
2022-09-28 00:00:00+05:30,47.68,52.6,47.68,47.83,102000
2022-09-29 00:00:00+05:30,47.93,51.6,47.93,48.62,99000
2022-09-30 00:00:00+05:30,50.8,51.0,50.49,50.99,21000
2022-10-03 00:00:00+05:30,53.5,53.5,52.0,53.5,21000
2022-10-04 00:00:00+05:30,56.0,56.02,56.0,56.02,27000
2022-10-06 00:00:00+05:30,58.82,58.82,57.5,58.82,36000
2022-10-07 00:00:00+05:30,24.7,24.7,24.7,24.7,15000
2022-10-10 00:00:00+05:30,25.88,25.9,25.88,25.9,15000
2022-10-11 00:00:00+05:30,27.2,27.2,27.2,27.2,15000
2022-10-12 00:00:00+05:30,28.5,28.5,28.0,28.47,30000
2022-10-13 00:00:00+05:30,29.87,29.87,29.5,29.5,30000
2022-10-14 00:00:00+05:30,30.78,30.78,30.29,30.29,30000
2022-10-17 00:00:00+05:30,30.18,30.18,28.8,28.8,75000
2022-10-20 00:00:00+05:30,30.0,30.0,27.37,27.37,97500
2022-10-24 00:00:00+05:30,26.01,26.01,26.01,26.01,7500
