Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,179.7,179.7,167.5,171.45,4172
2008-12-29 00:00:00+05:30,165.55,189.0,165.55,186.78,13642
2008-12-30 00:00:00+05:30,183.0,191.78,175.0,189.93,26126
2008-12-31 00:00:00+05:30,192.0,192.0,182.5,187.13,13256
2009-01-01 00:00:00+05:30,185.15,190.0,181.05,188.25,1224
2009-01-02 00:00:00+05:30,189.25,189.25,181.53,184.08,1448
2009-01-05 00:00:00+05:30,177.0,186.9,177.0,183.13,1264
2009-01-06 00:00:00+05:30,184.75,192.48,177.25,180.05,2866
2009-01-07 00:00:00+05:30,180.0,189.48,165.0,167.25,6038
2009-01-09 00:00:00+05:30,150.03,182.48,150.03,165.63,107680
2009-01-12 00:00:00+05:30,175.0,179.95,162.53,168.15,2608
2009-01-13 00:00:00+05:30,176.35,178.28,167.5,168.35,2586
2009-01-14 00:00:00+05:30,174.15,174.15,166.08,167.95,1328
2009-01-15 00:00:00+05:30,182.5,182.5,157.5,158.08,1594
2009-01-16 00:00:00+05:30,174.98,174.98,155.25,162.48,6988
2009-01-19 00:00:00+05:30,158.03,170.0,157.75,164.05,6152
2009-01-20 00:00:00+05:30,157.08,162.18,154.5,155.2,4424
2009-01-21 00:00:00+05:30,154.5,159.18,150.08,153.9,3924
2009-01-22 00:00:00+05:30,150.35,162.48,147.5,156.63,2100
2009-01-23 00:00:00+05:30,150.6,159.85,150.6,156.75,3116
2009-01-27 00:00:00+05:30,162.48,162.48,145.55,152.25,1868
2009-01-28 00:00:00+05:30,159.35,162.25,146.6,160.03,3056
2009-01-29 00:00:00+05:30,162.48,162.48,150.0,152.6,4128
2009-01-30 00:00:00+05:30,158.5,159.0,147.0,149.43,7242
2009-02-02 00:00:00+05:30,150.0,152.0,144.5,146.85,1364
2009-02-03 00:00:00+05:30,145.03,155.0,144.0,147.38,2434
2009-02-04 00:00:00+05:30,146.05,146.18,136.0,137.5,4210
2009-02-05 00:00:00+05:30,134.55,136.95,127.5,130.78,4432
2009-02-06 00:00:00+05:30,132.2,136.0,128.58,134.03,3116
2009-02-09 00:00:00+05:30,135.0,153.98,128.0,148.13,6064
2009-02-10 00:00:00+05:30,146.5,152.38,137.88,145.8,3800
2009-02-11 00:00:00+05:30,139.13,144.5,139.0,140.4,2706
2009-02-12 00:00:00+05:30,139.38,145.48,136.68,137.55,1628
2009-02-13 00:00:00+05:30,138.65,142.5,138.65,140.48,1220
2009-02-16 00:00:00+05:30,136.83,143.0,131.15,133.88,2392
2009-02-17 00:00:00+05:30,136.0,136.0,129.0,131.75,2108
2009-02-18 00:00:00+05:30,129.25,134.83,127.68,128.78,3632
2009-02-19 00:00:00+05:30,128.5,128.5,121.05,124.1,4882
2009-02-20 00:00:00+05:30,122.0,123.98,117.68,118.75,3806
2009-02-24 00:00:00+05:30,115.5,115.75,102.68,106.98,5244
2009-02-25 00:00:00+05:30,109.0,109.0,96.38,98.53,12252
2009-02-26 00:00:00+05:30,100.5,108.4,94.03,96.53,17390
2009-02-27 00:00:00+05:30,98.65,99.95,92.0,97.6,9254
2009-03-02 00:00:00+05:30,95.0,99.93,92.28,94.78,3198
2009-03-03 00:00:00+05:30,96.0,96.0,91.88,92.55,1232
2009-03-04 00:00:00+05:30,95.0,96.55,88.0,93.7,4970
2009-03-05 00:00:00+05:30,90.0,93.58,80.63,88.68,5510
2009-03-06 00:00:00+05:30,87.45,87.45,77.8,79.8,7626
2009-03-09 00:00:00+05:30,82.0,82.0,72.53,74.78,29708
2009-03-12 00:00:00+05:30,76.5,76.55,72.53,73.8,5312
2009-03-13 00:00:00+05:30,73.5,77.0,73.0,74.55,51504
2009-03-16 00:00:00+05:30,76.78,76.78,73.33,74.1,49886
2009-03-17 00:00:00+05:30,73.5,75.0,73.0,73.9,58360
2009-03-18 00:00:00+05:30,77.48,84.65,75.3,77.55,81908
2009-03-19 00:00:00+05:30,82.5,89.5,80.55,84.28,61798
2009-03-20 00:00:00+05:30,86.95,89.95,73.55,74.28,64462
2009-03-23 00:00:00+05:30,78.0,79.4,74.28,77.53,42136
2009-03-24 00:00:00+05:30,79.0,83.95,76.5,79.8,129760
2009-03-25 00:00:00+05:30,82.4,82.4,78.05,79.75,26402
2009-03-26 00:00:00+05:30,80.0,83.75,78.5,78.75,30056
2009-03-27 00:00:00+05:30,81.23,81.5,79.23,80.2,28354
2009-03-30 00:00:00+05:30,78.5,81.0,75.15,78.95,37156
2009-03-31 00:00:00+05:30,80.45,93.38,80.03,87.23,143176
2009-04-01 00:00:00+05:30,88.3,92.55,87.58,90.65,45604
2009-04-02 00:00:00+05:30,92.45,99.4,92.45,95.05,75428
2009-04-06 00:00:00+05:30,97.0,101.5,96.5,99.25,50310
2009-04-08 00:00:00+05:30,97.35,107.98,92.5,105.63,28386
2009-04-09 00:00:00+05:30,108.5,111.0,105.6,107.15,29020
2009-04-13 00:00:00+05:30,107.13,123.5,107.13,119.73,51548
2009-04-15 00:00:00+05:30,121.0,121.0,113.15,118.38,36728
2009-04-16 00:00:00+05:30,122.95,122.95,103.05,108.58,52022
2009-04-17 00:00:00+05:30,107.5,120.0,106.63,115.88,27914
2009-04-20 00:00:00+05:30,115.0,120.0,112.6,119.6,16930
2009-04-21 00:00:00+05:30,115.03,139.5,115.0,135.5,68068
2009-04-22 00:00:00+05:30,142.48,146.5,130.05,136.53,117858
2009-04-23 00:00:00+05:30,138.0,142.5,131.03,133.1,98666
2009-04-24 00:00:00+05:30,133.08,138.5,128.53,134.1,27686
2009-04-27 00:00:00+05:30,137.78,137.78,126.13,130.1,14914
2009-04-28 00:00:00+05:30,130.0,130.5,121.03,123.48,14454
2009-04-29 00:00:00+05:30,127.0,135.83,124.05,126.45,96576
2009-05-04 00:00:00+05:30,131.0,135.5,124.25,125.78,52918
2009-05-05 00:00:00+05:30,127.5,130.5,123.0,129.83,121928
2009-05-06 00:00:00+05:30,127.55,142.83,127.55,142.3,126482
2009-05-07 00:00:00+05:30,142.5,156.55,142.5,154.8,159706
2009-05-08 00:00:00+05:30,155.0,162.55,151.0,162.55,62350
2009-05-11 00:00:00+05:30,165.0,170.0,154.43,154.6,37210
2009-05-12 00:00:00+05:30,152.25,159.83,146.88,149.8,22660
2009-05-13 00:00:00+05:30,149.75,153.0,146.78,147.78,12958
2009-05-14 00:00:00+05:30,146.5,146.5,140.4,140.4,98114
2009-05-15 00:00:00+05:30,141.0,143.45,135.0,138.63,66798
2009-05-19 00:00:00+05:30,145.58,145.58,145.58,145.58,12598
2009-05-20 00:00:00+05:30,152.88,152.88,152.88,152.88,742
2009-05-21 00:00:00+05:30,160.53,160.53,160.53,160.53,4922
2009-05-22 00:00:00+05:30,168.55,168.55,168.55,168.55,6626
2009-05-25 00:00:00+05:30,177.0,177.0,177.0,177.0,1750
