Date,Open,High,Low,Close,Volume
2002-05-28 00:00:00+05:30,33.0,33.0,33.0,33.0,40
2002-06-13 00:00:00+05:30,32.5,32.5,32.5,32.5,80
2002-07-04 00:00:00+05:30,31.25,31.25,31.25,31.25,200
2002-07-05 00:00:00+05:30,31.25,31.25,31.25,31.25,4
2003-09-11 00:00:00+05:30,17.83,17.83,17.83,17.83,76
2003-10-09 00:00:00+05:30,17.2,17.2,17.2,17.2,200
2003-11-06 00:00:00+05:30,31.75,31.75,31.24,31.24,200
2003-11-13 00:00:00+05:30,31.38,31.38,31.38,31.38,800
2003-12-01 00:00:00+05:30,27.5,27.5,27.0,27.46,432
2003-12-02 00:00:00+05:30,26.51,26.51,26.5,26.5,60
2003-12-03 00:00:00+05:30,27.5,27.5,27.5,27.5,400
2003-12-09 00:00:00+05:30,26.68,26.68,26.68,26.68,40
2003-12-11 00:00:00+05:30,25.51,25.51,25.51,25.51,400
2003-12-16 00:00:00+05:30,26.5,26.5,26.5,26.5,8
2003-12-31 00:00:00+05:30,23.91,25.5,23.91,25.5,692
2004-01-05 00:00:00+05:30,24.29,24.29,24.29,24.29,100
2004-01-27 00:00:00+05:30,19.25,19.25,19.25,19.25,100
2004-01-29 00:00:00+05:30,19.25,19.25,19.25,19.25,400
2004-02-18 00:00:00+05:30,21.25,21.25,21.25,21.25,80
2004-02-25 00:00:00+05:30,20.19,20.5,20.19,20.5,800
2004-03-01 00:00:00+05:30,20.5,20.5,20.5,20.5,220
2004-03-11 00:00:00+05:30,20.75,20.75,20.69,20.69,400
2004-03-15 00:00:00+05:30,21.25,21.25,21.25,21.25,400
2004-03-16 00:00:00+05:30,21.25,21.25,20.19,21.25,2004
2004-03-18 00:00:00+05:30,21.25,21.25,21.25,21.25,2000
2004-03-24 00:00:00+05:30,20.5,20.5,20.5,20.5,800
2004-03-25 00:00:00+05:30,20.5,20.5,20.5,20.5,400
2004-03-26 00:00:00+05:30,20.5,20.5,20.5,20.5,2000
2004-03-29 00:00:00+05:30,20.5,20.5,20.0,20.0,4000
2004-03-31 00:00:00+05:30,19.56,19.56,19.5,19.5,200
2004-04-01 00:00:00+05:30,20.45,20.45,20.45,20.45,20
2004-04-02 00:00:00+05:30,20.5,20.5,20.5,20.5,4000
2004-04-05 00:00:00+05:30,20.5,20.5,20.5,20.5,3000
2004-04-06 00:00:00+05:30,20.5,20.5,20.5,20.5,2000
2004-04-07 00:00:00+05:30,19.48,19.48,19.48,19.48,2400
2004-04-12 00:00:00+05:30,19.5,19.5,19.01,19.5,1012
2004-04-13 00:00:00+05:30,19.98,19.98,19.98,19.98,200
2004-04-15 00:00:00+05:30,19.04,19.25,19.04,19.25,440
2004-04-16 00:00:00+05:30,19.05,19.05,19.0,19.0,640
2004-04-17 00:00:00+05:30,19.0,19.0,19.0,19.0,80
2004-04-21 00:00:00+05:30,19.25,19.76,19.05,19.25,2012
2004-04-22 00:00:00+05:30,19.0,19.13,19.0,19.0,1600
2004-04-27 00:00:00+05:30,19.01,19.01,19.01,19.01,20
2004-05-04 00:00:00+05:30,18.06,19.5,18.06,19.5,204
2004-05-07 00:00:00+05:30,19.5,19.5,19.5,19.5,120
2004-05-12 00:00:00+05:30,20.48,20.48,20.48,20.48,4
2004-05-21 00:00:00+05:30,19.5,19.5,19.5,19.5,4
2004-06-03 00:00:00+05:30,20.25,20.25,20.25,20.25,4
2004-06-04 00:00:00+05:30,20.36,20.36,20.36,20.36,4
2004-06-07 00:00:00+05:30,21.39,21.39,21.39,21.39,40
2004-06-08 00:00:00+05:30,22.45,22.45,20.33,22.13,16
2004-06-09 00:00:00+05:30,23.24,23.24,23.24,23.24,20
2004-06-10 00:00:00+05:30,24.4,24.4,24.4,24.4,20
2004-06-15 00:00:00+05:30,25.61,25.61,25.61,25.61,20
