Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,2.37,2.41,2.36,2.41,13414
2001-12-27 00:00:00+05:30,2.4,2.41,2.4,2.41,2367
2001-12-28 00:00:00+05:30,2.28,2.28,2.28,2.28,789
2001-12-31 00:00:00+05:30,2.53,2.57,2.53,2.53,16571
2002-01-01 00:00:00+05:30,2.53,2.53,2.48,2.5,8680
2002-01-02 00:00:00+05:30,2.49,2.53,2.49,2.53,36299
2002-01-03 00:00:00+05:30,2.6,2.63,2.53,2.63,44979
2002-01-04 00:00:00+05:30,2.66,2.72,2.6,2.65,34720
2002-01-07 00:00:00+05:30,3.03,3.18,3.03,3.18,234997
2002-01-08 00:00:00+05:30,3.23,3.56,3.04,3.04,123038
2002-01-09 00:00:00+05:30,2.96,3.09,2.96,3.01,74965
2002-01-10 00:00:00+05:30,3.23,3.23,2.86,2.95,53667
2002-01-11 00:00:00+05:30,2.89,2.93,2.89,2.93,11434
2002-01-14 00:00:00+05:30,2.97,3.07,2.97,3.05,35162
2002-01-15 00:00:00+05:30,2.95,2.97,2.86,2.96,43890
2002-01-16 00:00:00+05:30,3.04,3.04,2.91,3.03,30538
2002-01-17 00:00:00+05:30,2.93,3.04,2.93,3.01,43022
2002-01-18 00:00:00+05:30,2.94,3.0,2.86,3.0,23476
2002-01-21 00:00:00+05:30,2.93,2.98,2.91,2.91,23673
2002-01-22 00:00:00+05:30,3.0,3.04,2.93,2.94,15782
2002-01-23 00:00:00+05:30,3.0,3.0,2.86,2.88,22489
2002-01-24 00:00:00+05:30,3.09,3.09,2.91,2.94,93904
2002-01-25 00:00:00+05:30,3.01,3.01,2.89,2.91,50550
2002-01-28 00:00:00+05:30,2.86,2.92,2.86,2.91,107279
2002-01-29 00:00:00+05:30,3.04,3.04,2.95,2.97,4813
2002-01-30 00:00:00+05:30,2.95,2.97,2.91,2.93,17360
2002-01-31 00:00:00+05:30,2.98,3.16,2.91,2.93,43558
2002-02-01 00:00:00+05:30,3.03,3.12,3.01,3.05,68652
2002-02-04 00:00:00+05:30,3.1,3.1,3.04,3.07,74136
2002-02-05 00:00:00+05:30,3.1,3.1,2.91,3.02,53738
2002-02-06 00:00:00+05:30,2.98,3.15,2.98,3.05,71730
2002-02-07 00:00:00+05:30,3.04,3.2,3.04,3.07,76109
2002-02-08 00:00:00+05:30,3.05,3.3,3.05,3.26,89642
2002-02-11 00:00:00+05:30,3.35,3.39,3.27,3.32,84884
2002-02-12 00:00:00+05:30,3.31,3.38,3.17,3.25,37877
2002-02-13 00:00:00+05:30,3.29,3.29,3.2,3.21,27413
2002-02-14 00:00:00+05:30,3.14,3.31,3.14,3.28,50818
2002-02-15 00:00:00+05:30,3.29,3.42,3.26,3.33,57802
2002-02-18 00:00:00+05:30,3.36,3.36,3.2,3.26,33182
2002-02-19 00:00:00+05:30,3.23,3.31,3.23,3.28,26790
2002-02-20 00:00:00+05:30,3.26,3.33,3.19,3.3,21700
2002-02-21 00:00:00+05:30,3.26,3.32,3.26,3.28,94937
2002-02-22 00:00:00+05:30,3.32,3.32,3.23,3.26,63483
2002-02-25 00:00:00+05:30,3.27,3.29,3.23,3.28,29275
2002-02-26 00:00:00+05:30,3.18,3.32,3.18,3.3,31169
2002-02-27 00:00:00+05:30,3.29,3.41,3.23,3.4,69836
2002-02-28 00:00:00+05:30,3.33,3.55,3.17,3.22,80126
2002-03-01 00:00:00+05:30,3.04,3.29,3.04,3.29,43795
2002-03-04 00:00:00+05:30,3.41,3.41,3.26,3.31,58551
2002-03-05 00:00:00+05:30,3.35,3.42,3.3,3.33,34728
2002-03-06 00:00:00+05:30,3.29,3.32,3.23,3.29,36377
2002-03-07 00:00:00+05:30,3.31,3.33,3.24,3.29,97060
2002-03-08 00:00:00+05:30,3.3,3.35,3.26,3.28,30775
2002-03-11 00:00:00+05:30,3.29,3.36,3.26,3.31,10455
2002-03-12 00:00:00+05:30,3.32,3.32,3.17,3.22,13414
2002-03-13 00:00:00+05:30,3.29,3.29,3.25,3.26,39455
2002-03-14 00:00:00+05:30,3.29,3.31,3.17,3.28,58244
2002-03-15 00:00:00+05:30,3.23,3.36,3.17,3.29,129808
2002-03-18 00:00:00+05:30,3.36,3.42,3.29,3.32,104233
2002-03-19 00:00:00+05:30,3.18,3.36,3.18,3.29,106529
2002-03-20 00:00:00+05:30,3.2,3.35,3.19,3.29,109962
2002-03-21 00:00:00+05:30,3.42,3.42,3.22,3.29,13091
2002-03-22 00:00:00+05:30,3.29,3.29,3.23,3.24,66245
2002-03-26 00:00:00+05:30,3.17,3.35,3.17,3.28,176231
2002-03-27 00:00:00+05:30,3.74,3.74,3.29,3.49,501779
2002-03-28 00:00:00+05:30,3.67,4.02,3.29,3.66,1672882
2002-04-01 00:00:00+05:30,3.93,3.93,3.44,3.52,95679
2002-04-02 00:00:00+05:30,3.42,3.48,3.42,3.46,137723
2002-04-03 00:00:00+05:30,3.54,3.68,3.49,3.59,22095
2002-04-04 00:00:00+05:30,3.49,3.71,3.49,3.66,77743
2002-04-05 00:00:00+05:30,3.71,3.73,3.57,3.68,223002
2002-04-08 00:00:00+05:30,3.64,3.64,3.29,3.38,68455
