Date,Open,High,Low,Close,Volume
2016-07-25 00:00:00+05:30,32.88,36.29,32.67,34.51,1356040
2016-07-26 00:00:00+05:30,35.01,35.24,33.45,34.04,2021497
2016-07-27 00:00:00+05:30,34.58,34.82,32.75,33.37,848578
2016-07-28 00:00:00+05:30,34.0,34.97,33.07,33.45,1669558
2016-07-29 00:00:00+05:30,33.85,33.85,32.48,33.3,1291415
2016-08-01 00:00:00+05:30,33.8,34.23,32.45,32.88,3253122
2016-08-02 00:00:00+05:30,32.67,32.8,32.4,32.64,969849
2016-08-03 00:00:00+05:30,32.45,33.37,31.51,32.64,600313
2016-08-04 00:00:00+05:30,32.64,32.67,31.59,32.1,575033
2016-08-05 00:00:00+05:30,32.1,32.1,31.59,31.78,3063504
2016-08-08 00:00:00+05:30,31.67,31.86,31.12,31.67,2517011
2016-08-09 00:00:00+05:30,32.56,34.0,31.89,32.59,1318363
2016-08-10 00:00:00+05:30,32.67,32.91,31.12,31.51,294239
2016-08-11 00:00:00+05:30,31.78,31.78,30.38,31.47,1465923
2016-08-12 00:00:00+05:30,32.64,32.67,30.46,32.1,2096485
2016-08-16 00:00:00+05:30,31.16,31.35,30.77,31.16,2429092
2016-08-17 00:00:00+05:30,32.24,33.23,30.38,31.24,664851
2016-08-18 00:00:00+05:30,31.32,32.29,30.89,31.4,1283990
2016-08-19 00:00:00+05:30,31.4,31.4,30.65,31.12,498947
2016-08-22 00:00:00+05:30,31.12,32.24,30.81,31.05,2370249
2016-08-23 00:00:00+05:30,30.92,31.32,30.73,31.27,1824682
2016-08-24 00:00:00+05:30,31.83,31.83,30.77,30.97,1148473
2016-08-25 00:00:00+05:30,32.05,32.05,30.73,31.0,1664695
2016-08-26 00:00:00+05:30,31.12,31.12,30.65,30.92,1476738
2016-08-29 00:00:00+05:30,31.0,31.2,30.34,30.92,1177898
2016-08-30 00:00:00+05:30,30.92,31.16,30.54,30.97,627468
2016-08-31 00:00:00+05:30,30.92,31.47,30.62,31.0,2994137
2016-09-01 00:00:00+05:30,31.12,31.51,30.97,31.12,810714
2016-09-02 00:00:00+05:30,31.12,31.7,30.77,31.08,763204
2016-09-06 00:00:00+05:30,31.27,33.45,31.27,32.64,1830548
2016-09-07 00:00:00+05:30,32.67,32.67,31.2,32.45,403112
2016-09-08 00:00:00+05:30,30.92,31.83,30.92,31.27,959901
2016-09-09 00:00:00+05:30,31.32,31.86,31.08,31.43,2175531
2016-09-12 00:00:00+05:30,31.32,32.13,30.92,31.4,1731514
2016-09-14 00:00:00+05:30,31.12,31.32,30.65,30.85,1152032
2016-09-15 00:00:00+05:30,30.89,31.05,30.42,30.81,157812
2016-09-16 00:00:00+05:30,30.5,31.05,30.03,30.65,469877
2016-09-19 00:00:00+05:30,31.05,32.29,30.03,30.69,1644255
2016-09-20 00:00:00+05:30,30.85,30.85,29.18,30.38,1917120
2016-09-21 00:00:00+05:30,30.73,31.05,29.88,30.5,256989
2016-09-22 00:00:00+05:30,30.69,31.05,29.95,30.46,917377
2016-09-23 00:00:00+05:30,30.58,30.73,29.61,30.3,1397486
2016-09-26 00:00:00+05:30,30.11,30.73,29.76,30.65,650320
2016-09-27 00:00:00+05:30,30.19,30.42,29.8,30.34,1113060
2016-09-28 00:00:00+05:30,30.3,30.42,28.86,29.64,2174248
2016-09-29 00:00:00+05:30,29.61,29.95,23.73,25.09,1718771
2016-09-30 00:00:00+05:30,25.29,25.48,22.57,23.77,1819192
2016-10-03 00:00:00+05:30,24.12,25.87,24.12,25.56,582833
2016-10-04 00:00:00+05:30,26.26,26.26,24.39,24.82,1127949
2016-10-05 00:00:00+05:30,25.29,25.29,24.62,24.82,312806
2016-10-06 00:00:00+05:30,24.82,24.97,24.12,24.74,1559171
2016-10-07 00:00:00+05:30,24.12,24.97,24.12,24.86,601085
2016-10-10 00:00:00+05:30,25.25,25.25,24.51,24.82,1239331
2016-10-13 00:00:00+05:30,24.9,24.9,23.27,23.54,930501
2016-10-14 00:00:00+05:30,23.97,25.05,23.35,23.73,1845906
2016-10-17 00:00:00+05:30,24.32,24.74,23.46,23.73,423082
2016-10-18 00:00:00+05:30,23.73,24.39,23.3,23.54,273134
2016-10-19 00:00:00+05:30,23.73,28.24,23.11,28.24,2831820
2016-10-20 00:00:00+05:30,28.78,30.3,27.86,28.83,899589
2016-10-21 00:00:00+05:30,28.91,29.02,27.81,28.94,556305
2016-10-24 00:00:00+05:30,28.78,29.41,27.86,28.05,347938
2016-10-25 00:00:00+05:30,28.36,28.36,26.88,27.43,117998
2016-10-26 00:00:00+05:30,27.46,27.86,25.44,26.26,575711
2016-10-27 00:00:00+05:30,27.59,27.59,24.9,26.03,594502
2016-10-28 00:00:00+05:30,26.84,26.88,25.75,26.26,700938
2016-10-30 00:00:00+05:30,26.14,29.84,26.14,28.13,230035
2016-11-01 00:00:00+05:30,28.36,29.18,26.68,27.65,143916
2016-11-02 00:00:00+05:30,27.35,27.46,26.06,26.49,80317
2016-11-03 00:00:00+05:30,26.84,27.62,25.91,26.26,349813
2016-11-04 00:00:00+05:30,26.65,26.81,24.54,25.09,208568
2016-11-07 00:00:00+05:30,25.17,25.87,25.13,25.44,1702463
2016-11-08 00:00:00+05:30,25.29,25.71,24.9,25.6,194447
2016-11-09 00:00:00+05:30,22.6,24.82,21.79,23.84,280752
2016-11-10 00:00:00+05:30,24.51,25.09,24.32,24.86,122495
2016-11-11 00:00:00+05:30,24.7,24.82,23.65,23.84,33448
2016-11-15 00:00:00+05:30,24.86,24.86,21.01,21.47,79542
2016-11-16 00:00:00+05:30,22.87,23.11,20.31,20.62,2178885
2016-11-17 00:00:00+05:30,22.14,22.14,19.53,19.73,216506
2016-11-18 00:00:00+05:30,20.03,20.19,18.52,18.76,119109
2016-11-21 00:00:00+05:30,18.82,18.82,16.3,17.5,335500
2016-11-22 00:00:00+05:30,17.5,19.92,17.5,18.63,488771
2016-11-23 00:00:00+05:30,19.06,22.17,18.36,21.79,971778
2016-11-24 00:00:00+05:30,21.71,22.95,20.23,21.01,203150
2016-11-25 00:00:00+05:30,20.62,24.24,20.62,22.09,779112
2016-11-28 00:00:00+05:30,23.11,23.11,21.39,22.36,881004
2016-11-29 00:00:00+05:30,22.52,22.57,21.86,21.9,69248
2016-11-30 00:00:00+05:30,22.14,22.17,20.0,21.16,242149
2016-12-01 00:00:00+05:30,21.51,21.71,20.89,21.01,53312
2016-12-02 00:00:00+05:30,20.62,21.39,20.23,20.35,52078
2016-12-05 00:00:00+05:30,20.38,21.28,20.03,20.46,198196
2016-12-06 00:00:00+05:30,22.44,22.57,20.62,21.55,998376
2016-12-07 00:00:00+05:30,21.55,21.59,20.66,20.85,50483
2016-12-08 00:00:00+05:30,21.28,21.79,20.66,21.09,204237
2016-12-09 00:00:00+05:30,20.97,22.06,20.38,20.93,372656
2016-12-12 00:00:00+05:30,20.5,20.97,20.35,20.81,525334
2016-12-13 00:00:00+05:30,20.31,21.82,17.04,20.35,265663
2016-12-14 00:00:00+05:30,20.93,20.93,19.6,19.68,157530
2016-12-15 00:00:00+05:30,19.8,19.84,19.22,19.33,182071
2016-12-16 00:00:00+05:30,19.49,19.57,19.06,19.17,69242
2016-12-19 00:00:00+05:30,19.03,19.65,18.47,18.63,84931
2016-12-20 00:00:00+05:30,18.52,18.87,18.05,18.63,45111
2016-12-21 00:00:00+05:30,18.68,19.3,17.74,18.25,1387942
2016-12-22 00:00:00+05:30,18.44,18.55,17.23,17.42,51238
2016-12-23 00:00:00+05:30,17.12,18.47,16.34,18.09,395781
2016-12-26 00:00:00+05:30,18.28,18.28,17.31,17.42,155846
2016-12-27 00:00:00+05:30,17.85,20.38,16.92,20.11,1669230
2016-12-28 00:00:00+05:30,20.23,23.92,19.57,20.85,7614557
2016-12-29 00:00:00+05:30,21.01,21.16,19.49,20.11,520512
2016-12-30 00:00:00+05:30,20.62,20.93,19.73,20.19,197723
2017-01-02 00:00:00+05:30,20.46,20.85,17.9,19.41,1865919
2017-01-03 00:00:00+05:30,19.45,19.45,19.06,19.41,471841
2017-01-04 00:00:00+05:30,19.41,19.41,17.15,18.76,1042402
2017-01-05 00:00:00+05:30,18.79,19.33,18.41,18.68,649972
2017-01-06 00:00:00+05:30,19.17,22.41,18.87,21.36,7959839
2017-01-09 00:00:00+05:30,22.95,22.95,19.68,21.39,5072420
2017-01-10 00:00:00+05:30,26.17,26.26,24.55,25.39,810040
2017-01-11 00:00:00+05:30,25.39,26.17,24.55,25.14,1413348
2017-01-12 00:00:00+05:30,24.8,25.24,23.83,24.17,105456
2017-01-13 00:00:00+05:30,24.32,25.04,23.73,23.88,211881
2017-01-16 00:00:00+05:30,23.73,24.32,22.71,22.91,951298
2017-01-17 00:00:00+05:30,22.95,23.1,21.94,22.36,3431704
2017-01-18 00:00:00+05:30,22.85,24.8,22.42,22.61,1157779
2017-01-19 00:00:00+05:30,22.36,23.83,22.13,23.29,2803169
2017-01-20 00:00:00+05:30,23.35,23.83,22.85,23.29,1754085
2017-01-23 00:00:00+05:30,23.24,24.8,23.24,23.83,1386513
2017-01-24 00:00:00+05:30,24.32,24.61,23.49,24.12,2209122
2017-01-25 00:00:00+05:30,24.46,24.55,23.92,24.17,3690520
2017-01-27 00:00:00+05:30,24.17,24.41,23.83,24.07,3015743
2017-01-30 00:00:00+05:30,24.32,24.32,22.47,23.98,2130824
2017-01-31 00:00:00+05:30,23.98,24.26,23.35,23.58,2429000
2017-02-01 00:00:00+05:30,23.68,24.07,22.76,23.63,2521911
2017-02-02 00:00:00+05:30,23.54,23.83,18.91,21.88,4217905
2017-02-03 00:00:00+05:30,22.66,23.29,22.36,22.85,3645495
2017-02-06 00:00:00+05:30,23.29,23.83,22.57,22.85,1025221
2017-02-07 00:00:00+05:30,22.8,23.77,22.27,23.1,2925816
2017-02-08 00:00:00+05:30,22.91,23.14,22.57,22.8,944297
2017-02-09 00:00:00+05:30,23.29,23.54,22.42,22.85,798471
2017-02-10 00:00:00+05:30,22.91,23.1,22.42,22.57,222305
2017-02-13 00:00:00+05:30,23.05,23.05,22.13,22.71,796525
2017-02-14 00:00:00+05:30,22.32,22.32,20.91,21.35,2508234
2017-02-15 00:00:00+05:30,21.39,22.76,20.66,21.88,2145035
2017-02-16 00:00:00+05:30,21.88,21.98,21.16,21.54,1319707
2017-02-17 00:00:00+05:30,21.59,22.85,21.2,21.73,7305663
2017-02-20 00:00:00+05:30,21.73,21.83,21.25,21.5,2216426
2017-02-21 00:00:00+05:30,21.64,22.57,21.35,21.54,1107169
2017-02-22 00:00:00+05:30,21.44,22.66,21.35,21.64,6553301
2017-02-23 00:00:00+05:30,21.54,21.73,19.5,20.91,1776250
2017-02-27 00:00:00+05:30,21.25,21.39,19.98,20.76,652788
2017-02-28 00:00:00+05:30,20.81,23.29,19.5,22.47,14810524
2017-03-01 00:00:00+05:30,22.36,22.85,21.98,22.36,5098089
2017-03-02 00:00:00+05:30,22.76,22.76,21.54,21.88,6247038
2017-03-03 00:00:00+05:30,21.88,22.51,19.65,20.28,910500
2017-03-06 00:00:00+05:30,20.42,20.81,20.03,20.42,1687520
2017-03-07 00:00:00+05:30,20.32,20.91,19.25,19.6,2342531
2017-03-08 00:00:00+05:30,19.69,19.79,19.45,19.65,3216381
2017-03-09 00:00:00+05:30,19.65,20.38,18.97,20.28,4355674
2017-03-10 00:00:00+05:30,20.38,20.38,17.12,19.84,1405015
2017-03-14 00:00:00+05:30,20.32,21.59,19.4,20.18,5514213
2017-03-15 00:00:00+05:30,20.38,20.81,19.94,20.18,3622187
2017-03-16 00:00:00+05:30,19.79,22.07,19.79,21.64,13803464
2017-03-17 00:00:00+05:30,21.64,21.88,20.76,21.06,651652
2017-03-20 00:00:00+05:30,21.29,21.29,20.32,20.62,5497291
2017-03-21 00:00:00+05:30,20.91,22.07,19.79,21.1,8923601
2017-03-22 00:00:00+05:30,20.91,21.39,19.69,20.57,10624423
2017-03-23 00:00:00+05:30,20.47,21.35,20.03,20.95,4364060
2017-03-24 00:00:00+05:30,20.72,20.76,18.97,19.79,5960482
2017-03-27 00:00:00+05:30,19.88,22.07,19.55,21.06,17162244
2017-03-28 00:00:00+05:30,21.35,21.35,19.11,19.35,3696052
2017-03-29 00:00:00+05:30,19.45,19.65,18.28,18.68,5350912
2017-03-30 00:00:00+05:30,18.72,20.91,18.62,19.45,4049696
2017-03-31 00:00:00+05:30,19.5,20.72,19.21,19.69,12171663
2017-04-03 00:00:00+05:30,19.65,20.38,19.65,20.03,4467217
2017-04-05 00:00:00+05:30,20.03,20.03,19.35,19.55,1442313
2017-04-06 00:00:00+05:30,19.69,19.75,19.25,19.4,508883
2017-04-07 00:00:00+05:30,19.5,21.59,19.45,20.95,7337378
2017-04-10 00:00:00+05:30,20.95,21.83,20.76,21.5,4985711
2017-04-11 00:00:00+05:30,21.83,21.94,19.21,19.45,4340318
2017-04-12 00:00:00+05:30,19.88,22.66,19.45,21.25,16613770
2017-04-13 00:00:00+05:30,20.72,22.07,20.72,21.2,6079695
2017-04-17 00:00:00+05:30,21.2,21.79,20.28,20.91,6942087
2017-04-18 00:00:00+05:30,20.52,20.86,19.88,20.03,1515544
2017-04-19 00:00:00+05:30,20.18,20.76,19.88,20.62,4953184
2017-04-20 00:00:00+05:30,20.52,21.64,20.47,20.91,5841913
2017-04-21 00:00:00+05:30,21.16,21.35,20.03,20.47,1694369
2017-04-24 00:00:00+05:30,20.42,20.66,19.94,20.09,6667019
2017-04-25 00:00:00+05:30,19.94,20.23,19.25,19.35,3487904
2017-04-26 00:00:00+05:30,19.65,19.65,18.82,18.91,1551867
2017-04-27 00:00:00+05:30,18.97,19.6,18.47,19.35,1223138
2017-04-28 00:00:00+05:30,19.25,19.75,18.82,19.6,1743016
2017-05-02 00:00:00+05:30,19.6,20.42,19.06,19.6,5692208
2017-05-03 00:00:00+05:30,19.84,21.16,19.84,20.47,10848188
2017-05-04 00:00:00+05:30,20.62,22.8,20.32,20.81,13761897
2017-05-05 00:00:00+05:30,20.72,21.35,20.52,21.29,5242057
2017-05-08 00:00:00+05:30,21.73,21.73,20.91,21.29,11421152
2017-05-09 00:00:00+05:30,21.2,21.25,20.81,20.95,711936
2017-05-10 00:00:00+05:30,21.1,21.79,20.91,21.64,12887080
2017-05-11 00:00:00+05:30,22.17,22.17,21.25,21.59,5974693
2017-05-12 00:00:00+05:30,21.88,22.07,20.81,21.59,14886587
2017-05-15 00:00:00+05:30,21.73,21.79,20.72,20.95,1116466
2017-05-16 00:00:00+05:30,21.2,21.79,20.72,20.81,1820842
2017-05-17 00:00:00+05:30,20.86,21.16,20.18,20.42,5775739
2017-05-18 00:00:00+05:30,20.32,20.62,19.84,20.28,4481096
2017-05-19 00:00:00+05:30,19.84,20.28,19.25,19.45,2228612
