Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,34.45,34.45,34.45,34.45,4520
2023-01-09 00:00:00+05:30,36.15,36.15,36.15,36.15,5354
2023-01-16 00:00:00+05:30,36.15,36.15,36.15,36.15,2381
2023-01-23 00:00:00+05:30,36.15,36.15,36.15,36.15,5780
2023-01-30 00:00:00+05:30,36.15,36.15,36.15,36.15,6079
2023-04-24 00:00:00+05:30,39.8,39.8,39.8,39.8,46035
2023-04-25 00:00:00+05:30,39.8,39.8,39.8,39.8,46035
2023-04-26 00:00:00+05:30,39.8,39.8,39.8,39.8,46035
2023-05-02 00:00:00+05:30,39.8,39.8,39.8,39.8,2197
2023-05-08 00:00:00+05:30,41.75,41.75,41.75,41.75,51049
2023-05-15 00:00:00+05:30,41.75,41.75,41.75,41.75,86567
2023-05-22 00:00:00+05:30,41.75,41.75,41.75,41.75,6368
2023-05-29 00:00:00+05:30,41.75,41.75,41.75,41.75,25
2023-06-05 00:00:00+05:30,41.75,41.75,41.75,41.75,153
2023-06-12 00:00:00+05:30,43.8,43.8,43.8,43.8,2571
2023-06-19 00:00:00+05:30,43.8,43.8,43.8,43.8,325
2023-06-21 00:00:00+05:30,63.05,63.05,60.95,63.05,69282
2023-06-22 00:00:00+05:30,66.2,66.2,66.2,66.2,6321
2023-06-23 00:00:00+05:30,69.5,69.5,69.5,69.5,10880
2023-06-26 00:00:00+05:30,72.95,72.95,72.95,72.95,2793
2023-06-27 00:00:00+05:30,76.55,76.55,76.55,76.55,6700
2023-06-28 00:00:00+05:30,80.35,80.35,73.0,80.35,75940
2023-06-30 00:00:00+05:30,82.95,84.3,76.35,78.0,53105
2023-07-10 00:00:00+05:30,76.25,84.3,76.35,77.8,20
2023-07-17 00:00:00+05:30,76.25,84.3,76.25,76.25,127
2023-07-24 00:00:00+05:30,74.75,74.75,74.75,74.75,7
2023-07-25 00:00:00+05:30,73.25,73.25,73.25,73.25,0
2023-07-26 00:00:00+05:30,71.8,71.8,71.8,71.8,298
2023-07-27 00:00:00+05:30,70.4,70.4,70.4,70.4,0
2023-08-01 00:00:00+05:30,66.3,67.0,66.3,66.35,7812
2023-08-02 00:00:00+05:30,65.05,65.05,65.05,65.05,500
2023-08-03 00:00:00+05:30,63.75,63.75,63.75,63.75,0
2023-08-04 00:00:00+05:30,62.5,63.0,62.5,62.5,-498
2023-08-07 00:00:00+05:30,62.0,65.6,59.4,62.1,76616
2023-08-08 00:00:00+05:30,61.35,65.6,59.5,61.95,42763
2023-08-09 00:00:00+05:30,61.95,63.8,58.85,61.9,4290
2023-08-10 00:00:00+05:30,58.05,61.95,58.05,58.6,2565
2023-08-11 00:00:00+05:30,59.7,62.1,56.75,58.0,8303
2023-08-14 00:00:00+05:30,62.45,62.45,58.9,58.9,2166
2023-08-16 00:00:00+05:30,58.9,62.8,57.5,62.8,8977
2023-08-17 00:00:00+05:30,62.8,65.9,62.8,65.9,17414
2023-08-18 00:00:00+05:30,69.15,69.15,69.15,69.15,622
2023-08-21 00:00:00+05:30,72.6,72.6,66.1,72.6,62648
2023-08-22 00:00:00+05:30,74.0,74.0,72.6,72.6,129
2023-08-23 00:00:00+05:30,72.6,73.95,72.6,72.6,4615
2023-08-24 00:00:00+05:30,72.85,74.0,72.85,72.85,-3
2023-08-28 00:00:00+05:30,70.05,70.05,70.05,70.05,300
2023-08-29 00:00:00+05:30,68.55,71.0,68.55,71.0,549
2023-08-30 00:00:00+05:30,70.2,70.25,70.2,70.25,1850
2023-08-31 00:00:00+05:30,68.8,68.9,68.8,68.9,-1646
2023-09-01 00:00:00+05:30,69.75,70.0,69.75,69.75,140
2023-09-04 00:00:00+05:30,70.0,70.85,68.55,70.0,62
2023-09-05 00:00:00+05:30,71.4,71.4,71.4,71.4,601
2023-09-06 00:00:00+05:30,70.0,70.0,70.0,70.0,2214
2023-09-07 00:00:00+05:30,71.25,71.25,68.55,71.25,800
2023-09-08 00:00:00+05:30,72.6,72.6,69.8,72.6,167
2023-09-11 00:00:00+05:30,71.95,71.2,71.15,71.2,1000
2023-09-12 00:00:00+05:30,70.55,71.95,70.55,70.6,200
2023-09-13 00:00:00+05:30,71.0,70.55,70.55,70.55,60
2023-09-14 00:00:00+05:30,72.4,72.4,72.4,72.4,5
2023-09-15 00:00:00+05:30,73.8,73.8,73.8,73.8,4
2023-09-18 00:00:00+05:30,75.25,75.25,74.5,75.25,21901
2023-09-20 00:00:00+05:30,76.75,76.75,76.75,76.75,6813
2023-09-21 00:00:00+05:30,78.25,78.25,78.25,78.25,5129
2023-09-22 00:00:00+05:30,78.25,79.75,78.25,78.25,15
2023-09-25 00:00:00+05:30,80.15,82.15,76.0,79.75,109013
2023-09-26 00:00:00+05:30,82.75,83.7,77.0,83.7,75133
2023-09-27 00:00:00+05:30,83.75,86.5,80.0,82.9,10430
2023-09-28 00:00:00+05:30,82.9,87.0,82.9,87.0,41948
2023-09-29 00:00:00+05:30,91.35,91.35,89.9,91.35,26039
2023-10-03 00:00:00+05:30,95.5,95.9,92.0,95.9,20716
2023-10-04 00:00:00+05:30,100.0,100.65,96.95,100.0,37479
2023-10-05 00:00:00+05:30,100.55,101.65,98.55,101.65,44
2023-10-06 00:00:00+05:30,98.55,98.6,98.55,98.6,705
2023-10-09 00:00:00+05:30,98.55,99.0,99.0,99.0,2
2023-10-10 00:00:00+05:30,98.5,99.0,98.55,98.55,209
2023-10-11 00:00:00+05:30,100.0,98.6,96.55,98.6,835
2023-10-12 00:00:00+05:30,102.0,102.0,102.0,102.0,50
2023-10-13 00:00:00+05:30,103.0,104.0,102.0,103.0,1
2023-10-16 00:00:00+05:30,103.0,103.5,103.5,103.5,34
2023-10-17 00:00:00+05:30,102.9,103.0,103.0,103.0,5
2023-10-18 00:00:00+05:30,102.9,103.0,102.9,102.9,83
2023-10-19 00:00:00+05:30,100.85,102.9,100.85,100.85,494
2023-10-20 00:00:00+05:30,101.0,101.0,100.85,101.0,25
2023-10-23 00:00:00+05:30,101.0,101.0,101.0,101.0,477
2023-10-26 00:00:00+05:30,101.0,101.0,101.0,101.0,637
2023-10-27 00:00:00+05:30,99.0,101.0,99.0,99.0,12
2023-10-30 00:00:00+05:30,97.05,97.05,97.05,97.05,1
2023-10-31 00:00:00+05:30,95.1,95.1,95.1,95.1,2700
2023-11-01 00:00:00+05:30,93.2,93.25,93.2,93.2,4419
2023-11-02 00:00:00+05:30,91.35,91.35,91.35,91.35,5778
2023-11-03 00:00:00+05:30,93.15,93.15,93.15,93.15,366
2023-11-06 00:00:00+05:30,95.0,95.0,95.0,95.0,35
2023-11-07 00:00:00+05:30,93.1,95.0,93.1,93.1,1368
2023-11-08 00:00:00+05:30,93.1,93.1,91.25,93.1,600
2023-11-09 00:00:00+05:30,94.95,94.95,91.25,94.95,350
2023-11-10 00:00:00+05:30,96.8,96.8,93.05,96.8,596
2023-11-12 00:00:00+05:30,101.6,101.6,94.2,94.2,219
2023-11-13 00:00:00+05:30,96.1,98.9,94.5,98.9,1010
2023-11-15 00:00:00+05:30,100.9,103.8,93.95,97.0,1684
2023-11-16 00:00:00+05:30,94.4,96.25,92.25,96.25,5717
2023-11-17 00:00:00+05:30,94.0,95.0,91.5,91.5,436
2023-11-20 00:00:00+05:30,91.5,91.5,88.9,91.5,2429
2023-11-21 00:00:00+05:30,87.55,96.05,87.55,96.05,2011
2023-11-22 00:00:00+05:30,95.05,96.05,90.3,95.0,411
2023-11-23 00:00:00+05:30,88.1,90.4,88.1,88.15,470
2023-11-24 00:00:00+05:30,86.8,93.6,84.75,93.6,381
2023-11-28 00:00:00+05:30,93.6,95.5,91.0,95.5,1287
2023-11-29 00:00:00+05:30,97.0,97.0,96.9,96.9,167
