Date,Open,High,Low,Close,Volume
2021-03-04 00:00:00+05:30,52.66,60.7,52.66,59.94,516090
2021-03-05 00:00:00+05:30,58.2,58.2,49.04,51.39,309590
2021-03-08 00:00:00+05:30,48.9,51.62,42.97,47.44,104086
2021-03-09 00:00:00+05:30,47.01,51.58,47.01,48.24,54364
2021-03-10 00:00:00+05:30,48.9,51.01,47.11,47.3,27398
2021-03-12 00:00:00+05:30,48.85,48.9,43.72,45.28,33415
2021-03-15 00:00:00+05:30,45.32,46.83,43.07,43.82,28024
2021-03-16 00:00:00+05:30,46.31,46.64,42.31,43.25,24265
2021-03-17 00:00:00+05:30,44.24,44.95,38.98,41.14,36048
2021-03-18 00:00:00+05:30,41.47,42.31,40.43,41.09,6048
2021-03-19 00:00:00+05:30,37.24,41.09,37.24,39.02,19782
2021-03-22 00:00:00+05:30,39.02,39.02,34.65,36.67,29879
2021-03-23 00:00:00+05:30,41.8,44.01,39.49,44.01,113452
2021-03-24 00:00:00+05:30,52.14,52.8,49.37,52.37,405579
2021-03-25 00:00:00+05:30,53.6,62.72,49.88,51.9,945361
2021-03-26 00:00:00+05:30,52.0,54.54,44.01,47.77,198556
2021-03-30 00:00:00+05:30,46.07,46.97,43.72,43.72,71725
2021-03-31 00:00:00+05:30,45.98,52.94,44.19,52.94,287698
2021-04-01 00:00:00+05:30,55.48,61.12,51.25,52.09,484717
2021-04-05 00:00:00+05:30,53.97,54.44,48.9,49.98,102332
2021-04-06 00:00:00+05:30,51.67,51.67,45.7,47.72,69262
2021-04-07 00:00:00+05:30,48.43,56.28,47.11,51.01,371908
2021-04-08 00:00:00+05:30,52.47,53.36,50.21,50.68,67735
2021-04-09 00:00:00+05:30,51.43,51.43,47.34,49.84,122707
2021-04-12 00:00:00+05:30,49.65,50.21,46.45,47.49,34715
2021-04-13 00:00:00+05:30,47.86,50.78,47.63,49.51,141847
2021-04-15 00:00:00+05:30,47.63,51.29,47.63,48.33,135750
2021-04-16 00:00:00+05:30,47.96,50.26,47.96,49.13,78417
2021-04-19 00:00:00+05:30,48.0,48.0,44.01,46.83,83326
2021-04-20 00:00:00+05:30,48.19,48.19,42.78,45.18,93433
2021-04-22 00:00:00+05:30,45.18,45.93,42.6,44.48,95201
2021-04-23 00:00:00+05:30,45.42,52.89,43.86,47.39,208939
2021-04-26 00:00:00+05:30,48.8,50.49,47.96,48.24,34289
2021-04-27 00:00:00+05:30,48.1,49.04,47.11,47.63,28187
2021-04-28 00:00:00+05:30,48.33,48.43,47.01,47.3,25013
2021-04-29 00:00:00+05:30,47.01,49.84,47.01,47.39,18880
2021-04-30 00:00:00+05:30,46.69,47.91,46.17,46.78,17526
2021-05-03 00:00:00+05:30,47.39,47.72,46.54,47.01,24226
2021-05-04 00:00:00+05:30,46.12,48.9,46.12,46.83,33803
2021-05-05 00:00:00+05:30,48.75,48.8,43.68,46.22,47455
2021-05-06 00:00:00+05:30,49.84,52.52,47.63,50.16,215895
2021-05-07 00:00:00+05:30,50.78,50.78,44.24,44.76,342778
2021-05-10 00:00:00+05:30,45.89,46.54,42.36,43.02,193644
2021-05-11 00:00:00+05:30,43.07,44.15,41.47,42.08,132907
2021-05-12 00:00:00+05:30,42.78,43.16,41.19,41.75,37569
2021-05-14 00:00:00+05:30,42.97,43.02,41.84,42.03,30354
