Date,Open,High,Low,Close,Volume
2024-02-05 00:00:00+05:30,615.0,625.4,605.0,619.0,22904
2024-02-06 00:00:00+05:30,612.0,629.0,600.0,614.35,24793
2024-02-07 00:00:00+05:30,620.0,620.0,585.25,592.0,12811
2024-02-08 00:00:00+05:30,592.0,607.0,586.9,587.75,8412
2024-02-09 00:00:00+05:30,588.35,588.35,558.95,563.8,20017
2024-02-12 00:00:00+05:30,563.8,586.8,540.0,555.45,18547
2024-02-13 00:00:00+05:30,527.7,583.2,527.7,583.2,27118
2024-02-14 00:00:00+05:30,579.95,612.35,579.95,608.75,21235
2024-02-15 00:00:00+05:30,615.0,625.0,600.0,617.2,16530
2024-02-16 00:00:00+05:30,620.0,648.05,600.0,626.3,26194
2024-02-19 00:00:00+05:30,641.9,648.95,600.0,640.8,46905
2024-02-20 00:00:00+05:30,650.9,671.65,634.0,663.25,57097
2024-02-21 00:00:00+05:30,679.85,679.85,633.0,652.35,59065
2024-02-22 00:00:00+05:30,661.7,661.7,639.8,658.95,13726
2024-02-23 00:00:00+05:30,659.0,672.0,651.0,662.65,24304
2024-02-26 00:00:00+05:30,674.95,674.95,657.55,669.45,14213
2024-02-27 00:00:00+05:30,669.45,674.85,651.35,672.85,32164
2024-02-28 00:00:00+05:30,675.0,678.85,639.2,670.85,38403
2024-02-29 00:00:00+05:30,648.0,664.95,640.45,655.9,24753
2024-03-01 00:00:00+05:30,647.0,670.95,647.0,662.4,18373
2024-03-02 00:00:00+05:30,662.0,664.05,648.5,650.45,3481
2024-03-04 00:00:00+05:30,662.0,662.0,639.4,647.75,22505
2024-03-05 00:00:00+05:30,640.0,656.95,632.7,646.95,16091
2024-03-06 00:00:00+05:30,629.05,664.4,615.0,642.85,20620
2024-03-07 00:00:00+05:30,625.2,666.0,625.2,656.5,12408
2024-03-11 00:00:00+05:30,654.85,656.3,622.3,635.8,13618
2024-03-12 00:00:00+05:30,606.5,630.95,580.0,612.0,27432
2024-03-13 00:00:00+05:30,590.05,610.0,550.8,593.8,45357
2024-03-14 00:00:00+05:30,560.1,619.9,560.1,595.9,22550
2024-03-15 00:00:00+05:30,602.0,611.0,576.05,607.3,19318
2024-03-18 00:00:00+05:30,609.8,615.65,575.05,580.35,10347
2024-03-19 00:00:00+05:30,570.0,590.3,545.0,559.35,28821
2024-03-20 00:00:00+05:30,559.35,559.35,529.0,536.95,21903
2024-03-21 00:00:00+05:30,548.95,557.0,524.2,539.75,39051
2024-03-22 00:00:00+05:30,544.6,577.7,544.6,564.7,32562
2024-03-26 00:00:00+05:30,575.0,575.0,532.2,541.95,76766
2024-03-27 00:00:00+05:30,550.0,552.95,530.7,536.55,30462
2024-04-01 00:00:00+05:30,555.0,583.8,545.8,573.25,19229
2024-04-02 00:00:00+05:30,573.2,605.0,570.0,587.85,12870
2024-04-03 00:00:00+05:30,595.95,624.85,595.95,612.0,14937
2024-04-04 00:00:00+05:30,625.0,627.7,601.5,607.8,7082
2024-04-05 00:00:00+05:30,612.0,612.0,584.3,587.65,12595
2024-04-08 00:00:00+05:30,596.2,608.0,586.55,594.45,17888
2024-04-09 00:00:00+05:30,594.45,594.45,581.2,588.75,9422
