Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,34.5,34.5,31.87,32.8,25270
2023-01-09 00:00:00+05:30,33.63,34.29,33.63,34.03,124770
2023-01-10 00:00:00+05:30,34.04,34.1,33.72,34.0,59210
2023-01-11 00:00:00+05:30,33.78,34.37,32.6,33.14,127120
2023-01-12 00:00:00+05:30,33.5,34.2,33.24,34.07,125420
2023-01-13 00:00:00+05:30,34.07,34.07,33.41,33.5,120060
2023-01-16 00:00:00+05:30,33.74,33.99,33.41,33.99,106980
2023-01-17 00:00:00+05:30,33.73,34.65,33.46,34.51,127430
2023-01-18 00:00:00+05:30,34.6,34.6,33.8,33.85,113380
2023-01-19 00:00:00+05:30,34.13,34.3,33.64,33.98,118660
2023-01-20 00:00:00+05:30,35.5,35.5,32.5,33.21,110410
2023-01-23 00:00:00+05:30,33.9,34.5,33.51,34.4,136990
2023-01-24 00:00:00+05:30,35.97,35.97,33.63,34.25,221980
2023-01-25 00:00:00+05:30,34.2,34.65,33.42,33.6,264140
2023-01-27 00:00:00+05:30,33.6,34.6,33.21,33.83,390780
2023-01-30 00:00:00+05:30,34.5,34.5,33.61,34.34,290250
2023-01-31 00:00:00+05:30,33.99,34.6,33.61,34.15,316490
2023-04-21 00:00:00+05:30,35.7,35.7,33.65,34.25,57530
2023-04-24 00:00:00+05:30,34.99,35.83,34.03,34.32,65430
2023-04-25 00:00:00+05:30,34.7,34.71,33.13,33.4,57480
2023-04-26 00:00:00+05:30,34.19,35.75,33.41,35.03,56940
2023-04-27 00:00:00+05:30,35.35,35.36,33.63,34.29,80930
2023-04-28 00:00:00+05:30,34.76,34.76,33.72,34.31,235950
2023-05-02 00:00:00+05:30,34.86,36.15,34.52,35.7,30130
2023-05-03 00:00:00+05:30,36.49,36.62,34.12,35.04,36330
2023-05-04 00:00:00+05:30,35.31,35.7,33.62,34.13,47050
2023-05-05 00:00:00+05:30,34.51,34.89,34.1,34.7,191410
2023-05-08 00:00:00+05:30,34.66,35.49,34.41,35.06,211550
2023-05-09 00:00:00+05:30,34.75,35.86,34.31,35.25,230950
2023-05-10 00:00:00+05:30,35.26,35.84,35.0,35.02,134110
2023-05-11 00:00:00+05:30,35.42,36.1,35.08,35.69,93900
2023-05-12 00:00:00+05:30,35.89,36.15,34.85,35.25,223950
