Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,5.48,5.68,5.48,5.68,533
2001-12-27 00:00:00+05:30,5.7,5.7,5.7,5.7,60676
2001-12-28 00:00:00+05:30,5.49,5.83,5.49,5.76,14930
2001-12-31 00:00:00+05:30,5.7,5.97,5.7,5.97,913
2002-01-01 00:00:00+05:30,5.71,6.38,5.71,5.97,31420
2002-01-02 00:00:00+05:30,5.83,6.26,5.83,6.14,2832
2002-01-03 00:00:00+05:30,6.54,6.77,6.05,6.64,7681
2002-01-04 00:00:00+05:30,6.26,6.83,6.26,6.33,17639
2002-01-07 00:00:00+05:30,6.14,6.77,6.14,6.66,12491
2002-01-08 00:00:00+05:30,6.2,6.63,6.2,6.51,3734
2002-01-09 00:00:00+05:30,6.4,6.54,6.4,6.54,6282
2002-01-10 00:00:00+05:30,6.54,6.54,6.54,6.54,2593
2002-01-11 00:00:00+05:30,6.83,6.97,6.56,6.72,39913
2002-01-14 00:00:00+05:30,6.38,6.76,6.38,6.76,7058
2002-01-15 00:00:00+05:30,6.76,6.79,6.43,6.63,9466
2002-01-16 00:00:00+05:30,6.33,6.83,6.33,6.74,28180
2002-01-17 00:00:00+05:30,6.39,6.77,6.39,6.74,19462
2002-01-18 00:00:00+05:30,6.54,6.83,6.54,6.73,11841
2002-01-21 00:00:00+05:30,6.54,6.77,6.54,6.67,6552
2002-01-22 00:00:00+05:30,6.61,6.83,6.58,6.82,36540
2002-01-23 00:00:00+05:30,6.67,6.67,6.42,6.43,5190
2002-01-24 00:00:00+05:30,5.97,6.66,5.97,6.2,2087
2002-01-25 00:00:00+05:30,6.8,6.8,5.72,6.2,5745
2002-01-28 00:00:00+05:30,5.55,6.12,5.55,6.07,1711
2002-01-29 00:00:00+05:30,5.88,5.97,5.72,5.89,4015
2002-01-30 00:00:00+05:30,5.75,5.75,5.72,5.73,2107
2002-01-31 00:00:00+05:30,5.86,6.28,5.86,6.22,6229
