Date,Open,High,Low,Close,Volume
2018-07-04 00:00:00+05:30,4.71,4.79,4.68,4.77,312000
2018-07-05 00:00:00+05:30,4.63,4.67,4.63,4.67,48000
2018-07-06 00:00:00+05:30,4.52,4.67,4.52,4.66,120000
2018-07-09 00:00:00+05:30,4.55,4.92,4.55,4.73,648000
2018-07-10 00:00:00+05:30,4.83,4.92,4.69,4.69,192000
2018-07-11 00:00:00+05:30,4.67,4.67,4.67,4.67,48000
2018-07-12 00:00:00+05:30,4.55,4.58,4.5,4.58,120000
2018-07-13 00:00:00+05:30,4.6,4.67,4.36,4.66,1176000
2018-07-16 00:00:00+05:30,4.67,4.67,4.42,4.51,288000
2018-07-17 00:00:00+05:30,4.58,4.58,4.5,4.53,168000
2018-07-18 00:00:00+05:30,4.43,4.53,4.35,4.48,840000
2018-07-19 00:00:00+05:30,4.58,4.58,4.5,4.52,864000
2018-07-20 00:00:00+05:30,4.55,4.55,4.52,4.52,768000
2018-07-23 00:00:00+05:30,4.47,4.58,4.45,4.53,312000
2018-07-24 00:00:00+05:30,4.45,4.62,4.45,4.57,576000
2018-07-25 00:00:00+05:30,4.67,4.67,4.5,4.59,360000
2018-07-27 00:00:00+05:30,4.52,4.69,4.45,4.65,288000
2018-07-30 00:00:00+05:30,4.58,4.67,4.54,4.54,336000
2018-07-31 00:00:00+05:30,4.55,4.66,4.55,4.63,312000
2018-08-01 00:00:00+05:30,4.58,4.58,4.58,4.58,24000
2018-08-02 00:00:00+05:30,4.6,4.61,4.57,4.58,168000
2018-08-03 00:00:00+05:30,4.33,4.47,4.33,4.46,192000
2018-08-06 00:00:00+05:30,4.5,4.67,4.5,4.64,312000
2018-08-07 00:00:00+05:30,4.62,4.65,4.52,4.52,312000
2018-08-09 00:00:00+05:30,4.65,4.65,4.34,4.4,888000
2018-08-10 00:00:00+05:30,4.36,4.47,4.34,4.36,648000
2018-08-13 00:00:00+05:30,4.34,4.48,4.34,4.48,312000
2018-08-14 00:00:00+05:30,4.45,4.55,4.4,4.42,384000
2018-08-16 00:00:00+05:30,4.49,4.55,4.49,4.52,120000
2018-08-17 00:00:00+05:30,4.53,4.63,4.46,4.47,504000
2018-08-23 00:00:00+05:30,4.36,4.62,4.36,4.57,168000
2018-08-24 00:00:00+05:30,4.47,4.57,4.39,4.39,168000
2018-08-28 00:00:00+05:30,4.51,4.57,4.34,4.5,240000
2018-08-29 00:00:00+05:30,4.37,4.5,4.37,4.47,120000
2018-08-30 00:00:00+05:30,4.35,4.53,4.35,4.53,48000
2018-08-31 00:00:00+05:30,4.52,4.79,4.52,4.73,456000
2018-09-03 00:00:00+05:30,4.38,4.38,4.38,4.38,24000
2018-09-05 00:00:00+05:30,4.57,4.67,4.57,4.67,216000
2018-09-06 00:00:00+05:30,4.67,4.74,4.65,4.65,168000
2018-09-07 00:00:00+05:30,4.67,4.67,4.66,4.67,144000
2018-09-10 00:00:00+05:30,4.62,4.62,4.58,4.58,480000
2018-09-11 00:00:00+05:30,4.47,4.53,4.47,4.53,48000
2018-09-12 00:00:00+05:30,4.58,4.65,4.58,4.62,48000
2018-09-14 00:00:00+05:30,4.35,4.57,4.35,4.5,264000
2018-09-17 00:00:00+05:30,4.5,4.5,4.5,4.5,216000
2018-09-18 00:00:00+05:30,4.5,4.5,4.5,4.5,24000
2018-09-19 00:00:00+05:30,4.37,4.5,4.34,4.5,96000
2018-09-21 00:00:00+05:30,4.37,4.6,4.34,4.6,408000
2018-09-24 00:00:00+05:30,4.35,4.5,4.34,4.34,264000
2018-09-25 00:00:00+05:30,4.34,4.35,4.33,4.34,240000
2018-09-26 00:00:00+05:30,4.35,4.49,4.09,4.36,864000
2018-09-27 00:00:00+05:30,4.34,4.34,4.34,4.34,24000
2018-09-28 00:00:00+05:30,4.34,4.34,4.33,4.33,144000
2018-10-01 00:00:00+05:30,4.33,4.33,4.07,4.31,312000
2018-10-03 00:00:00+05:30,4.34,4.42,4.34,4.34,192000
2018-10-04 00:00:00+05:30,4.42,4.45,4.34,4.34,120000
2018-10-05 00:00:00+05:30,4.34,4.34,4.34,4.34,24000
2018-10-08 00:00:00+05:30,4.35,4.35,4.35,4.35,48000
2018-10-09 00:00:00+05:30,4.34,4.37,4.34,4.37,240000
2018-10-10 00:00:00+05:30,4.34,4.5,4.34,4.34,312000
