Date,Open,High,Low,Close,Volume
2021-03-08 00:00:00+05:30,3.05,3.05,3.05,3.05,1603
2021-03-15 00:00:00+05:30,3.2,3.2,3.2,3.2,778
2021-03-22 00:00:00+05:30,3.35,3.35,3.35,3.35,13283
2021-03-30 00:00:00+05:30,3.5,3.5,3.2,3.5,27960
2021-04-05 00:00:00+05:30,3.6,3.6,3.5,3.55,6192
2021-04-12 00:00:00+05:30,3.4,3.7,3.4,3.4,3638
2021-04-19 00:00:00+05:30,3.25,3.25,3.25,3.25,751
2021-04-26 00:00:00+05:30,3.25,3.25,3.1,3.1,3345
2021-05-03 00:00:00+05:30,3.25,3.25,3.0,3.25,39585
2021-05-06 00:00:00+05:30,3.4,3.4,3.2,3.4,9294
2021-05-07 00:00:00+05:30,3.55,3.55,3.4,3.55,76067
2021-05-10 00:00:00+05:30,3.7,3.7,3.7,3.7,11660
2021-05-11 00:00:00+05:30,3.85,3.85,3.85,3.85,23521
2021-05-12 00:00:00+05:30,4.0,4.0,4.0,4.0,3730
2021-05-14 00:00:00+05:30,4.2,4.2,4.2,4.2,9979
2021-05-17 00:00:00+05:30,4.4,4.4,4.4,4.4,1540
2021-05-18 00:00:00+05:30,4.6,4.6,4.6,4.6,434
2021-05-19 00:00:00+05:30,4.8,4.8,4.8,4.8,1824
2021-05-20 00:00:00+05:30,5.0,5.0,5.0,5.0,4781
2021-05-21 00:00:00+05:30,5.25,5.25,5.25,5.25,21081
2021-05-24 00:00:00+05:30,5.5,5.5,5.5,5.5,7743
2021-05-25 00:00:00+05:30,5.75,5.75,5.75,5.75,2711
2021-05-26 00:00:00+05:30,6.0,6.0,6.0,6.0,2547
2021-05-27 00:00:00+05:30,6.3,6.3,6.3,6.3,21995
2021-05-28 00:00:00+05:30,6.6,6.6,6.3,6.55,26688
2021-05-31 00:00:00+05:30,6.65,6.8,6.25,6.25,10425
2021-06-01 00:00:00+05:30,5.95,5.95,5.95,5.95,2376
2021-06-02 00:00:00+05:30,5.7,5.7,5.7,5.7,1796
2021-06-03 00:00:00+05:30,5.45,5.85,5.45,5.5,30636
2021-06-04 00:00:00+05:30,5.5,5.75,5.25,5.55,7855
2021-06-07 00:00:00+05:30,5.8,5.8,5.35,5.7,22354
2021-06-08 00:00:00+05:30,5.9,5.95,5.45,5.9,17424
2021-06-09 00:00:00+05:30,5.9,6.15,5.65,6.0,23049
2021-06-10 00:00:00+05:30,6.3,6.3,5.75,6.25,24838
2021-06-11 00:00:00+05:30,6.3,6.5,6.0,6.3,15166
2021-06-14 00:00:00+05:30,6.45,6.45,6.0,6.15,17897
2021-06-15 00:00:00+05:30,5.85,6.35,5.85,6.1,5785
2021-06-17 00:00:00+05:30,6.35,6.35,6.0,6.2,5382
2021-06-18 00:00:00+05:30,5.9,6.4,5.9,6.15,17185
2021-06-21 00:00:00+05:30,6.15,6.35,5.85,6.05,9812
2021-06-22 00:00:00+05:30,5.95,6.25,5.8,5.9,11087
2021-06-23 00:00:00+05:30,6.15,6.15,5.65,5.8,14443
2021-06-24 00:00:00+05:30,5.95,5.95,5.55,5.8,8458
2021-06-25 00:00:00+05:30,6.0,6.0,5.6,5.6,7365
2021-06-28 00:00:00+05:30,5.6,5.6,5.35,5.5,71775
2021-06-29 00:00:00+05:30,5.5,5.5,5.25,5.45,64896
2021-06-30 00:00:00+05:30,5.65,5.7,5.25,5.45,61794
2021-07-01 00:00:00+05:30,5.7,5.7,5.2,5.2,14165
2021-07-02 00:00:00+05:30,5.2,5.45,5.0,5.45,6226
2021-07-05 00:00:00+05:30,5.7,5.7,5.45,5.65,81262
2021-07-06 00:00:00+05:30,5.9,5.9,5.65,5.65,57723
2021-07-07 00:00:00+05:30,5.85,5.85,5.4,5.4,29452
2021-07-08 00:00:00+05:30,5.2,5.45,5.15,5.15,25892
2021-07-09 00:00:00+05:30,5.3,5.3,4.95,5.1,22010
2021-07-12 00:00:00+05:30,5.35,5.35,5.15,5.25,102079
2021-07-13 00:00:00+05:30,5.5,5.5,5.05,5.3,30050
2021-07-14 00:00:00+05:30,5.2,5.5,5.05,5.2,20294
2021-07-15 00:00:00+05:30,5.4,5.4,5.0,5.1,8773
2021-07-16 00:00:00+05:30,5.35,5.35,5.05,5.25,13521
2021-07-19 00:00:00+05:30,5.45,5.45,5.0,5.35,40450
2021-07-20 00:00:00+05:30,5.55,5.55,5.1,5.15,63981
2021-07-22 00:00:00+05:30,5.3,5.3,4.95,5.15,14921
2021-07-23 00:00:00+05:30,5.25,5.25,4.9,4.95,22089
2021-07-26 00:00:00+05:30,4.95,4.95,4.75,4.75,20027
2021-07-27 00:00:00+05:30,4.9,4.9,4.7,4.8,27828
2021-07-28 00:00:00+05:30,4.85,5.0,4.8,5.0,48080
2021-07-29 00:00:00+05:30,5.25,5.25,5.0,5.2,60453
2021-07-30 00:00:00+05:30,5.45,5.45,5.2,5.45,97147
2021-08-02 00:00:00+05:30,5.45,5.7,5.45,5.7,43251
2021-08-03 00:00:00+05:30,5.5,5.95,5.45,5.95,117319
2021-08-04 00:00:00+05:30,6.2,6.2,6.0,6.2,81063
2021-08-05 00:00:00+05:30,6.5,6.5,5.9,5.9,62251
2021-08-06 00:00:00+05:30,5.65,5.95,5.65,5.65,42719
2021-08-09 00:00:00+05:30,5.9,5.9,5.4,5.45,12529
2021-08-10 00:00:00+05:30,5.4,5.55,5.2,5.2,18412
2021-08-11 00:00:00+05:30,5.05,5.4,4.95,4.95,14433
2021-08-12 00:00:00+05:30,5.1,5.15,4.95,5.05,5663
2021-08-13 00:00:00+05:30,5.05,5.05,4.8,4.85,19804
2021-08-16 00:00:00+05:30,4.8,5.05,4.65,4.8,6838
2021-08-17 00:00:00+05:30,4.7,4.95,4.65,4.95,3552
2021-08-18 00:00:00+05:30,4.8,5.15,4.75,4.75,24636
2021-08-20 00:00:00+05:30,4.95,4.95,4.55,4.55,3072
2021-08-23 00:00:00+05:30,4.4,4.7,4.35,4.4,13342
2021-08-24 00:00:00+05:30,4.2,4.55,4.2,4.4,5037
2021-08-25 00:00:00+05:30,4.5,4.6,4.3,4.45,3111
2021-08-26 00:00:00+05:30,4.25,4.6,4.25,4.3,1791
2021-08-27 00:00:00+05:30,4.5,4.5,4.25,4.45,7479
2021-08-30 00:00:00+05:30,4.45,4.45,4.3,4.45,1915
2021-08-31 00:00:00+05:30,4.65,4.65,4.35,4.4,5992
2021-09-01 00:00:00+05:30,4.35,4.6,4.35,4.55,6249
2021-09-02 00:00:00+05:30,4.75,4.75,4.45,4.5,3906
2021-09-03 00:00:00+05:30,4.7,4.7,4.4,4.5,2610
2021-09-06 00:00:00+05:30,4.7,4.7,4.35,4.5,3430
2021-09-07 00:00:00+05:30,4.5,4.5,4.35,4.4,9508
2021-09-08 00:00:00+05:30,4.5,4.5,4.35,4.35,17306
2021-09-09 00:00:00+05:30,4.5,4.55,4.4,4.4,33696
2021-09-13 00:00:00+05:30,4.6,4.6,4.3,4.35,20479
2021-09-14 00:00:00+05:30,4.3,4.5,4.2,4.4,26974
2021-09-15 00:00:00+05:30,4.55,4.55,4.25,4.35,19468
2021-09-16 00:00:00+05:30,4.5,4.5,4.2,4.3,25653
2021-09-17 00:00:00+05:30,4.45,4.45,4.2,4.35,12424
2021-09-20 00:00:00+05:30,4.5,4.55,4.2,4.2,29111
2021-09-21 00:00:00+05:30,4.3,4.3,4.1,4.2,3223
2021-09-22 00:00:00+05:30,4.2,4.35,4.05,4.05,17059
2021-09-23 00:00:00+05:30,4.2,4.2,4.0,4.05,35628
2021-09-24 00:00:00+05:30,4.15,4.15,4.0,4.15,8406
2021-09-27 00:00:00+05:30,4.35,4.35,4.05,4.05,10663
2021-09-28 00:00:00+05:30,4.25,4.25,3.85,4.1,21504
2021-09-29 00:00:00+05:30,4.2,4.2,4.0,4.1,10427
2021-09-30 00:00:00+05:30,4.2,4.2,4.05,4.1,4609
2021-10-01 00:00:00+05:30,4.2,4.25,4.0,4.2,31467
