Date,Open,High,Low,Close,Volume
2023-06-27 00:00:00+05:30,19.95,19.95,16.05,16.25,11691
2023-06-28 00:00:00+05:30,18.95,18.95,16.6,17.45,52136
2023-06-30 00:00:00+05:30,17.45,18.5,16.6,16.65,60981
2023-07-03 00:00:00+05:30,17.5,18.15,17.3,17.6,47917
2023-07-04 00:00:00+05:30,17.95,18.55,17.75,18.4,48781
2023-07-05 00:00:00+05:30,18.4,18.5,17.05,17.55,33126
2023-07-06 00:00:00+05:30,17.8,18.15,17.3,18.1,13915
2023-07-07 00:00:00+05:30,19.0,19.35,18.0,18.0,86232
2023-07-10 00:00:00+05:30,18.95,19.95,18.95,19.0,83576
2023-07-11 00:00:00+05:30,20.0,20.45,19.55,20.1,82868
2023-07-12 00:00:00+05:30,21.1,23.9,20.6,23.9,356343
2023-07-13 00:00:00+05:30,25.45,28.65,24.85,26.6,2275997
2023-07-14 00:00:00+05:30,26.9,27.8,24.15,24.15,561695
2023-07-17 00:00:00+05:30,24.3,26.55,24.25,25.0,339416
2023-07-18 00:00:00+05:30,25.65,26.0,24.05,24.9,99621
2023-07-19 00:00:00+05:30,25.0,25.0,23.4,23.4,73830
2023-07-21 00:00:00+05:30,21.25,21.25,21.25,21.25,23369
2023-07-24 00:00:00+05:30,20.25,22.3,20.2,22.3,48236
2023-07-25 00:00:00+05:30,23.15,23.4,22.0,22.9,41585
2023-07-26 00:00:00+05:30,23.25,23.8,21.75,22.85,31018
2023-07-27 00:00:00+05:30,21.1,22.25,21.0,21.05,23513
2023-07-28 00:00:00+05:30,21.85,21.85,20.25,20.6,29749
2023-07-31 00:00:00+05:30,21.6,21.6,20.15,20.4,14456
2023-08-01 00:00:00+05:30,20.5,20.5,19.55,19.55,38534
2023-08-02 00:00:00+05:30,19.6,20.55,19.6,20.5,39313
2023-08-03 00:00:00+05:30,20.4,20.95,19.6,19.6,23896
2023-08-04 00:00:00+05:30,20.2,20.75,19.75,20.75,26030
2023-08-07 00:00:00+05:30,21.1,21.6,20.65,21.35,16584
2023-08-08 00:00:00+05:30,20.85,21.8,20.6,20.6,24781
2023-08-09 00:00:00+05:30,21.25,21.25,20.4,20.95,14176
2023-08-10 00:00:00+05:30,20.75,20.85,19.8,19.9,25108
2023-08-11 00:00:00+05:30,19.95,20.3,19.95,20.2,7938
2023-08-14 00:00:00+05:30,20.45,20.45,19.3,20.35,11373
2023-08-16 00:00:00+05:30,19.8,20.65,19.3,20.0,6876
2023-08-17 00:00:00+05:30,20.0,20.0,19.1,19.6,5770
2023-08-18 00:00:00+05:30,19.95,20.35,19.8,20.0,6481
2023-08-21 00:00:00+05:30,20.8,20.8,19.5,19.8,16424
2023-08-22 00:00:00+05:30,20.0,20.0,19.2,19.7,14860
2023-08-23 00:00:00+05:30,19.5,19.5,19.05,19.3,11861
2023-08-24 00:00:00+05:30,19.5,19.7,18.25,19.0,18511
2023-08-25 00:00:00+05:30,19.3,19.3,18.55,19.1,8033
2023-08-28 00:00:00+05:30,19.6,19.6,18.4,18.9,19246
2023-08-29 00:00:00+05:30,19.0,19.0,18.0,18.75,13369
2023-08-30 00:00:00+05:30,18.95,18.95,18.1,18.65,18518
2023-08-31 00:00:00+05:30,18.15,18.95,18.0,18.7,20055
2023-09-01 00:00:00+05:30,18.2,18.55,17.9,18.25,29493
2023-09-04 00:00:00+05:30,18.0,18.25,17.3,18.15,12810
2023-09-05 00:00:00+05:30,18.25,18.9,17.6,18.0,17319
2023-09-06 00:00:00+05:30,18.8,18.8,17.8,18.0,21377
2023-09-07 00:00:00+05:30,18.7,18.7,17.8,18.5,17079
2023-09-08 00:00:00+05:30,18.5,19.2,18.0,19.2,27440
2023-09-11 00:00:00+05:30,19.8,19.85,19.05,19.85,36331
2023-09-12 00:00:00+05:30,19.85,19.85,18.85,18.85,15615
2023-09-13 00:00:00+05:30,19.35,19.35,17.9,18.2,8214
2023-09-14 00:00:00+05:30,18.9,18.9,18.05,18.85,7879
2023-09-15 00:00:00+05:30,18.95,19.35,18.25,18.25,5627
2023-09-18 00:00:00+05:30,18.95,18.95,18.1,18.1,5215
2023-09-20 00:00:00+05:30,18.15,18.9,18.05,18.9,8879
2023-09-21 00:00:00+05:30,18.7,18.7,17.85,18.15,11119
2023-09-22 00:00:00+05:30,17.95,18.4,17.5,18.2,7307
2023-09-25 00:00:00+05:30,18.45,18.65,17.5,18.45,8055
2023-09-26 00:00:00+05:30,18.45,18.75,17.3,18.7,9964
2023-09-27 00:00:00+05:30,18.5,18.5,17.7,18.0,6081
2023-09-28 00:00:00+05:30,17.55,18.35,17.55,18.2,3080
2023-09-29 00:00:00+05:30,18.8,18.8,17.6,18.55,22864
2023-10-03 00:00:00+05:30,18.75,19.6,18.0,19.25,21236
2023-10-04 00:00:00+05:30,19.6,19.8,18.35,18.6,21253
2023-10-05 00:00:00+05:30,18.65,19.35,18.65,19.15,10339
2023-10-06 00:00:00+05:30,19.45,19.45,18.75,19.25,10517
2023-10-09 00:00:00+05:30,18.05,19.35,18.05,18.35,28842
2023-10-10 00:00:00+05:30,18.9,19.4,18.3,19.05,21862
2023-10-11 00:00:00+05:30,19.4,19.4,18.8,19.2,18893
2023-10-12 00:00:00+05:30,19.0,20.15,18.55,19.6,17617
2023-10-13 00:00:00+05:30,19.6,20.0,19.1,19.6,21676
2023-10-16 00:00:00+05:30,19.95,20.05,19.55,19.9,18574
2023-10-17 00:00:00+05:30,20.4,20.7,20.2,20.5,45446
2023-10-18 00:00:00+05:30,20.4,21.4,19.55,21.4,47344
2023-10-19 00:00:00+05:30,21.2,22.45,21.2,22.4,49202
2023-10-20 00:00:00+05:30,23.25,23.35,22.0,22.05,68125
2023-10-23 00:00:00+05:30,23.45,23.45,20.45,21.0,14620
2023-10-25 00:00:00+05:30,20.4,21.05,18.9,19.15,21446
2023-10-26 00:00:00+05:30,19.15,19.15,18.2,18.55,17687
2023-10-27 00:00:00+05:30,18.8,20.65,18.8,20.55,41830
2023-10-30 00:00:00+05:30,20.3,20.9,19.55,20.8,76732
2023-10-31 00:00:00+05:30,21.85,21.85,19.9,20.45,74445
2023-11-01 00:00:00+05:30,18.95,21.65,18.95,20.95,25865
2023-11-02 00:00:00+05:30,20.85,20.95,20.05,20.65,13411
2023-11-03 00:00:00+05:30,21.65,21.95,20.25,20.9,23032
2023-11-06 00:00:00+05:30,20.95,21.25,19.1,21.2,82688
2023-11-07 00:00:00+05:30,21.1,21.1,20.05,20.95,55839
2023-11-08 00:00:00+05:30,20.85,21.2,20.0,20.8,12873
2023-11-09 00:00:00+05:30,20.6,20.95,20.05,20.45,36171
2023-11-10 00:00:00+05:30,21.9,21.9,19.65,20.35,192275
2023-11-12 00:00:00+05:30,21.2,21.45,20.5,21.0,11698
2023-11-13 00:00:00+05:30,21.4,21.4,19.6,20.65,91486
2023-11-15 00:00:00+05:30,20.15,21.1,20.0,20.2,85275
2023-11-16 00:00:00+05:30,19.9,20.6,19.65,20.55,84864
2023-11-17 00:00:00+05:30,20.9,20.9,19.9,20.05,95829
2023-11-20 00:00:00+05:30,20.05,20.5,19.7,19.9,130816
2023-11-21 00:00:00+05:30,20.5,20.5,19.55,20.0,36490
2023-11-22 00:00:00+05:30,19.4,21.35,19.4,20.4,141583
2023-11-23 00:00:00+05:30,21.9,21.9,20.15,21.1,203287
2023-11-24 00:00:00+05:30,21.25,21.5,20.25,20.65,85998
2023-11-28 00:00:00+05:30,20.9,20.9,20.25,20.45,92157
