Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,31.0,31.0,31.0,31.0,24
2001-12-28 00:00:00+05:30,31.01,31.6,31.0,31.33,1014
2001-12-31 00:00:00+05:30,31.03,31.2,31.0,31.2,999
2002-01-01 00:00:00+05:30,31.6,31.6,31.0,31.4,784
2002-01-02 00:00:00+05:30,30.81,32.0,30.8,30.8,1814
2002-01-04 00:00:00+05:30,31.0,31.0,31.0,31.0,124
2002-01-07 00:00:00+05:30,30.6,30.6,30.2,30.2,184
2002-01-08 00:00:00+05:30,31.0,31.0,28.23,28.23,629
2002-01-09 00:00:00+05:30,28.31,28.31,28.2,28.2,1209
2002-01-10 00:00:00+05:30,28.2,28.2,27.6,27.6,499
2002-01-11 00:00:00+05:30,28.2,28.2,27.92,27.92,1279
2002-01-14 00:00:00+05:30,29.79,29.8,29.79,29.8,589
2002-01-15 00:00:00+05:30,31.0,31.4,31.0,31.01,2714
2002-01-16 00:00:00+05:30,31.6,32.8,31.2,32.74,8709
2002-01-17 00:00:00+05:30,32.6,33.2,32.6,33.2,3664
2002-01-18 00:00:00+05:30,34.0,34.01,34.0,34.01,3819
2002-01-21 00:00:00+05:30,34.0,34.5,34.0,34.5,11109
2002-01-22 00:00:00+05:30,34.5,35.8,34.5,35.0,6364
2002-01-23 00:00:00+05:30,35.0,35.0,34.01,34.01,714
2002-01-24 00:00:00+05:30,34.4,34.4,34.0,34.0,954
2002-01-25 00:00:00+05:30,34.0,34.0,34.0,34.0,929
2002-01-28 00:00:00+05:30,32.64,32.64,32.64,32.64,4
2002-01-30 00:00:00+05:30,31.61,31.61,31.61,31.61,329
2002-02-01 00:00:00+05:30,32.4,32.4,32.3,32.4,1329
2002-02-04 00:00:00+05:30,33.7,33.7,31.2,31.37,639
2002-02-05 00:00:00+05:30,31.0,31.6,31.0,31.6,574
2002-02-06 00:00:00+05:30,32.0,32.8,32.0,32.61,7749
2002-02-07 00:00:00+05:30,33.2,33.8,33.01,33.6,1634
2002-02-08 00:00:00+05:30,34.0,34.0,34.0,34.0,369
2002-02-11 00:00:00+05:30,34.0,34.0,33.1,33.1,1389
2002-02-12 00:00:00+05:30,33.98,34.0,33.98,34.0,2609
2002-02-13 00:00:00+05:30,36.58,36.58,33.26,33.26,9
2002-02-14 00:00:00+05:30,33.2,34.38,33.0,33.0,2959
2002-02-15 00:00:00+05:30,34.0,34.88,34.0,34.0,2034
2002-02-18 00:00:00+05:30,34.0,34.2,33.95,33.95,9939
2002-02-19 00:00:00+05:30,34.0,34.28,33.4,34.09,13954
2002-02-20 00:00:00+05:30,33.0,33.0,32.21,32.21,204
2002-02-21 00:00:00+05:30,32.4,32.4,32.21,32.21,164
2002-02-22 00:00:00+05:30,32.0,32.04,31.5,31.76,2714
2002-02-25 00:00:00+05:30,31.62,32.25,31.6,32.25,399
2002-02-26 00:00:00+05:30,32.0,32.95,31.7,32.26,3414
2002-02-27 00:00:00+05:30,33.0,33.0,30.65,31.98,1789
2002-02-28 00:00:00+05:30,31.0,31.4,30.0,30.16,1079
2002-03-01 00:00:00+05:30,31.0,32.58,30.0,31.8,1499
2002-03-04 00:00:00+05:30,31.6,31.6,31.0,31.0,324
2002-03-05 00:00:00+05:30,31.0,31.6,29.8,31.12,2874
2002-03-06 00:00:00+05:30,30.8,30.8,30.6,30.6,649
2002-03-07 00:00:00+05:30,32.95,32.95,30.64,31.76,1409
2002-03-08 00:00:00+05:30,31.0,31.0,30.4,30.4,2614
2002-03-11 00:00:00+05:30,30.4,30.4,29.8,29.8,379
2002-03-12 00:00:00+05:30,30.0,30.02,30.0,30.01,1649
2002-03-13 00:00:00+05:30,28.82,28.82,28.82,28.82,114
2002-03-14 00:00:00+05:30,30.9,31.0,30.9,31.0,149
2002-03-15 00:00:00+05:30,29.6,29.9,29.6,29.9,999
2002-03-18 00:00:00+05:30,30.4,30.6,30.02,30.02,799
2002-03-20 00:00:00+05:30,28.02,29.55,28.02,29.55,1134
2002-03-21 00:00:00+05:30,29.96,29.96,29.96,29.96,174
2002-03-22 00:00:00+05:30,28.2,28.2,28.0,28.0,824
2002-03-26 00:00:00+05:30,28.5,28.8,28.5,28.8,264
2002-03-27 00:00:00+05:30,29.8,30.0,29.8,30.0,1789
2002-03-28 00:00:00+05:30,29.3,29.3,28.41,28.41,999
2002-04-01 00:00:00+05:30,28.5,28.52,28.08,28.43,914
2002-04-02 00:00:00+05:30,30.0,30.0,30.0,30.0,3879
2002-04-03 00:00:00+05:30,30.0,30.74,30.0,30.74,2614
2002-04-04 00:00:00+05:30,30.02,31.0,29.2,31.0,3984
2002-04-05 00:00:00+05:30,31.0,31.0,30.0,30.0,1419
2002-04-08 00:00:00+05:30,30.0,32.0,30.0,32.0,11534
2002-04-09 00:00:00+05:30,31.98,32.08,31.98,32.07,3184
2002-04-10 00:00:00+05:30,32.95,35.28,32.95,35.28,4499
2002-04-11 00:00:00+05:30,38.8,38.8,36.6,37.27,9914
2002-04-12 00:00:00+05:30,37.8,37.8,34.6,35.1,3269
2002-04-15 00:00:00+05:30,32.4,36.0,32.4,35.81,5244
2002-04-16 00:00:00+05:30,36.0,36.02,36.0,36.01,4369
2002-04-17 00:00:00+05:30,36.02,36.08,35.0,35.99,4259
2002-04-18 00:00:00+05:30,35.0,35.0,35.0,35.0,624
2002-04-19 00:00:00+05:30,35.6,36.0,35.0,35.12,8189
2002-04-23 00:00:00+05:30,33.0,33.01,32.42,32.47,1274
2002-04-24 00:00:00+05:30,33.0,33.0,33.0,33.0,659
2002-04-26 00:00:00+05:30,33.03,33.03,33.0,33.0,1004
2002-04-29 00:00:00+05:30,34.0,34.0,33.0,33.0,974
2002-04-30 00:00:00+05:30,33.01,33.01,33.0,33.0,499
2002-05-02 00:00:00+05:30,33.0,33.0,33.0,33.0,29
2002-05-03 00:00:00+05:30,35.6,36.2,34.6,34.6,10614
2002-05-06 00:00:00+05:30,34.0,34.0,33.0,33.03,1499
2002-05-07 00:00:00+05:30,33.2,35.2,33.2,34.47,1219
2002-05-08 00:00:00+05:30,34.2,34.2,33.6,33.6,534
2002-05-09 00:00:00+05:30,33.6,34.8,32.49,33.92,1354
2002-05-10 00:00:00+05:30,34.0,34.0,32.53,32.6,1969
2002-05-13 00:00:00+05:30,32.2,34.3,32.2,33.88,1889
2002-05-14 00:00:00+05:30,33.15,33.15,33.0,33.0,999
2002-05-15 00:00:00+05:30,32.76,32.76,31.0,32.04,2184
2002-05-16 00:00:00+05:30,31.55,32.9,31.5,31.52,1794
2002-05-17 00:00:00+05:30,32.0,32.0,31.5,31.5,999
2002-05-20 00:00:00+05:30,31.5,32.0,30.51,31.25,2009
2002-05-21 00:00:00+05:30,29.26,30.0,29.26,30.0,839
2002-05-22 00:00:00+05:30,29.47,30.02,29.46,30.02,1999
2002-05-23 00:00:00+05:30,31.4,31.4,30.0,30.05,559
2002-05-24 00:00:00+05:30,31.55,31.6,31.45,31.45,1749
2002-05-30 00:00:00+05:30,33.0,34.6,33.0,34.47,6134
2002-05-31 00:00:00+05:30,35.0,35.28,35.0,35.1,4889
2002-06-03 00:00:00+05:30,35.0,35.0,35.0,35.0,254
2002-06-04 00:00:00+05:30,35.2,35.2,35.0,35.0,6199
2002-06-05 00:00:00+05:30,35.0,35.0,35.0,35.0,7319
2002-06-06 00:00:00+05:30,35.01,35.01,35.0,35.0,1704
2002-06-07 00:00:00+05:30,35.2,35.6,35.0,35.0,2129
2002-06-10 00:00:00+05:30,35.0,35.0,35.0,35.0,959
2002-06-11 00:00:00+05:30,35.0,36.0,35.0,35.0,4449
2002-06-12 00:00:00+05:30,35.06,35.06,34.99,35.0,10674
2002-06-13 00:00:00+05:30,35.8,35.8,35.0,35.3,2054
2002-06-14 00:00:00+05:30,35.1,35.97,35.1,35.97,579
2002-06-17 00:00:00+05:30,36.0,36.0,36.0,36.0,204
2002-06-18 00:00:00+05:30,35.5,35.5,35.5,35.5,2429
2002-06-19 00:00:00+05:30,35.2,35.2,35.0,35.2,3829
2002-06-21 00:00:00+05:30,35.2,35.2,35.2,35.2,999
2002-06-24 00:00:00+05:30,35.0,35.0,35.0,35.0,3364
2002-06-25 00:00:00+05:30,35.0,35.0,35.0,35.0,1249
2002-06-26 00:00:00+05:30,35.0,35.01,35.0,35.0,2629
2002-06-27 00:00:00+05:30,35.0,35.0,35.0,35.0,1359
2002-06-28 00:00:00+05:30,35.0,35.0,33.2,33.2,1059
2002-07-01 00:00:00+05:30,36.0,36.0,34.6,34.6,199
2002-07-02 00:00:00+05:30,35.0,35.0,35.0,35.0,2164
2002-07-03 00:00:00+05:30,34.0,34.2,33.25,34.0,4414
2002-07-04 00:00:00+05:30,32.6,33.4,32.6,33.4,2669
2002-07-05 00:00:00+05:30,33.8,33.8,33.0,33.0,2249
2002-07-08 00:00:00+05:30,33.12,34.0,33.12,33.25,1184
2002-07-09 00:00:00+05:30,33.0,35.0,33.0,34.4,8164
2002-07-10 00:00:00+05:30,34.0,34.8,34.0,34.0,1289
2002-07-11 00:00:00+05:30,33.45,33.7,33.4,33.46,1499
2002-07-12 00:00:00+05:30,34.6,34.6,33.2,33.2,999
2002-07-15 00:00:00+05:30,34.0,34.0,33.24,33.43,999
2002-07-16 00:00:00+05:30,32.1,34.18,32.1,33.01,2359
2002-07-17 00:00:00+05:30,32.12,33.58,32.12,33.52,909
2002-07-18 00:00:00+05:30,34.17,34.17,34.17,34.17,249
2002-07-19 00:00:00+05:30,32.45,33.97,32.4,32.82,2169
2002-07-22 00:00:00+05:30,32.08,32.08,32.07,32.07,999
2002-07-23 00:00:00+05:30,32.0,33.96,31.22,31.22,1934
2002-07-24 00:00:00+05:30,30.46,30.46,30.46,30.46,249
2002-07-25 00:00:00+05:30,30.5,30.5,29.57,29.68,899
2002-07-26 00:00:00+05:30,29.5,29.5,28.46,29.5,1999
2002-07-29 00:00:00+05:30,27.45,30.0,27.4,29.6,3599
2002-07-30 00:00:00+05:30,29.42,29.42,29.4,29.4,4569
2002-07-31 00:00:00+05:30,27.1,29.0,27.08,27.91,4454
2002-08-01 00:00:00+05:30,30.68,30.68,27.72,27.72,1769
2002-08-02 00:00:00+05:30,28.2,29.1,28.0,28.0,2144
2002-08-05 00:00:00+05:30,29.37,29.4,28.8,28.8,1334
2002-08-06 00:00:00+05:30,28.8,28.81,28.8,28.81,639
2002-08-07 00:00:00+05:30,28.8,28.8,28.8,28.8,149
2002-08-08 00:00:00+05:30,27.7,28.8,27.63,28.78,1729
2002-08-09 00:00:00+05:30,28.99,29.0,27.7,28.19,144
2002-08-12 00:00:00+05:30,29.54,29.54,28.04,28.05,24
2002-08-13 00:00:00+05:30,27.8,27.8,27.8,27.8,49
2002-08-14 00:00:00+05:30,27.8,28.35,27.0,27.44,3649
2002-08-16 00:00:00+05:30,28.0,28.0,27.8,27.8,349
2002-08-19 00:00:00+05:30,28.72,28.72,27.51,27.9,1979
2002-08-20 00:00:00+05:30,28.7,28.8,28.55,28.55,364
2002-08-21 00:00:00+05:30,28.4,28.78,28.4,28.78,1544
2002-08-22 00:00:00+05:30,29.3,29.33,28.45,28.45,1274
2002-08-23 00:00:00+05:30,28.8,28.8,28.8,28.8,4
2002-08-26 00:00:00+05:30,29.0,29.4,29.0,29.4,799
2002-08-28 00:00:00+05:30,28.2,29.58,27.71,27.95,1579
2002-08-29 00:00:00+05:30,27.2,28.98,27.05,27.07,5459
2002-08-30 00:00:00+05:30,28.0,28.0,28.0,28.0,114
2002-09-02 00:00:00+05:30,27.64,27.69,27.05,27.08,3274
2002-09-03 00:00:00+05:30,27.2,28.0,26.86,26.88,1124
2002-09-04 00:00:00+05:30,26.8,27.22,26.8,27.22,1199
2002-09-05 00:00:00+05:30,26.85,27.79,26.85,27.79,799
2002-09-06 00:00:00+05:30,27.6,27.6,27.6,27.6,249
2002-09-09 00:00:00+05:30,28.37,28.37,26.35,26.35,109
2002-09-11 00:00:00+05:30,26.8,26.8,26.2,26.48,2659
2002-09-12 00:00:00+05:30,26.0,27.59,25.9,27.38,914
2002-09-13 00:00:00+05:30,26.74,27.72,26.74,27.3,1269
2002-09-16 00:00:00+05:30,27.6,27.6,27.0,27.13,924
2002-09-17 00:00:00+05:30,27.05,27.5,27.01,27.5,974
2002-09-18 00:00:00+05:30,27.01,27.04,27.0,27.04,379
2002-09-19 00:00:00+05:30,27.02,27.02,27.02,27.02,99
2002-09-20 00:00:00+05:30,26.04,27.4,26.04,26.04,324
2002-09-23 00:00:00+05:30,26.4,26.4,26.4,26.4,149
2002-09-24 00:00:00+05:30,26.06,26.1,26.05,26.05,854
2002-09-25 00:00:00+05:30,27.0,27.0,27.0,27.0,99
2002-09-26 00:00:00+05:30,27.0,27.0,27.0,27.0,874
2002-09-30 00:00:00+05:30,26.6,26.7,26.5,26.64,1039
2002-10-01 00:00:00+05:30,26.22,26.22,26.2,26.2,749
