Date,Open,High,Low,Close,Volume
2022-11-24 00:00:00+05:30,555.0,569.95,548.0,556.85,5863162
2022-11-25 00:00:00+05:30,560.0,597.0,560.0,567.5,1578404
2022-11-28 00:00:00+05:30,566.7,572.0,555.0,555.45,352849
2022-11-29 00:00:00+05:30,556.05,559.95,528.0,543.05,558098
2022-11-30 00:00:00+05:30,546.0,555.45,533.05,537.05,224303
2022-12-01 00:00:00+05:30,539.75,544.7,536.25,541.1,136774
2022-12-02 00:00:00+05:30,543.75,543.95,530.1,532.45,82212
2022-12-05 00:00:00+05:30,534.05,540.95,524.05,531.15,99495
2022-12-06 00:00:00+05:30,531.0,545.95,531.0,539.2,92535
2022-12-07 00:00:00+05:30,541.9,555.45,540.05,542.45,127696
2022-12-08 00:00:00+05:30,543.0,553.1,542.4,549.8,153510
2022-12-09 00:00:00+05:30,552.4,563.55,525.1,542.35,174406
2022-12-12 00:00:00+05:30,541.95,546.9,535.0,543.1,44650
2022-12-13 00:00:00+05:30,543.1,548.35,537.1,541.3,35395
2022-12-14 00:00:00+05:30,542.85,551.75,531.25,535.65,74468
2022-12-15 00:00:00+05:30,533.1,539.9,516.05,527.2,83759
2022-12-16 00:00:00+05:30,528.95,529.3,510.3,513.3,39355
2022-12-19 00:00:00+05:30,515.9,531.7,513.6,518.45,74938
2022-12-20 00:00:00+05:30,513.65,530.0,513.65,526.4,39583
2022-12-21 00:00:00+05:30,526.4,531.5,500.0,503.7,48820
2022-12-22 00:00:00+05:30,503.7,508.45,488.05,494.8,43017
2022-12-23 00:00:00+05:30,490.0,490.0,470.0,478.8,88698
2022-12-26 00:00:00+05:30,481.15,504.0,470.4,500.35,29657
2022-12-27 00:00:00+05:30,508.0,527.95,502.35,525.5,41121
2022-12-28 00:00:00+05:30,517.0,521.45,500.0,502.5,44717
2022-12-29 00:00:00+05:30,500.0,506.5,491.2,494.45,37341
2022-12-30 00:00:00+05:30,496.85,509.0,490.5,494.6,44788
2023-01-02 00:00:00+05:30,497.1,516.95,493.15,507.3,145054
2023-01-03 00:00:00+05:30,501.0,554.9,501.0,526.6,273958
