Date,Open,High,Low,Close,Volume
2022-07-27 00:00:00+05:30,71.8,73.4,68.0,68.3,31192
2022-07-28 00:00:00+05:30,71.7,71.7,69.55,71.33,64650
2022-07-29 00:00:00+05:30,74.5,74.88,72.83,74.88,88266
2022-08-01 00:00:00+05:30,78.6,78.6,78.6,78.6,26854
2022-08-02 00:00:00+05:30,82.53,82.53,78.78,82.53,157936
2022-08-03 00:00:00+05:30,86.65,86.65,80.3,85.6,318658
2022-08-04 00:00:00+05:30,86.5,86.83,81.33,81.33,113748
2022-08-05 00:00:00+05:30,79.1,81.33,77.28,77.28,94564
2022-08-08 00:00:00+05:30,74.5,81.13,74.08,81.13,183390
2022-08-10 00:00:00+05:30,81.25,83.5,77.5,78.2,104714
2022-08-11 00:00:00+05:30,75.75,77.5,74.3,74.3,72558
2022-08-12 00:00:00+05:30,74.0,76.0,70.55,71.85,106684
2022-08-16 00:00:00+05:30,71.95,75.43,71.78,72.18,56776
2022-08-17 00:00:00+05:30,71.5,74.4,71.3,72.88,63352
2022-08-18 00:00:00+05:30,74.95,75.0,72.53,73.83,46010
2022-08-19 00:00:00+05:30,73.0,75.0,71.65,74.43,48852
2022-08-22 00:00:00+05:30,75.5,76.7,70.73,71.55,65690
2022-08-23 00:00:00+05:30,73.8,73.95,71.53,73.33,26632
2022-08-24 00:00:00+05:30,74.8,74.8,71.98,72.65,38540
2022-08-25 00:00:00+05:30,73.23,74.53,71.5,72.0,40132
2022-08-26 00:00:00+05:30,72.0,75.25,71.13,73.3,84246
2022-08-29 00:00:00+05:30,70.28,74.25,70.28,73.8,35008
2022-08-30 00:00:00+05:30,75.35,77.48,73.55,77.48,75930
2022-09-01 00:00:00+05:30,77.5,81.33,77.48,81.33,109020
2022-09-02 00:00:00+05:30,85.0,85.35,80.68,81.88,103226
2022-09-05 00:00:00+05:30,80.0,85.0,79.28,84.23,68536
2022-09-06 00:00:00+05:30,85.5,85.5,81.33,82.1,62666
2022-09-07 00:00:00+05:30,80.45,82.5,80.45,81.78,34922
2022-09-08 00:00:00+05:30,80.3,84.23,80.3,82.25,71148
2022-09-09 00:00:00+05:30,83.95,83.95,79.75,82.0,51802
2022-09-12 00:00:00+05:30,82.0,83.73,80.38,80.93,44774
2022-09-13 00:00:00+05:30,83.0,83.0,77.68,79.53,67760
2022-09-14 00:00:00+05:30,76.5,81.6,76.5,79.83,44982
2022-09-15 00:00:00+05:30,78.63,81.5,78.53,79.43,41022
2022-09-16 00:00:00+05:30,79.58,79.58,76.13,77.53,50882
2022-09-19 00:00:00+05:30,77.5,81.4,77.5,80.73,100318
2022-09-20 00:00:00+05:30,83.9,84.0,79.5,80.68,44102
2022-09-21 00:00:00+05:30,81.0,82.48,78.0,78.55,22592
2022-09-22 00:00:00+05:30,78.38,79.75,76.13,76.8,27694
2022-09-23 00:00:00+05:30,79.0,79.03,73.7,74.58,61486
2022-09-26 00:00:00+05:30,72.03,74.15,70.85,71.88,62198
2022-09-27 00:00:00+05:30,72.48,73.93,68.3,68.53,135002
2022-09-28 00:00:00+05:30,69.4,70.73,65.78,69.4,32402
2022-09-29 00:00:00+05:30,72.73,72.73,67.95,69.88,18312
2022-09-30 00:00:00+05:30,73.25,73.35,70.0,73.35,32708
2022-10-03 00:00:00+05:30,73.35,73.35,69.7,70.35,50916
2022-10-04 00:00:00+05:30,71.5,72.48,70.53,71.2,27534
2022-10-06 00:00:00+05:30,74.5,74.75,71.2,74.75,36206
2022-10-07 00:00:00+05:30,76.98,78.48,75.55,78.15,80384
2022-10-10 00:00:00+05:30,81.2,85.95,78.5,84.18,149194
2022-10-11 00:00:00+05:30,87.5,89.7,81.75,82.18,117834
2022-10-12 00:00:00+05:30,86.25,86.25,78.68,81.93,51276
2022-10-13 00:00:00+05:30,84.0,84.75,79.75,80.78,38216
2022-10-14 00:00:00+05:30,82.5,82.98,78.5,80.25,36856
2022-10-17 00:00:00+05:30,83.0,88.0,80.03,86.55,123738
2022-10-18 00:00:00+05:30,94.5,94.5,87.83,93.13,264228
2022-10-19 00:00:00+05:30,95.5,95.5,89.55,91.98,161874
2022-10-20 00:00:00+05:30,93.45,93.45,87.5,88.25,83030
2022-10-21 00:00:00+05:30,91.0,91.0,86.5,87.23,56892
2022-10-24 00:00:00+05:30,83.68,90.98,83.68,89.1,44256
2022-10-25 00:00:00+05:30,91.0,91.98,85.05,86.93,40768
2022-10-27 00:00:00+05:30,88.5,92.0,87.38,91.03,125116
2022-10-28 00:00:00+05:30,91.5,92.5,88.9,89.6,53424
2022-10-31 00:00:00+05:30,92.5,92.5,87.53,89.35,61098
2022-11-01 00:00:00+05:30,91.48,93.5,88.75,89.98,72518
2022-11-02 00:00:00+05:30,91.98,91.98,88.0,88.63,58942
2022-11-03 00:00:00+05:30,89.25,91.18,87.48,89.05,35358
2022-11-04 00:00:00+05:30,90.5,90.95,88.0,88.53,52792
2022-11-07 00:00:00+05:30,90.95,91.5,87.65,89.25,37584
2022-11-09 00:00:00+05:30,90.0,91.25,88.73,89.48,54006
2022-11-10 00:00:00+05:30,91.0,92.0,88.0,89.35,46494
2022-11-11 00:00:00+05:30,91.9,91.9,88.55,89.5,44532
2022-11-14 00:00:00+05:30,88.5,88.5,81.58,82.65,233926
2022-11-15 00:00:00+05:30,85.93,85.93,81.2,83.0,73504
2022-11-16 00:00:00+05:30,82.83,86.5,82.83,84.08,46392
2022-11-17 00:00:00+05:30,85.45,85.45,83.05,83.6,24162
2022-11-18 00:00:00+05:30,84.88,84.88,81.03,82.73,33396
2022-11-21 00:00:00+05:30,81.08,83.0,80.5,81.28,44232
2022-11-22 00:00:00+05:30,82.75,82.75,79.2,80.2,48082
2022-11-23 00:00:00+05:30,80.93,82.48,79.75,81.6,40862
2022-11-24 00:00:00+05:30,82.0,83.85,79.58,81.43,71474
2022-11-25 00:00:00+05:30,81.5,87.23,81.18,84.45,68536
2022-11-28 00:00:00+05:30,84.43,86.68,83.03,83.55,41222
2022-11-29 00:00:00+05:30,83.05,84.95,81.9,82.08,45166
2022-11-30 00:00:00+05:30,84.0,84.0,80.88,82.15,45972
2022-12-01 00:00:00+05:30,82.53,82.53,80.53,81.1,70276
2022-12-02 00:00:00+05:30,81.5,81.95,79.0,80.18,85480
2022-12-05 00:00:00+05:30,80.0,81.0,78.73,80.7,66308
2022-12-06 00:00:00+05:30,81.23,87.5,80.65,84.78,212436
2022-12-07 00:00:00+05:30,85.98,87.23,82.68,83.4,62946
