Date,Open,High,Low,Close,Volume
2001-12-28 00:00:00+05:30,52.99,52.99,52.99,52.99,5
2001-12-31 00:00:00+05:30,61.44,61.44,61.44,61.44,4635
2002-01-02 00:00:00+05:30,49.2,64.32,49.2,64.32,6
2002-01-03 00:00:00+05:30,69.12,69.12,69.12,69.12,39
2002-01-04 00:00:00+05:30,58.61,75.46,57.6,69.65,1271184
2002-01-07 00:00:00+05:30,75.6,75.6,64.32,66.24,91
2002-01-08 00:00:00+05:30,54.96,66.24,54.96,64.75,385
2002-01-09 00:00:00+05:30,57.84,57.84,57.84,57.84,13
2002-01-11 00:00:00+05:30,59.57,59.57,59.57,59.57,20
2002-01-14 00:00:00+05:30,57.89,58.08,57.6,57.6,312
2002-01-15 00:00:00+05:30,57.6,62.21,57.6,62.21,1052
2002-01-16 00:00:00+05:30,63.36,66.53,57.6,57.6,152
2002-01-17 00:00:00+05:30,55.58,61.34,55.2,55.3,1026
2002-01-18 00:00:00+05:30,59.71,59.71,59.52,59.52,83
2002-01-21 00:00:00+05:30,61.44,61.44,56.02,58.66,213
2002-01-22 00:00:00+05:30,57.89,61.44,57.84,61.3,273
2002-01-23 00:00:00+05:30,58.56,58.56,58.56,58.56,16
2002-01-24 00:00:00+05:30,61.92,62.88,61.92,62.88,519
2002-01-25 00:00:00+05:30,67.15,67.2,66.24,67.2,851
2002-01-28 00:00:00+05:30,62.5,62.5,62.4,62.4,140
2002-01-29 00:00:00+05:30,57.6,57.6,57.6,57.6,90
2002-01-30 00:00:00+05:30,57.6,57.6,53.28,56.21,540
2002-01-31 00:00:00+05:30,57.6,57.6,57.6,57.6,30
2002-02-04 00:00:00+05:30,60.48,60.48,56.64,56.64,220
2002-02-05 00:00:00+05:30,57.74,57.74,57.6,57.6,416
2002-02-06 00:00:00+05:30,61.92,61.92,59.52,59.62,387
2002-02-07 00:00:00+05:30,61.44,61.92,61.44,61.92,234
2002-02-08 00:00:00+05:30,61.25,61.3,61.25,61.3,156
2002-02-12 00:00:00+05:30,58.61,58.61,58.61,58.61,52
2002-02-14 00:00:00+05:30,59.09,68.16,59.09,68.16,98
2002-02-15 00:00:00+05:30,71.04,71.9,62.45,64.99,1123
2002-02-18 00:00:00+05:30,65.28,65.28,58.85,64.32,596
2002-02-19 00:00:00+05:30,69.79,69.79,57.6,59.28,937
2002-02-20 00:00:00+05:30,59.52,62.16,59.52,62.16,59
2002-02-21 00:00:00+05:30,59.04,61.44,59.04,61.44,520
2002-02-22 00:00:00+05:30,59.28,59.28,59.28,59.28,52
2002-02-25 00:00:00+05:30,56.16,63.36,56.16,63.36,498
2002-02-26 00:00:00+05:30,59.52,59.52,59.52,59.52,151
2002-02-27 00:00:00+05:30,59.62,59.71,59.62,59.71,220
2002-03-04 00:00:00+05:30,65.76,65.76,59.52,59.52,520
2002-03-05 00:00:00+05:30,66.24,66.24,50.88,59.04,679
2002-03-07 00:00:00+05:30,61.44,61.44,61.44,61.44,2083
2002-03-08 00:00:00+05:30,62.11,62.11,59.52,59.52,131
2002-03-11 00:00:00+05:30,55.68,55.68,54.82,54.86,116
2002-03-12 00:00:00+05:30,57.6,62.4,57.6,59.66,433
2002-03-13 00:00:00+05:30,55.2,60.0,54.72,55.34,2145
2002-03-14 00:00:00+05:30,57.6,57.6,57.6,57.6,157
2002-03-15 00:00:00+05:30,56.64,60.53,54.14,56.74,2106
2002-03-18 00:00:00+05:30,60.48,60.96,57.6,58.03,854
2002-03-19 00:00:00+05:30,60.48,60.48,55.68,57.41,2030
2002-03-20 00:00:00+05:30,55.87,60.38,55.68,58.08,4457
2002-03-21 00:00:00+05:30,58.08,58.08,56.16,56.16,25
2002-03-22 00:00:00+05:30,56.74,56.74,56.74,56.74,85
2002-03-26 00:00:00+05:30,56.16,62.4,55.92,59.42,2564
2002-03-27 00:00:00+05:30,57.02,59.38,56.5,57.6,4329
2002-03-28 00:00:00+05:30,58.56,58.56,58.56,58.56,64
2002-04-02 00:00:00+05:30,57.17,67.97,57.17,60.14,1151
2002-04-03 00:00:00+05:30,62.4,65.28,62.02,62.02,146
2002-04-04 00:00:00+05:30,62.69,62.69,62.69,62.69,53
2002-04-05 00:00:00+05:30,65.28,65.38,62.98,65.38,863
2002-04-08 00:00:00+05:30,70.32,76.8,66.24,74.54,1396
2002-04-09 00:00:00+05:30,73.92,78.72,72.96,78.58,776
2002-04-10 00:00:00+05:30,80.64,88.18,63.36,67.25,3462
2002-04-11 00:00:00+05:30,77.76,77.76,65.28,72.34,885
2002-04-12 00:00:00+05:30,72.96,72.96,70.08,70.9,598
2002-04-15 00:00:00+05:30,72.96,73.44,57.6,62.02,3801
2002-04-16 00:00:00+05:30,62.4,67.2,57.12,57.7,205563
2002-04-17 00:00:00+05:30,60.62,69.26,57.6,69.22,379767
2002-04-18 00:00:00+05:30,71.04,80.83,69.12,76.8,108833
2002-04-19 00:00:00+05:30,76.85,80.54,69.12,70.8,64717
2002-04-22 00:00:00+05:30,70.08,73.73,67.68,71.23,19798
2002-04-23 00:00:00+05:30,72.72,73.92,70.08,72.53,14062
2002-04-24 00:00:00+05:30,72.96,78.72,72.96,76.94,14519
2002-04-25 00:00:00+05:30,79.2,91.2,77.76,81.7,158580
2002-04-26 00:00:00+05:30,87.84,91.1,84.1,86.74,86311
2002-04-29 00:00:00+05:30,90.24,92.06,82.61,84.43,26409
2002-04-30 00:00:00+05:30,86.4,88.22,83.33,85.25,30218
2002-05-02 00:00:00+05:30,85.92,88.32,82.66,84.38,33173
2002-05-03 00:00:00+05:30,90.91,101.28,86.21,101.28,193472
2002-05-06 00:00:00+05:30,100.8,110.88,99.84,101.28,184661
2002-05-07 00:00:00+05:30,102.62,106.08,94.08,95.18,84007
2002-05-08 00:00:00+05:30,98.64,102.62,95.09,96.43,82765
2002-05-09 00:00:00+05:30,99.74,102.72,96.0,100.42,84088
2002-05-10 00:00:00+05:30,101.66,101.76,93.12,94.51,59704
2002-05-13 00:00:00+05:30,96.43,96.43,88.18,88.9,42773
2002-05-14 00:00:00+05:30,90.24,96.0,87.98,89.38,58811
2002-05-15 00:00:00+05:30,91.97,91.97,80.16,81.6,46650
2002-05-16 00:00:00+05:30,78.43,86.5,78.43,81.55,40753
2002-05-17 00:00:00+05:30,81.6,82.56,78.96,81.46,11098
2002-05-20 00:00:00+05:30,79.92,79.92,71.18,73.78,11020
2002-05-21 00:00:00+05:30,73.63,73.63,67.68,71.47,34393
2002-05-22 00:00:00+05:30,69.7,77.71,69.6,72.0,18602
2002-05-23 00:00:00+05:30,72.86,79.1,72.0,74.06,16229
2002-05-24 00:00:00+05:30,75.84,82.08,75.84,80.98,13944
2002-05-27 00:00:00+05:30,78.72,80.64,77.38,78.05,11766
2002-05-28 00:00:00+05:30,76.32,77.76,73.01,74.88,16610
2002-05-29 00:00:00+05:30,77.28,77.28,72.48,73.34,8577
2002-05-30 00:00:00+05:30,75.74,81.6,74.02,75.07,37227
2002-05-31 00:00:00+05:30,76.7,76.8,72.48,72.96,4554
2002-06-03 00:00:00+05:30,70.18,73.73,69.12,70.08,17858
2002-06-04 00:00:00+05:30,72.0,72.96,70.18,71.52,7489
2002-06-05 00:00:00+05:30,73.68,75.84,72.96,75.02,10246
2002-06-06 00:00:00+05:30,77.28,77.47,72.0,74.21,10218
2002-06-07 00:00:00+05:30,73.92,73.92,68.69,69.79,11164
2002-06-10 00:00:00+05:30,71.04,73.92,70.08,70.37,7545
2002-06-11 00:00:00+05:30,73.82,78.0,73.25,76.66,14237
2002-06-12 00:00:00+05:30,76.9,83.52,76.9,80.21,35261
2002-06-13 00:00:00+05:30,80.64,81.6,77.9,78.34,6243
2002-06-14 00:00:00+05:30,75.84,81.5,74.88,75.7,13640
