Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,23.25,23.7,23.1,23.5,4234
2023-01-09 00:00:00+05:30,22.95,22.95,22.35,22.45,8197
2023-01-10 00:00:00+05:30,22.75,22.75,21.8,22.0,12713
2023-01-11 00:00:00+05:30,22.6,22.85,21.95,22.2,17719
2023-01-12 00:00:00+05:30,22.25,22.45,22.05,22.2,5633
2023-01-13 00:00:00+05:30,22.15,23.0,22.1,22.45,8534
2023-01-16 00:00:00+05:30,22.4,23.0,21.85,22.25,11034
2023-01-17 00:00:00+05:30,22.55,22.55,21.85,22.4,10437
2023-01-18 00:00:00+05:30,22.6,26.85,22.25,23.95,939738
2023-01-19 00:00:00+05:30,23.85,24.3,22.6,22.75,57279
2023-01-20 00:00:00+05:30,23.0,24.15,22.5,23.45,89151
2023-01-23 00:00:00+05:30,23.8,24.0,22.6,23.15,37117
2023-01-24 00:00:00+05:30,23.4,23.4,22.35,22.7,43264
2023-01-25 00:00:00+05:30,23.25,23.25,22.35,22.5,55131
2023-01-27 00:00:00+05:30,23.15,23.15,22.0,22.7,12838
2023-01-30 00:00:00+05:30,23.2,23.2,21.8,22.5,10019
2023-01-31 00:00:00+05:30,22.65,22.9,22.25,22.6,5777
2023-02-09 00:00:00+05:30,21.5,21.5,21.25,21.3,396
2023-02-10 00:00:00+05:30,21.6,21.6,21.6,21.6,11
2023-02-14 00:00:00+05:30,21.35,21.5,21.35,21.5,100
2023-04-21 00:00:00+05:30,19.55,19.7,19.15,19.4,2616
2023-04-24 00:00:00+05:30,19.4,23.25,19.15,22.95,281140
2023-04-25 00:00:00+05:30,25.0,25.9,21.15,22.0,1265297
2023-04-26 00:00:00+05:30,21.7,22.05,21.1,21.25,48413
2023-04-27 00:00:00+05:30,21.25,23.45,21.25,22.1,76297
2023-04-28 00:00:00+05:30,22.0,22.65,21.35,21.75,39451
2023-05-02 00:00:00+05:30,21.4,22.35,21.4,21.55,15938
2023-05-03 00:00:00+05:30,21.45,21.5,20.0,20.45,53828
2023-05-04 00:00:00+05:30,20.25,21.45,20.25,20.75,12003
2023-05-05 00:00:00+05:30,20.35,21.25,20.25,20.45,12808
2023-05-08 00:00:00+05:30,20.25,21.35,20.25,20.8,21772
2023-05-09 00:00:00+05:30,20.85,21.45,20.65,20.7,11274
2023-05-10 00:00:00+05:30,20.75,21.05,20.25,21.05,10542
2023-05-11 00:00:00+05:30,21.45,21.9,20.45,20.95,15816
2023-05-12 00:00:00+05:30,21.05,21.5,20.65,20.9,22545
2023-05-15 00:00:00+05:30,21.35,21.35,20.7,20.85,9489
2023-05-16 00:00:00+05:30,20.85,21.35,20.8,21.25,12745
2023-05-17 00:00:00+05:30,21.05,21.45,21.05,21.15,5418
2023-05-18 00:00:00+05:30,21.6,21.65,20.9,20.95,7847
2023-05-19 00:00:00+05:30,21.2,21.6,20.7,20.75,8435
2023-05-22 00:00:00+05:30,20.6,21.15,20.15,20.55,16750
