Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,17.46,17.8,16.7,17.77,2992
2023-01-09 00:00:00+05:30,18.37,18.37,17.5,17.73,7002
2023-01-10 00:00:00+05:30,17.95,17.95,17.08,17.61,12593
2023-01-11 00:00:00+05:30,17.95,18.07,16.63,17.2,18564
2023-01-12 00:00:00+05:30,17.39,18.18,17.24,17.46,12633
2023-01-13 00:00:00+05:30,17.65,17.99,17.27,17.58,11188
2023-01-16 00:00:00+05:30,17.84,18.14,16.89,17.01,15947
2023-01-17 00:00:00+05:30,17.8,18.18,17.05,17.58,19356
2023-01-18 00:00:00+05:30,17.58,18.22,17.58,18.03,5553
2023-01-19 00:00:00+05:30,17.84,18.18,17.54,17.69,23557
2023-01-20 00:00:00+05:30,17.69,17.99,17.5,17.54,18305
2023-01-23 00:00:00+05:30,17.61,17.73,16.7,16.89,20898
2023-01-24 00:00:00+05:30,16.86,17.24,16.36,16.97,6078
2023-01-25 00:00:00+05:30,17.2,17.2,16.06,17.08,8556
2023-01-27 00:00:00+05:30,17.24,17.24,15.64,16.33,11003
2023-01-30 00:00:00+05:30,16.55,17.65,15.91,17.35,14326
2023-01-31 00:00:00+05:30,17.61,17.84,16.67,16.93,22725
2023-02-09 00:00:00+05:30,16.36,16.97,16.36,16.82,3981
2023-02-10 00:00:00+05:30,22.12,22.12,21.63,21.82,13563
2023-02-14 00:00:00+05:30,19.7,19.7,17.46,17.65,50839
2023-04-21 00:00:00+05:30,16.67,16.67,15.91,16.02,35472
2023-04-24 00:00:00+05:30,16.48,16.48,16.06,16.21,18470
2023-04-25 00:00:00+05:30,15.99,16.48,15.95,16.14,40463
2023-04-26 00:00:00+05:30,16.44,16.59,15.99,16.29,38828
2023-04-27 00:00:00+05:30,16.29,16.86,16.06,16.21,55663
2023-04-28 00:00:00+05:30,16.1,16.44,15.95,16.33,35733
2023-05-02 00:00:00+05:30,16.67,16.67,16.06,16.14,18233
2023-05-03 00:00:00+05:30,16.17,16.67,15.99,16.25,23382
2023-05-04 00:00:00+05:30,16.36,16.52,16.1,16.21,7867
2023-05-05 00:00:00+05:30,16.21,16.36,16.02,16.1,13992
2023-05-08 00:00:00+05:30,16.1,16.44,16.06,16.25,25745
2023-05-09 00:00:00+05:30,16.14,16.36,16.06,16.14,10834
2023-05-10 00:00:00+05:30,16.02,16.25,15.64,16.02,15121
2023-05-11 00:00:00+05:30,15.34,16.21,15.34,15.68,25130
2023-05-12 00:00:00+05:30,15.91,16.06,15.53,15.83,9088
2023-05-15 00:00:00+05:30,15.91,15.95,15.3,15.53,19174
2023-05-16 00:00:00+05:30,15.8,15.8,15.23,15.34,15255
2023-05-17 00:00:00+05:30,15.68,15.68,15.23,15.34,8827
2023-05-18 00:00:00+05:30,15.27,15.68,15.27,15.57,12470
2023-05-19 00:00:00+05:30,15.68,15.76,14.43,15.34,18338
2023-05-22 00:00:00+05:30,15.38,15.61,14.62,15.23,11753
2023-05-23 00:00:00+05:30,15.49,15.49,14.85,15.11,11694
2023-05-24 00:00:00+05:30,15.11,15.49,14.89,14.96,8365
2023-05-25 00:00:00+05:30,15.49,15.49,14.96,15.38,6147
2023-05-26 00:00:00+05:30,15.49,15.72,15.15,15.49,19526
2023-05-29 00:00:00+05:30,15.68,15.72,15.15,15.42,6773
2023-05-30 00:00:00+05:30,16.97,16.97,15.0,15.19,37354
2023-05-31 00:00:00+05:30,15.49,16.97,14.74,15.38,21869
2023-06-01 00:00:00+05:30,15.19,15.53,15.19,15.27,14863
2023-06-02 00:00:00+05:30,15.27,15.64,14.77,15.27,18927
2023-06-05 00:00:00+05:30,15.27,15.91,14.89,15.34,18751
2023-06-06 00:00:00+05:30,15.38,15.53,15.15,15.3,6018
2023-06-07 00:00:00+05:30,15.15,15.49,15.0,15.19,20590
2023-06-08 00:00:00+05:30,14.96,15.53,14.89,15.34,10575
2023-06-09 00:00:00+05:30,15.15,15.3,14.89,15.11,15628
2023-06-12 00:00:00+05:30,15.34,15.61,15.11,15.38,31258
2023-06-13 00:00:00+05:30,16.17,16.17,15.3,15.42,23366
2023-06-14 00:00:00+05:30,15.15,15.61,15.15,15.38,10051
2023-06-15 00:00:00+05:30,15.72,15.83,15.15,15.27,8572
2023-06-16 00:00:00+05:30,15.53,15.61,15.0,15.3,14778
2023-06-19 00:00:00+05:30,15.34,15.45,15.0,15.08,15693
2023-06-20 00:00:00+05:30,15.15,15.45,14.96,15.0,13998
2023-06-21 00:00:00+05:30,15.38,15.38,15.08,15.08,4894
2023-06-22 00:00:00+05:30,15.34,16.59,14.92,15.19,29897
2023-06-23 00:00:00+05:30,15.3,15.3,14.81,15.0,21222
2023-06-26 00:00:00+05:30,14.81,15.38,14.81,15.04,4694
2023-06-27 00:00:00+05:30,15.04,15.3,15.04,15.08,9467
2023-06-28 00:00:00+05:30,15.53,15.53,14.92,14.96,8367
2023-06-30 00:00:00+05:30,15.3,15.45,15.0,15.23,13808
2023-07-03 00:00:00+05:30,15.11,15.3,14.85,15.15,6261
2023-07-04 00:00:00+05:30,15.0,15.3,14.96,14.96,17256
2023-07-05 00:00:00+05:30,15.0,15.53,14.62,14.77,58737
2023-07-06 00:00:00+05:30,14.85,17.8,14.85,16.93,1649906
2023-07-07 00:00:00+05:30,16.89,17.08,16.29,17.05,124841
2023-07-10 00:00:00+05:30,16.33,16.7,15.42,15.45,114965
2023-07-11 00:00:00+05:30,15.68,15.91,15.38,15.42,33130
2023-07-12 00:00:00+05:30,15.53,15.91,15.0,15.15,79252
2023-07-13 00:00:00+05:30,15.45,15.83,14.66,14.81,84996
2023-07-14 00:00:00+05:30,15.23,15.27,14.85,15.0,24080
