Date,Open,High,Low,Close,Volume
2015-12-28 00:00:00+05:30,99.0,99.7,96.45,98.0,7693
2015-12-29 00:00:00+05:30,97.35,99.45,97.3,97.55,1440
2015-12-30 00:00:00+05:30,102.75,102.75,96.45,97.4,5171
2015-12-31 00:00:00+05:30,96.55,100.5,96.5,99.75,178355
2016-01-01 00:00:00+05:30,99.9,99.9,97.0,97.8,4527
2016-01-04 00:00:00+05:30,96.5,100.0,96.5,97.25,3748
2016-01-05 00:00:00+05:30,97.1,97.9,95.2,96.0,16654
2016-01-06 00:00:00+05:30,98.45,98.45,92.0,94.55,10272
2016-01-07 00:00:00+05:30,94.95,96.0,92.35,93.15,14123
2016-01-08 00:00:00+05:30,94.95,94.95,93.2,94.0,4143
2016-01-11 00:00:00+05:30,96.65,96.65,92.55,93.25,153397
2016-01-12 00:00:00+05:30,95.25,95.25,93.0,94.15,10327
2016-01-13 00:00:00+05:30,95.9,100.0,92.5,92.75,20823
2016-01-14 00:00:00+05:30,90.0,95.0,89.95,93.15,3198
2016-01-15 00:00:00+05:30,91.25,95.25,88.9,89.05,9505
2016-01-18 00:00:00+05:30,87.25,90.2,82.5,83.8,8620
2016-01-19 00:00:00+05:30,85.0,88.0,81.0,81.8,139167
2016-01-20 00:00:00+05:30,81.0,83.9,80.2,81.15,204342
2016-01-21 00:00:00+05:30,83.8,84.0,81.5,83.05,100451
2016-01-22 00:00:00+05:30,83.95,84.7,82.0,82.7,3466
2016-01-25 00:00:00+05:30,91.7,91.7,83.25,87.55,8813
2016-01-27 00:00:00+05:30,85.55,87.0,85.15,86.1,1659
2016-01-28 00:00:00+05:30,88.2,90.5,88.0,89.15,9417
2016-01-29 00:00:00+05:30,87.25,88.5,87.1,87.55,1621
2016-02-01 00:00:00+05:30,85.0,94.8,85.0,87.3,202396
2016-02-02 00:00:00+05:30,86.3,88.95,86.3,87.95,100895
2016-02-03 00:00:00+05:30,87.0,87.0,84.0,85.45,3719
2016-02-04 00:00:00+05:30,88.9,88.9,84.15,84.65,708
2016-02-05 00:00:00+05:30,87.9,87.9,82.95,85.8,28722
2016-02-08 00:00:00+05:30,82.9,88.0,82.9,84.95,5210
2016-02-09 00:00:00+05:30,84.0,87.0,80.1,82.55,1356
2016-02-10 00:00:00+05:30,81.0,82.0,80.5,80.55,2388
2016-02-11 00:00:00+05:30,79.15,81.75,76.0,77.85,47380
2016-02-12 00:00:00+05:30,77.1,86.0,71.05,71.95,42894
2016-02-15 00:00:00+05:30,78.4,79.9,72.5,73.3,3719
2016-02-16 00:00:00+05:30,74.0,76.75,71.5,71.9,2099
2016-02-17 00:00:00+05:30,72.0,78.9,72.0,76.85,11384
2016-02-18 00:00:00+05:30,79.0,83.9,75.05,81.75,20253
2016-02-19 00:00:00+05:30,81.7,82.9,79.1,81.05,2178
2016-02-22 00:00:00+05:30,77.15,84.4,77.15,80.45,2810
2016-02-23 00:00:00+05:30,79.25,82.5,79.25,82.15,1429
2016-02-24 00:00:00+05:30,80.0,81.0,78.25,80.0,4861
2016-02-25 00:00:00+05:30,78.0,83.6,75.3,79.5,1067
2016-02-26 00:00:00+05:30,78.0,81.4,75.15,77.2,2999
2016-02-29 00:00:00+05:30,75.65,80.0,75.65,78.0,5530
2016-03-01 00:00:00+05:30,81.95,82.65,79.15,80.25,6058
2016-03-02 00:00:00+05:30,82.3,93.25,79.05,89.9,93973
2016-03-03 00:00:00+05:30,92.8,94.5,91.25,94.05,179536
2016-03-04 00:00:00+05:30,91.2,94.0,91.0,91.3,2930
2016-03-08 00:00:00+05:30,91.5,93.0,87.05,90.1,4625
2016-03-09 00:00:00+05:30,90.0,94.5,88.0,90.95,16765
2016-03-10 00:00:00+05:30,90.05,92.7,88.5,89.4,2930
2016-03-11 00:00:00+05:30,88.8,93.0,88.8,89.95,1687
2016-03-14 00:00:00+05:30,88.2,89.0,87.3,88.0,1280
2016-03-15 00:00:00+05:30,83.65,89.25,83.65,87.1,1530
