Date,Open,High,Low,Close,Volume
2022-08-24 00:00:00+05:30,110.3,112.31,102.26,103.1,593390
2022-08-25 00:00:00+05:30,106.57,109.0,102.01,103.19,229770
2022-08-26 00:00:00+05:30,103.0,104.89,98.97,99.65,241780
2022-08-29 00:00:00+05:30,95.0,97.0,90.97,94.63,424080
2022-08-30 00:00:00+05:30,96.59,96.6,92.03,92.7,411030
2022-09-01 00:00:00+05:30,93.0,94.91,92.64,92.9,298880
2022-09-02 00:00:00+05:30,93.8,93.8,90.01,90.87,360500
2022-09-05 00:00:00+05:30,91.8,93.47,89.85,91.75,421830
2022-09-06 00:00:00+05:30,92.5,93.0,89.7,89.87,372180
2022-09-07 00:00:00+05:30,90.69,91.89,88.61,89.69,315090
2022-09-08 00:00:00+05:30,91.29,91.5,90.0,91.12,235270
2022-09-09 00:00:00+05:30,92.3,92.69,89.3,89.92,309790
2022-09-12 00:00:00+05:30,91.0,91.0,89.65,89.89,250000
2022-09-13 00:00:00+05:30,90.5,91.11,89.0,89.2,129610
2022-09-14 00:00:00+05:30,87.1,89.66,87.1,88.11,366600
2022-09-15 00:00:00+05:30,88.8,89.88,88.01,88.33,250820
2022-09-16 00:00:00+05:30,88.4,89.0,86.5,86.72,263050
2022-09-19 00:00:00+05:30,87.5,89.49,86.53,86.73,505750
2022-09-20 00:00:00+05:30,86.6,88.62,85.1,85.53,640620
2022-09-21 00:00:00+05:30,85.0,87.4,85.0,85.43,450270
2022-09-22 00:00:00+05:30,85.15,86.46,84.97,85.24,414800
2022-09-23 00:00:00+05:30,85.9,85.9,82.79,83.03,286580
2022-09-26 00:00:00+05:30,81.01,83.03,76.88,77.9,618300
2022-09-27 00:00:00+05:30,79.07,79.07,77.26,77.69,751840
2022-09-28 00:00:00+05:30,77.5,77.5,72.5,73.09,1052100
2022-09-29 00:00:00+05:30,73.98,75.9,73.2,74.67,396920
2022-09-30 00:00:00+05:30,74.0,74.9,72.16,72.69,604380
2022-10-03 00:00:00+05:30,72.1,77.4,72.1,76.48,629470
2022-10-04 00:00:00+05:30,79.4,87.87,77.22,85.96,2469280
2022-10-06 00:00:00+05:30,87.0,90.5,84.01,85.46,1213140
2022-10-07 00:00:00+05:30,85.46,87.47,84.91,85.52,744140
2022-10-10 00:00:00+05:30,84.24,86.88,84.0,85.06,519040
2022-10-11 00:00:00+05:30,85.5,91.45,85.32,86.41,837850
2022-10-12 00:00:00+05:30,86.7,90.95,83.8,84.54,1403700
2022-10-13 00:00:00+05:30,84.29,85.81,83.01,83.66,745390
2022-10-14 00:00:00+05:30,84.7,87.5,84.26,84.85,473370
2022-10-17 00:00:00+05:30,85.0,85.82,83.51,84.36,145490
2022-10-18 00:00:00+05:30,85.1,85.78,83.64,84.08,145990
2022-10-19 00:00:00+05:30,84.45,85.63,82.24,82.9,164360
2022-10-20 00:00:00+05:30,83.7,83.7,79.5,80.36,195690
2022-10-21 00:00:00+05:30,81.15,81.46,78.89,79.23,137480
2022-10-24 00:00:00+05:30,80.57,80.98,80.0,80.83,57400
