Date,Open,High,Low,Close,Volume
2010-02-05 00:00:00+05:30,2.75,2.79,2.5,2.56,96016
2010-02-06 00:00:00+05:30,2.44,2.93,2.44,2.67,38288
2010-02-08 00:00:00+05:30,2.56,3.06,2.56,2.7,487840
2010-02-09 00:00:00+05:30,2.75,2.88,2.65,2.81,158560
2010-02-10 00:00:00+05:30,2.88,2.88,2.66,2.75,66864
2010-02-11 00:00:00+05:30,2.83,2.83,2.66,2.67,35104
2010-02-15 00:00:00+05:30,2.69,2.74,2.67,2.68,22016
2010-02-16 00:00:00+05:30,2.64,2.73,2.64,2.64,37248
2010-02-17 00:00:00+05:30,2.71,2.77,2.64,2.66,35232
2010-02-18 00:00:00+05:30,2.61,2.69,2.61,2.63,55520
2010-02-19 00:00:00+05:30,2.53,2.82,2.53,2.68,84944
2010-02-22 00:00:00+05:30,2.69,2.95,2.64,2.82,343008
2010-02-23 00:00:00+05:30,2.8,2.8,2.61,2.64,79856
2010-02-24 00:00:00+05:30,2.75,2.75,2.58,2.61,64368
2010-02-25 00:00:00+05:30,2.63,2.72,2.6,2.64,22496
2010-02-26 00:00:00+05:30,2.64,2.75,2.64,2.73,20272
2010-03-02 00:00:00+05:30,2.67,2.72,2.66,2.68,51600
2010-03-03 00:00:00+05:30,2.65,2.81,2.65,2.73,46944
2010-03-04 00:00:00+05:30,2.69,2.78,2.67,2.7,18016
2010-03-05 00:00:00+05:30,2.66,2.83,2.66,2.78,71392
2010-03-08 00:00:00+05:30,2.83,2.88,2.7,2.8,129984
2010-03-09 00:00:00+05:30,2.71,2.81,2.65,2.73,109072
2010-03-10 00:00:00+05:30,2.91,3.18,2.68,3.04,533104
2010-03-11 00:00:00+05:30,3.04,3.1,2.82,3.03,189152
2010-03-12 00:00:00+05:30,2.91,2.91,2.85,2.85,14112
2010-03-15 00:00:00+05:30,2.97,2.98,2.78,2.82,33248
2010-03-16 00:00:00+05:30,2.77,2.89,2.76,2.78,15056
2010-03-17 00:00:00+05:30,2.81,2.93,2.78,2.78,81456
2010-03-18 00:00:00+05:30,2.78,2.86,2.75,2.79,19360
2010-03-19 00:00:00+05:30,2.75,2.92,2.7,2.87,68944
2010-03-22 00:00:00+05:30,2.78,2.84,2.78,2.78,5232
2010-03-23 00:00:00+05:30,2.75,2.87,2.75,2.78,65088
2010-03-25 00:00:00+05:30,2.67,2.81,2.67,2.75,77520
2010-03-26 00:00:00+05:30,2.81,2.87,2.69,2.74,74192
2010-03-29 00:00:00+05:30,2.64,2.85,2.64,2.83,50480
2010-03-30 00:00:00+05:30,2.72,2.85,2.72,2.76,29760
2010-03-31 00:00:00+05:30,2.78,2.78,2.75,2.75,3392
2010-04-01 00:00:00+05:30,2.89,3.31,2.79,3.17,208800
2010-04-05 00:00:00+05:30,3.74,3.8,3.46,3.8,1659376
2010-04-06 00:00:00+05:30,4.06,4.18,3.91,4.14,2122240
2010-04-07 00:00:00+05:30,4.27,4.27,3.75,3.89,614272
2010-04-08 00:00:00+05:30,3.78,3.96,3.63,3.67,400960
2010-04-09 00:00:00+05:30,3.69,3.87,3.57,3.7,164096
2010-04-12 00:00:00+05:30,3.74,3.74,3.46,3.58,68400
2010-04-13 00:00:00+05:30,3.92,3.92,3.49,3.62,47280
2010-04-15 00:00:00+05:30,3.52,3.75,3.51,3.7,145952
2010-04-16 00:00:00+05:30,3.57,3.75,3.57,3.69,86848
2010-04-19 00:00:00+05:30,3.57,3.71,3.57,3.65,9072
2010-04-20 00:00:00+05:30,3.66,3.89,3.57,3.84,99728
2010-04-21 00:00:00+05:30,3.72,3.84,3.72,3.78,15344
2010-04-22 00:00:00+05:30,3.78,3.87,3.75,3.78,35168
2010-04-23 00:00:00+05:30,4.15,4.15,3.69,3.75,418640
2010-04-26 00:00:00+05:30,3.72,3.84,3.72,3.75,6080
2010-04-27 00:00:00+05:30,3.72,3.77,3.72,3.73,31680
2010-04-28 00:00:00+05:30,3.66,3.75,3.56,3.74,103184
2010-04-29 00:00:00+05:30,3.69,3.75,3.67,3.72,5248
2010-04-30 00:00:00+05:30,3.75,3.75,3.64,3.64,45552
2010-05-03 00:00:00+05:30,3.66,3.78,3.63,3.69,65328
2010-05-04 00:00:00+05:30,3.66,3.78,3.57,3.59,54336
2010-05-05 00:00:00+05:30,3.59,3.63,3.59,3.59,8000
2010-05-06 00:00:00+05:30,3.53,3.62,3.44,3.52,25040
2010-05-07 00:00:00+05:30,3.38,3.53,3.38,3.5,4688
2010-05-10 00:00:00+05:30,3.27,3.59,3.27,3.48,74992
2010-05-11 00:00:00+05:30,3.51,3.66,3.49,3.58,8560
2010-05-12 00:00:00+05:30,3.55,3.55,3.45,3.48,10624
2010-05-13 00:00:00+05:30,3.53,3.58,3.51,3.51,11328
2010-05-14 00:00:00+05:30,4.22,4.22,3.28,3.53,11696
2010-05-17 00:00:00+05:30,3.41,3.41,3.34,3.34,10352
2010-05-18 00:00:00+05:30,3.41,3.73,3.16,3.47,202608
2010-05-19 00:00:00+05:30,3.53,3.65,3.44,3.56,50752
2010-05-20 00:00:00+05:30,3.44,3.78,3.44,3.66,86656
2010-05-21 00:00:00+05:30,3.52,3.84,3.33,3.57,80496
2010-05-24 00:00:00+05:30,3.59,3.59,3.34,3.4,54512
2010-05-25 00:00:00+05:30,3.35,3.35,3.05,3.12,18752
2010-05-26 00:00:00+05:30,3.09,3.21,3.07,3.1,117392
2010-05-27 00:00:00+05:30,3.23,3.23,3.07,3.17,31008
2010-05-28 00:00:00+05:30,3.48,3.48,3.16,3.25,33696
2010-05-31 00:00:00+05:30,3.36,3.68,3.29,3.33,32768
2010-06-01 00:00:00+05:30,3.53,3.53,3.29,3.29,336
2010-06-02 00:00:00+05:30,3.3,3.55,3.27,3.38,61552
2010-06-03 00:00:00+05:30,3.35,3.8,3.23,3.28,11904
2010-06-04 00:00:00+05:30,3.38,3.44,3.29,3.39,81344
2010-06-07 00:00:00+05:30,3.27,3.38,3.26,3.27,4656
2010-06-08 00:00:00+05:30,3.27,3.45,3.26,3.32,37392
2010-06-09 00:00:00+05:30,3.21,3.59,3.21,3.53,44528
2010-06-10 00:00:00+05:30,3.32,3.84,3.32,3.69,31408
2010-06-11 00:00:00+05:30,3.51,3.72,3.48,3.49,102624
2010-06-14 00:00:00+05:30,3.68,3.68,3.41,3.61,29408
2010-06-15 00:00:00+05:30,3.52,3.75,3.52,3.72,38864
2010-06-16 00:00:00+05:30,3.69,3.88,3.53,3.68,47024
2010-06-17 00:00:00+05:30,3.69,3.69,3.58,3.58,27296
2010-06-18 00:00:00+05:30,3.47,3.75,3.47,3.53,123184
2010-06-21 00:00:00+05:30,3.56,3.56,3.5,3.52,10848
2010-06-22 00:00:00+05:30,3.5,3.59,3.5,3.55,75552
2010-06-23 00:00:00+05:30,3.5,3.54,3.5,3.52,27056
2010-06-24 00:00:00+05:30,3.5,3.56,3.38,3.53,29712
2010-06-25 00:00:00+05:30,3.43,3.56,3.43,3.56,9680
2010-06-28 00:00:00+05:30,3.45,3.53,3.45,3.53,19904
2010-06-29 00:00:00+05:30,3.44,3.44,3.44,3.44,4880
2010-06-30 00:00:00+05:30,3.33,3.35,3.33,3.35,4064
2010-07-01 00:00:00+05:30,3.35,3.5,3.32,3.41,34720
2010-07-02 00:00:00+05:30,3.38,3.38,3.36,3.37,30592
2010-07-05 00:00:00+05:30,3.47,3.47,3.32,3.46,5680
2010-07-06 00:00:00+05:30,3.49,3.56,3.44,3.45,30080
2010-07-07 00:00:00+05:30,3.44,3.44,3.38,3.38,1632
2010-07-08 00:00:00+05:30,3.63,3.63,3.41,3.48,3872
2010-07-09 00:00:00+05:30,3.38,3.41,3.38,3.38,18976
2010-07-12 00:00:00+05:30,3.39,3.5,2.81,3.48,130624
2010-07-13 00:00:00+05:30,3.35,3.41,3.29,3.38,15600
2010-07-14 00:00:00+05:30,3.44,3.67,3.32,3.39,216624
2010-07-15 00:00:00+05:30,3.62,3.62,3.35,3.35,29632
2010-07-16 00:00:00+05:30,3.38,3.47,3.33,3.35,40336
2010-07-19 00:00:00+05:30,3.44,3.45,3.32,3.35,8160
2010-07-20 00:00:00+05:30,3.34,3.34,3.32,3.32,2576
2010-07-21 00:00:00+05:30,3.33,3.38,3.31,3.38,11968
2010-07-22 00:00:00+05:30,3.3,3.44,3.28,3.32,15904
2010-07-23 00:00:00+05:30,3.38,3.41,3.3,3.39,267408
2010-07-26 00:00:00+05:30,3.44,3.44,3.34,3.38,1024
2010-07-27 00:00:00+05:30,3.43,4.05,3.31,4.05,978272
2010-07-28 00:00:00+05:30,4.31,4.56,4.08,4.17,5086352
2010-07-29 00:00:00+05:30,4.06,4.13,3.82,3.98,649280
