Date,Open,High,Low,Close,Volume
2006-10-12 00:00:00+05:30,110.55,133.26,106.53,109.11,1154071
2006-10-13 00:00:00+05:30,111.05,114.57,106.03,110.58,351797
2006-10-16 00:00:00+05:30,111.39,111.72,107.94,108.47,41159
2006-10-17 00:00:00+05:30,109.85,109.85,103.92,105.12,33816
2006-10-18 00:00:00+05:30,104.52,105.63,102.51,103.11,37244
2006-10-19 00:00:00+05:30,102.24,102.85,99.16,99.56,24725
2006-10-20 00:00:00+05:30,99.16,110.42,99.16,103.98,124850
2006-10-21 00:00:00+05:30,105.73,106.2,103.18,105.32,9819
2006-10-23 00:00:00+05:30,105.46,107.94,101.84,102.91,41244
2006-10-26 00:00:00+05:30,104.12,105.42,102.85,103.21,13519
2006-10-27 00:00:00+05:30,103.11,104.86,101.17,102.31,14371
2006-10-30 00:00:00+05:30,101.84,103.45,100.5,101.14,13179
2006-10-31 00:00:00+05:30,100.5,101.67,97.32,97.59,14913
2006-11-01 00:00:00+05:30,100.37,100.37,96.65,97.65,15217
2006-11-02 00:00:00+05:30,96.48,98.16,95.17,96.11,22580
2006-11-03 00:00:00+05:30,97.45,97.45,93.2,93.9,16622
2006-11-06 00:00:00+05:30,93.93,97.82,93.93,95.44,32959
2006-11-07 00:00:00+05:30,95.81,97.15,94.0,94.7,18334
2006-11-08 00:00:00+05:30,95.81,96.35,93.83,94.03,10002
2006-11-09 00:00:00+05:30,94.47,95.81,92.49,92.96,18219
2006-11-10 00:00:00+05:30,91.29,95.74,91.29,93.7,11471
2006-11-13 00:00:00+05:30,91.82,105.19,91.82,100.53,93201
2006-11-14 00:00:00+05:30,100.5,104.45,95.88,96.78,26394
2006-11-15 00:00:00+05:30,95.21,97.02,93.2,95.84,21401
2006-11-16 00:00:00+05:30,95.81,96.38,94.2,94.34,7905
2006-11-17 00:00:00+05:30,94.14,94.97,91.86,92.46,8847
2006-11-20 00:00:00+05:30,92.46,93.8,91.12,91.79,9350
2006-11-21 00:00:00+05:30,99.83,99.83,91.96,93.97,10374
2006-11-22 00:00:00+05:30,94.84,95.78,92.33,92.9,18673
2006-11-23 00:00:00+05:30,93.36,94.1,92.56,93.33,9759
2006-11-24 00:00:00+05:30,93.8,94.17,92.46,92.66,7020
2006-11-27 00:00:00+05:30,93.8,93.8,91.79,91.89,6189
2006-11-28 00:00:00+05:30,91.99,100.17,91.15,96.35,82582
2006-11-29 00:00:00+05:30,99.16,105.12,99.13,100.6,93682
2006-11-30 00:00:00+05:30,101.84,102.44,97.52,98.26,28871
2006-12-01 00:00:00+05:30,97.22,98.49,96.48,97.28,9617
2006-12-04 00:00:00+05:30,97.15,98.83,94.47,97.15,12546
2006-12-05 00:00:00+05:30,98.49,101.57,98.49,98.99,30004
2006-12-06 00:00:00+05:30,98.32,98.32,95.81,95.91,9111
2006-12-07 00:00:00+05:30,95.81,97.62,95.48,95.68,5944
2006-12-08 00:00:00+05:30,94.47,114.84,94.47,106.03,219008
2006-12-11 00:00:00+05:30,106.46,106.46,96.92,98.26,46807
2006-12-12 00:00:00+05:30,102.81,102.81,96.35,97.28,34843
2006-12-13 00:00:00+05:30,98.49,99.83,93.83,96.21,19013
2006-12-14 00:00:00+05:30,96.51,104.52,96.51,98.93,22855
2006-12-15 00:00:00+05:30,101.47,103.18,97.28,101.54,33062
2006-12-18 00:00:00+05:30,100.5,101.17,99.23,99.76,8107
2006-12-19 00:00:00+05:30,91.86,102.41,91.86,98.66,16219
2006-12-20 00:00:00+05:30,97.79,101.84,96.61,97.15,10564
2006-12-21 00:00:00+05:30,98.49,98.96,95.58,96.51,7504
2006-12-22 00:00:00+05:30,97.15,98.29,96.48,96.98,6205
2006-12-26 00:00:00+05:30,98.79,103.11,97.49,97.92,6049
2006-12-27 00:00:00+05:30,100.0,101.84,98.83,98.93,13741
2006-12-28 00:00:00+05:30,101.17,101.17,97.89,99.19,8073
2006-12-29 00:00:00+05:30,98.89,99.16,97.28,97.75,6195
2007-01-02 00:00:00+05:30,101.17,102.44,97.82,99.63,12588
2007-01-03 00:00:00+05:30,99.83,100.1,98.05,99.06,7146
2007-01-04 00:00:00+05:30,100.5,100.5,97.22,98.96,8301
2007-01-05 00:00:00+05:30,100.17,105.19,100.17,100.8,29762
2007-01-08 00:00:00+05:30,100.47,100.47,98.59,99.23,10205
2007-01-09 00:00:00+05:30,98.83,100.47,98.66,99.03,3097
2007-01-10 00:00:00+05:30,98.62,103.18,98.56,101.24,32402
2007-01-11 00:00:00+05:30,103.05,110.82,101.84,109.34,107356
2007-01-12 00:00:00+05:30,108.88,113.23,108.54,110.45,56414
2007-01-15 00:00:00+05:30,110.89,111.22,107.94,108.84,21632
2007-01-16 00:00:00+05:30,109.21,110.55,107.23,108.34,8462
2007-01-17 00:00:00+05:30,108.61,119.93,108.54,116.41,87364
2007-01-18 00:00:00+05:30,119.93,121.27,114.57,115.91,51735
2007-01-19 00:00:00+05:30,114.44,116.92,108.61,110.18,14873
2007-01-22 00:00:00+05:30,111.96,113.06,108.88,109.65,12980
2007-01-23 00:00:00+05:30,109.61,110.42,107.27,108.24,3562
2007-01-24 00:00:00+05:30,110.05,118.59,110.05,116.45,48865
2007-01-25 00:00:00+05:30,119.13,119.6,115.58,116.58,39883
2007-01-29 00:00:00+05:30,116.51,117.05,112.63,116.01,41243
2007-01-31 00:00:00+05:30,107.13,117.92,107.13,114.24,28514
2007-02-01 00:00:00+05:30,117.92,117.92,111.89,113.63,8570
2007-02-02 00:00:00+05:30,115.91,117.92,110.22,110.99,13582
2007-02-05 00:00:00+05:30,117.12,117.12,110.55,111.86,6204
2007-02-06 00:00:00+05:30,113.23,114.44,109.28,109.91,5805
2007-02-07 00:00:00+05:30,110.55,118.86,109.41,116.81,87838
2007-02-08 00:00:00+05:30,118.59,120.6,116.58,118.02,67553
2007-02-09 00:00:00+05:30,117.75,125.96,117.75,120.8,144138
2007-02-12 00:00:00+05:30,117.25,122.61,108.61,110.35,44799
2007-02-13 00:00:00+05:30,107.9,115.91,107.9,111.76,12759
2007-02-14 00:00:00+05:30,117.25,117.25,110.55,113.73,10332
2007-02-15 00:00:00+05:30,114.57,118.59,113.23,117.42,24204
2007-02-19 00:00:00+05:30,117.25,118.42,114.64,116.48,20144
2007-02-20 00:00:00+05:30,116.58,116.58,110.68,111.52,7088
2007-02-21 00:00:00+05:30,113.77,114.17,110.82,111.12,10962
2007-02-22 00:00:00+05:30,113.16,113.3,107.94,111.15,7656
2007-02-23 00:00:00+05:30,110.22,110.55,104.22,105.26,6822
2007-02-26 00:00:00+05:30,104.19,112.49,104.19,106.06,3013
2007-02-27 00:00:00+05:30,105.53,109.88,105.53,106.2,5168
2007-02-28 00:00:00+05:30,91.79,106.2,91.79,103.88,7014
2007-03-01 00:00:00+05:30,102.51,110.55,102.51,104.55,2764
2007-03-02 00:00:00+05:30,97.82,104.52,97.82,102.44,5004
2007-03-05 00:00:00+05:30,97.25,99.8,94.54,95.71,5446
2007-03-06 00:00:00+05:30,96.82,99.16,95.51,98.29,5738
2007-03-07 00:00:00+05:30,98.56,99.16,96.15,96.45,5961
2007-03-08 00:00:00+05:30,94.81,97.82,93.8,97.35,8567
2007-03-09 00:00:00+05:30,95.81,99.16,93.83,96.95,2037
2007-03-12 00:00:00+05:30,97.15,99.33,97.15,97.79,4302
2007-03-13 00:00:00+05:30,99.83,99.83,97.85,98.46,652
2007-03-14 00:00:00+05:30,95.81,97.08,95.81,96.55,2441
2007-03-15 00:00:00+05:30,98.46,99.83,97.15,97.32,6982
2007-03-16 00:00:00+05:30,95.17,99.06,95.17,98.05,1628
2007-03-19 00:00:00+05:30,95.98,97.82,95.98,97.75,3468
2007-03-20 00:00:00+05:30,103.18,103.18,97.82,99.46,1556
2007-03-21 00:00:00+05:30,99.73,99.73,96.18,98.62,1137
2007-03-22 00:00:00+05:30,98.86,99.76,97.82,98.05,1879
2007-03-23 00:00:00+05:30,97.25,99.16,97.15,97.28,3768
2007-03-26 00:00:00+05:30,97.22,97.42,96.31,96.48,4647
2007-03-28 00:00:00+05:30,94.6,97.75,93.8,93.97,5102
2007-03-29 00:00:00+05:30,92.16,94.64,92.16,94.64,737
2007-03-30 00:00:00+05:30,95.81,97.79,94.57,94.91,922
2007-04-02 00:00:00+05:30,93.8,94.67,93.3,94.03,3208
2007-04-03 00:00:00+05:30,92.63,94.34,92.46,93.16,3004
2007-04-04 00:00:00+05:30,92.93,95.48,92.93,93.87,3044
2007-04-05 00:00:00+05:30,94.91,95.07,93.6,94.54,1977
2007-04-09 00:00:00+05:30,94.64,96.71,94.5,96.21,4289
2007-04-10 00:00:00+05:30,97.12,100.43,96.48,98.59,6499
2007-04-11 00:00:00+05:30,99.16,100.03,97.15,98.36,5261
2007-04-12 00:00:00+05:30,98.49,103.11,97.15,102.21,11067
2007-04-13 00:00:00+05:30,102.51,122.68,101.87,122.68,582176
2007-04-16 00:00:00+05:30,132.86,132.86,125.83,129.28,768932
2007-04-17 00:00:00+05:30,127.3,127.3,117.92,119.56,224043
2007-04-18 00:00:00+05:30,120.94,142.04,115.24,133.53,1191225
2007-04-19 00:00:00+05:30,129.98,138.62,128.64,133.06,395546
2007-04-20 00:00:00+05:30,137.28,137.28,128.64,130.82,61531
2007-04-23 00:00:00+05:30,134.0,136.01,129.71,132.53,37925
2007-04-24 00:00:00+05:30,128.91,130.65,127.3,129.71,11913
2007-04-25 00:00:00+05:30,130.65,136.21,129.31,135.68,52486
2007-04-26 00:00:00+05:30,138.02,140.57,128.91,129.95,52385
2007-04-27 00:00:00+05:30,125.32,129.31,125.32,126.7,6746
2007-04-30 00:00:00+05:30,120.67,133.06,120.67,133.06,18732
2007-05-03 00:00:00+05:30,135.34,137.02,127.64,129.44,15301
2007-05-04 00:00:00+05:30,132.33,132.33,127.03,127.64,6404
2007-05-07 00:00:00+05:30,127.64,127.97,123.28,125.52,11785
2007-05-08 00:00:00+05:30,123.95,127.3,121.94,122.24,4071
2007-05-09 00:00:00+05:30,121.27,128.37,121.27,128.34,9514
2007-05-10 00:00:00+05:30,131.32,134.6,129.65,130.58,62441
2007-05-11 00:00:00+05:30,128.04,129.88,127.3,127.43,6271
2007-05-14 00:00:00+05:30,129.98,133.83,128.04,133.83,16677
2007-05-15 00:00:00+05:30,138.56,140.53,134.07,140.33,69820
2007-05-16 00:00:00+05:30,143.72,144.05,138.69,143.31,34850
2007-05-17 00:00:00+05:30,137.35,142.04,137.35,139.13,17640
2007-05-18 00:00:00+05:30,140.63,140.63,132.79,135.21,13374
2007-05-21 00:00:00+05:30,138.02,139.36,135.37,136.24,16392
2007-05-22 00:00:00+05:30,139.96,140.03,135.41,137.69,10159
2007-05-23 00:00:00+05:30,138.69,138.69,134.0,136.95,9771
2007-05-24 00:00:00+05:30,137.22,137.22,134.17,136.68,3026
2007-05-25 00:00:00+05:30,134.67,142.61,134.0,140.7,21161
2007-05-28 00:00:00+05:30,143.38,147.74,140.7,147.74,34546
2007-05-29 00:00:00+05:30,147.4,152.76,144.72,150.75,23707
2007-05-30 00:00:00+05:30,149.41,158.29,149.41,157.15,44238
2007-05-31 00:00:00+05:30,162.14,165.02,159.46,164.15,79826
2007-06-01 00:00:00+05:30,170.65,170.65,158.29,160.9,31644
2007-06-04 00:00:00+05:30,161.47,162.48,152.86,155.71,19576
2007-06-05 00:00:00+05:30,150.82,163.11,150.78,162.58,17423
2007-06-06 00:00:00+05:30,166.83,166.83,154.47,155.11,16243
2007-06-07 00:00:00+05:30,157.45,158.12,152.76,156.51,5847
2007-06-08 00:00:00+05:30,151.42,157.32,148.94,150.98,8867
2007-06-11 00:00:00+05:30,154.1,154.7,147.4,148.47,3907
2007-06-12 00:00:00+05:30,150.38,150.38,141.07,141.07,12876
2007-06-13 00:00:00+05:30,135.34,148.14,135.34,146.03,27229
2007-06-14 00:00:00+05:30,148.14,153.33,146.93,153.13,15674
2007-06-15 00:00:00+05:30,153.43,159.39,152.89,154.23,21195
2008-12-26 00:00:00+05:30,52.23,52.23,46.77,47.54,537
2008-12-29 00:00:00+05:30,45.56,49.92,45.56,46.03,167
2008-12-30 00:00:00+05:30,44.22,48.24,44.22,48.07,129
2008-12-31 00:00:00+05:30,48.24,50.18,46.23,48.37,2079
2009-01-01 00:00:00+05:30,46.77,49.58,46.77,49.55,605
2009-01-02 00:00:00+05:30,46.97,51.76,46.97,50.82,634
2009-01-05 00:00:00+05:30,49.58,58.22,49.58,56.85,4719
2009-01-06 00:00:00+05:30,67.67,67.67,60.47,62.08,25365
2009-01-07 00:00:00+05:30,62.31,63.92,54.3,57.18,4870
2009-01-09 00:00:00+05:30,54.94,55.58,50.32,52.43,3055
2009-01-12 00:00:00+05:30,50.38,52.26,50.25,50.28,1020
2009-01-13 00:00:00+05:30,50.92,51.26,48.34,48.71,538
2009-01-14 00:00:00+05:30,56.28,56.28,50.25,51.12,661
2009-01-15 00:00:00+05:30,48.24,50.85,46.36,50.75,2204
2009-01-16 00:00:00+05:30,46.93,50.05,46.93,48.34,1613
2009-01-19 00:00:00+05:30,47.84,48.58,46.9,48.58,794
2009-01-20 00:00:00+05:30,46.23,48.58,43.92,47.7,20331
2009-01-21 00:00:00+05:30,49.51,49.51,46.23,46.93,1037
2009-01-22 00:00:00+05:30,46.57,48.24,46.26,47.4,765
2009-01-23 00:00:00+05:30,44.52,45.66,44.52,45.66,2
2009-01-27 00:00:00+05:30,44.89,46.93,44.89,45.63,632
2009-01-28 00:00:00+05:30,46.23,48.17,45.69,46.03,464
2009-01-29 00:00:00+05:30,45.66,46.9,45.66,45.66,695
2009-01-30 00:00:00+05:30,46.9,47.17,46.9,47.17,8
2009-02-02 00:00:00+05:30,46.9,46.9,42.61,43.75,1964
2009-02-03 00:00:00+05:30,44.56,45.56,44.22,44.25,462
2009-02-04 00:00:00+05:30,42.88,44.22,42.88,44.22,140
2009-02-05 00:00:00+05:30,44.22,44.22,42.31,44.22,289
2009-02-06 00:00:00+05:30,42.21,43.22,42.21,43.22,262
2009-02-09 00:00:00+05:30,46.83,46.83,44.89,46.16,74
2009-02-10 00:00:00+05:30,46.23,46.23,44.25,44.25,731
2009-02-11 00:00:00+05:30,46.23,46.23,44.56,44.56,44
2009-02-12 00:00:00+05:30,46.57,46.57,45.09,45.09,1180
2009-02-13 00:00:00+05:30,47.91,53.6,47.91,52.6,23856
2009-02-16 00:00:00+05:30,50.99,63.11,45.83,47.1,10140
2009-02-17 00:00:00+05:30,46.53,48.44,42.55,43.89,4556
2009-02-18 00:00:00+05:30,40.9,46.03,40.9,41.94,3922
2009-02-19 00:00:00+05:30,41.67,44.09,41.54,41.57,1792
2009-02-20 00:00:00+05:30,40.2,41.88,40.2,40.67,1913
2009-02-24 00:00:00+05:30,38.86,45.9,38.86,40.67,9186
2009-02-25 00:00:00+05:30,40.54,46.5,40.23,45.63,12295
2009-02-26 00:00:00+05:30,47.57,49.58,42.28,42.98,23291
2009-02-27 00:00:00+05:30,40.94,42.44,40.27,40.8,6394
2009-03-02 00:00:00+05:30,44.22,48.11,38.93,40.23,3374
2009-03-03 00:00:00+05:30,43.55,44.12,38.93,39.73,2235
2009-03-04 00:00:00+05:30,39.87,40.2,38.02,38.99,3759
2009-03-05 00:00:00+05:30,38.02,39.36,37.02,37.69,347
2009-03-06 00:00:00+05:30,35.18,37.49,35.18,35.38,1276
2009-03-09 00:00:00+05:30,33.57,36.55,31.09,33.73,3232
2009-03-12 00:00:00+05:30,36.11,36.11,32.83,33.13,2977
