Date,Open,High,Low,Close,Volume
2022-11-25 00:00:00+05:30,112.0,113.17,110.05,112.13,103959
2022-11-28 00:00:00+05:30,112.13,112.13,107.03,108.7,21117
2022-11-29 00:00:00+05:30,106.0,109.6,106.0,106.98,8688
2022-11-30 00:00:00+05:30,107.3,108.33,103.7,105.25,18798
2022-12-01 00:00:00+05:30,101.67,106.68,100.0,105.85,21030
2022-12-02 00:00:00+05:30,109.58,109.58,105.53,107.8,14022
2022-12-05 00:00:00+05:30,109.32,110.12,103.2,106.98,28173
2022-12-06 00:00:00+05:30,103.43,109.0,103.43,108.0,21117
2022-12-07 00:00:00+05:30,106.53,107.33,105.42,106.93,8766
2022-12-08 00:00:00+05:30,105.75,110.0,104.02,106.8,12945
2022-12-09 00:00:00+05:30,109.12,109.32,103.67,106.72,9072
2022-12-12 00:00:00+05:30,109.97,112.05,108.5,110.5,77271
2022-12-13 00:00:00+05:30,111.65,116.02,108.35,115.43,172344
2022-12-14 00:00:00+05:30,119.0,120.82,115.83,116.77,81504
2022-12-15 00:00:00+05:30,119.63,119.63,111.4,114.05,53157
2022-12-16 00:00:00+05:30,115.5,119.33,112.57,118.45,43338
2022-12-19 00:00:00+05:30,124.35,124.35,112.53,113.8,180525
2022-12-20 00:00:00+05:30,112.53,116.67,108.37,113.47,79329
2022-12-21 00:00:00+05:30,113.53,116.33,108.42,110.6,68715
2022-12-22 00:00:00+05:30,110.1,116.1,110.1,116.05,88300
2022-12-23 00:00:00+05:30,116.05,116.05,110.25,110.25,18168
2022-12-26 00:00:00+05:30,110.2,110.2,104.75,105.8,9952
2022-12-27 00:00:00+05:30,106.0,108.0,102.0,103.55,10530
2022-12-28 00:00:00+05:30,106.9,106.9,102.0,105.8,8332
2022-12-29 00:00:00+05:30,105.0,105.0,102.0,102.0,16630
2022-12-30 00:00:00+05:30,102.2,103.95,97.15,97.5,41782
2023-01-02 00:00:00+05:30,97.2,100.0,97.2,98.9,15543
2023-01-03 00:00:00+05:30,98.55,102.15,97.0,98.95,11090
2023-01-04 00:00:00+05:30,99.95,99.95,97.0,97.75,8785
2023-01-05 00:00:00+05:30,97.4,97.4,94.25,94.9,11173
2023-01-06 00:00:00+05:30,95.0,96.0,93.25,94.8,9125
2023-01-09 00:00:00+05:30,94.8,95.0,90.1,91.25,22802
2023-01-10 00:00:00+05:30,91.2,91.2,88.75,89.85,9476
2023-01-11 00:00:00+05:30,89.05,94.3,86.65,92.95,23381
2023-01-12 00:00:00+05:30,92.95,96.15,92.65,94.4,8962
2023-01-13 00:00:00+05:30,94.3,95.45,90.0,91.85,10710
2023-01-16 00:00:00+05:30,91.85,95.55,89.7,91.0,7050
2023-01-17 00:00:00+05:30,91.9,91.9,86.5,89.3,8597
2023-01-18 00:00:00+05:30,89.3,91.4,85.5,88.0,14170
2023-01-19 00:00:00+05:30,87.9,87.9,86.5,86.6,8177
2023-01-20 00:00:00+05:30,86.1,88.45,86.1,87.85,6675
2023-01-23 00:00:00+05:30,89.25,89.45,88.0,89.1,5492
2023-01-24 00:00:00+05:30,88.05,90.25,86.2,87.5,13624
2023-01-25 00:00:00+05:30,89.4,89.4,83.25,84.8,9697
2023-01-27 00:00:00+05:30,85.45,85.45,81.0,83.2,7599
2023-01-30 00:00:00+05:30,82.95,83.0,81.2,81.6,28695
2023-01-31 00:00:00+05:30,81.65,84.55,81.55,83.4,10705
2023-02-01 00:00:00+05:30,84.45,86.0,83.45,84.4,12408
2023-02-02 00:00:00+05:30,85.55,85.55,81.0,81.45,13410
2023-02-03 00:00:00+05:30,80.3,83.1,78.0,83.1,14286
2023-02-06 00:00:00+05:30,85.8,86.6,79.0,83.3,25420
2023-02-07 00:00:00+05:30,82.05,84.65,80.0,80.75,10728
2023-02-08 00:00:00+05:30,81.35,83.45,81.0,81.0,9457
2023-02-09 00:00:00+05:30,82.95,82.95,80.15,80.5,6066
2023-02-10 00:00:00+05:30,80.7,81.4,78.0,79.75,3532
2023-02-13 00:00:00+05:30,81.0,81.0,79.0,79.4,2819
2023-02-14 00:00:00+05:30,79.55,82.1,79.45,81.1,3626
2023-02-15 00:00:00+05:30,80.05,85.1,79.4,81.55,8335
2023-02-16 00:00:00+05:30,82.5,83.9,77.5,78.35,7818
2023-02-17 00:00:00+05:30,80.1,80.45,75.1,77.0,8840
2023-02-20 00:00:00+05:30,78.4,79.95,72.75,73.65,10492
2023-02-21 00:00:00+05:30,74.95,76.4,72.1,75.2,15796
2023-02-22 00:00:00+05:30,75.05,75.05,71.45,73.05,8605
2023-02-23 00:00:00+05:30,73.95,74.5,73.0,74.2,4788
2023-02-24 00:00:00+05:30,74.2,77.9,74.2,77.85,11438
2023-02-27 00:00:00+05:30,78.95,78.95,74.0,75.0,5836
2023-02-28 00:00:00+05:30,75.1,78.75,74.8,78.75,7434
2023-03-01 00:00:00+05:30,82.65,82.65,79.0,81.4,12831
2023-03-02 00:00:00+05:30,83.95,84.0,78.85,82.0,14725
2023-03-03 00:00:00+05:30,81.5,85.0,81.5,83.95,21416
2023-03-06 00:00:00+05:30,83.95,84.9,81.75,84.9,23037
2023-03-08 00:00:00+05:30,85.8,87.95,81.1,85.15,25413
2023-03-09 00:00:00+05:30,87.95,88.2,85.35,86.1,18281
2023-03-10 00:00:00+05:30,84.5,86.2,83.45,84.65,4777
2023-03-13 00:00:00+05:30,84.8,84.8,80.45,80.45,6935
2023-03-14 00:00:00+05:30,78.05,80.0,76.45,78.25,12258
2023-03-15 00:00:00+05:30,80.9,80.95,76.65,77.9,2741
2023-03-16 00:00:00+05:30,76.9,77.95,74.95,76.5,3548
2023-03-17 00:00:00+05:30,75.15,80.3,75.15,80.15,6606
2023-03-20 00:00:00+05:30,81.0,82.9,78.05,78.4,8347
2023-03-21 00:00:00+05:30,78.0,80.05,76.15,78.15,3411
2023-03-22 00:00:00+05:30,77.35,79.4,76.0,78.2,5317
2023-03-23 00:00:00+05:30,79.75,79.8,77.55,77.8,2334
2023-03-24 00:00:00+05:30,76.0,78.2,74.0,74.95,3593
2023-03-27 00:00:00+05:30,76.15,76.4,73.0,73.15,5734
2023-03-28 00:00:00+05:30,74.7,75.0,71.0,71.2,4900
2023-03-29 00:00:00+05:30,71.9,73.85,68.05,68.9,9147
2023-03-31 00:00:00+05:30,68.95,72.3,68.95,72.3,5328
2023-04-03 00:00:00+05:30,75.85,75.85,73.2,75.15,11046
2023-04-05 00:00:00+05:30,77.65,77.65,76.0,76.9,7087
2023-04-06 00:00:00+05:30,78.55,78.95,76.0,76.35,6061
2023-04-10 00:00:00+05:30,76.5,80.15,76.15,79.15,12329
2023-04-11 00:00:00+05:30,79.0,84.0,77.0,77.9,17623
2023-04-12 00:00:00+05:30,82.5,83.0,75.5,76.7,17389
2023-04-13 00:00:00+05:30,78.05,79.85,76.85,77.6,6921
2023-04-17 00:00:00+05:30,79.95,79.95,77.6,79.3,6534
2023-04-18 00:00:00+05:30,79.1,83.05,79.1,81.3,25466
2023-04-19 00:00:00+05:30,80.1,89.4,80.0,82.4,17695
2023-04-20 00:00:00+05:30,82.15,87.9,80.8,85.45,13105
2023-04-21 00:00:00+05:30,84.9,87.5,83.05,85.1,8170
2023-04-24 00:00:00+05:30,86.85,88.1,76.6,77.65,64845
2023-04-25 00:00:00+05:30,76.25,81.45,75.65,77.7,40921
2023-04-26 00:00:00+05:30,78.05,80.4,77.15,79.45,12221
2023-04-27 00:00:00+05:30,79.85,81.8,76.5,79.55,12106
2023-04-28 00:00:00+05:30,79.6,79.75,76.95,78.8,5112
2023-05-02 00:00:00+05:30,81.6,83.0,79.0,80.05,5316
2023-05-03 00:00:00+05:30,82.05,82.05,78.45,79.6,4120
2023-05-04 00:00:00+05:30,79.95,81.0,79.95,80.85,3929
2023-05-05 00:00:00+05:30,80.9,80.95,77.05,78.2,12577
2023-05-08 00:00:00+05:30,78.2,79.8,77.5,78.35,5670
2023-05-09 00:00:00+05:30,78.95,80.5,73.95,76.45,88143
2023-05-10 00:00:00+05:30,78.85,79.8,74.7,75.15,44403
2023-05-11 00:00:00+05:30,75.95,82.65,75.95,82.0,60280
2023-05-12 00:00:00+05:30,84.05,90.2,83.95,90.2,52797
