Date,Open,High,Low,Close,Volume
2021-02-16 00:00:00+05:30,36.1,36.1,34.54,36.01,108953
2021-02-17 00:00:00+05:30,35.87,37.61,34.22,34.22,77449
2021-02-18 00:00:00+05:30,34.22,34.22,32.51,32.51,1634
2021-02-19 00:00:00+05:30,30.9,30.9,30.9,30.9,1339
2021-02-22 00:00:00+05:30,29.37,29.37,29.37,29.37,193
2021-02-23 00:00:00+05:30,27.91,30.83,27.91,30.6,29181
2021-02-24 00:00:00+05:30,30.6,32.13,29.21,31.85,12001
2021-02-25 00:00:00+05:30,33.06,33.39,30.26,31.13,6317
2021-02-26 00:00:00+05:30,32.36,32.67,30.44,32.18,23542
2021-03-01 00:00:00+05:30,32.2,33.78,32.2,32.88,129400
2021-03-02 00:00:00+05:30,32.73,33.31,32.73,33.22,129044
2021-03-03 00:00:00+05:30,33.89,33.89,33.41,33.8,418672
2021-03-04 00:00:00+05:30,33.85,34.11,33.76,34.06,446587
2021-03-05 00:00:00+05:30,34.27,34.82,33.94,34.13,534304
2021-03-08 00:00:00+05:30,34.29,35.84,34.29,34.66,472493
2021-03-09 00:00:00+05:30,34.82,35.96,34.8,35.49,653144
2021-03-10 00:00:00+05:30,35.86,35.91,35.36,35.75,417068
2021-03-12 00:00:00+05:30,35.77,36.1,34.47,35.96,834771
2021-03-15 00:00:00+05:30,36.23,37.75,35.87,37.75,1999962
2021-03-16 00:00:00+05:30,37.98,39.64,35.87,38.97,1716076
2021-03-17 00:00:00+05:30,38.93,38.97,37.03,37.03,311961
2021-03-18 00:00:00+05:30,35.19,35.19,35.19,35.19,9388
2021-03-19 00:00:00+05:30,33.43,33.43,33.43,33.43,1535
2021-03-22 00:00:00+05:30,31.76,31.76,31.76,31.76,1822
2021-03-23 00:00:00+05:30,30.18,30.18,30.18,30.18,1273
2021-03-24 00:00:00+05:30,28.68,28.68,28.68,28.68,753
2021-03-25 00:00:00+05:30,27.26,27.26,27.26,27.26,830
2021-03-26 00:00:00+05:30,25.9,25.9,25.9,25.9,679
2021-03-30 00:00:00+05:30,24.62,24.62,24.62,24.62,594
2021-03-31 00:00:00+05:30,23.39,23.39,23.39,23.39,145
2021-04-01 00:00:00+05:30,22.23,22.23,22.23,22.23,6033
2021-04-05 00:00:00+05:30,21.12,21.12,21.12,21.12,5075
2021-04-06 00:00:00+05:30,20.06,20.06,20.06,20.06,2061
2021-04-07 00:00:00+05:30,19.06,19.06,19.06,19.06,16289
2021-04-08 00:00:00+05:30,18.11,18.11,18.11,18.11,29940
2021-04-09 00:00:00+05:30,17.22,17.22,17.22,17.22,13770
2021-04-12 00:00:00+05:30,16.37,16.37,16.37,16.37,3565
2021-04-13 00:00:00+05:30,15.56,15.56,15.56,15.56,3028
